,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-06-23,45,2.2,0.029697,0.1215,0.1282,0.1171,0.1216,2.116,0.2575
1,put,2016-06-24,44,2.2,0.029529,0.1269,0.1598,0.1145,0.1381,2.09,0.2575
2,put,2016-06-27,43,2.2,0.029254,0.1412,0.1412,0.1242,0.1263,2.111,0.26507812500000005
3,put,2016-06-28,42,2.2,0.029313,0.1288,0.1305,0.11699999999999999,0.1185,2.117,0.2575
4,put,2016-06-29,41,2.2,0.029491,0.1189,0.1189,0.1023,0.1039,2.135,0.24992187500000002
5,put,2016-06-30,40,2.2,0.029390999999999997,0.1012,0.1012,0.0936,0.0968,2.136,0.22718750000000001
6,put,2016-07-01,39,2.2,0.029209,0.0927,0.0939,0.0904,0.0922,2.142,0.22718750000000001
7,put,2016-07-04,38,2.2,0.029291,0.0948,0.0954,0.065,0.0685,2.177,0.21203125
8,put,2016-07-05,37,2.2,0.029337,0.069,0.069,0.0601,0.0637,2.185,0.21203125
9,put,2016-07-06,36,2.2,0.029167000000000002,0.0646,0.0732,0.063,0.0641,2.184,0.21203125
10,put,2016-07-07,35,2.2,0.02907,0.0634,0.0684,0.0601,0.0646,2.189,0.22718750000000001
11,put,2016-07-08,34,2.2,0.028988,0.0653,0.07,0.0648,0.0682,2.177,0.219609375
12,put,2016-07-11,33,2.2,0.029013,0.0668,0.0668,0.0521,0.0588,2.188,0.21203125
13,put,2016-07-12,32,2.2,0.029017,0.0588,0.0588,0.0361,0.037000000000000005,2.233,0.204453125
14,put,2016-07-13,31,2.2,0.028896,0.0351,0.0359,0.0269,0.0345,2.236,0.204453125
15,put,2016-07-14,30,2.2,0.02883,0.0359,0.0368,0.033,0.0335,2.233,0.19687500000000002
16,put,2016-07-15,29,2.2,0.028825,0.0325,0.0347,0.0303,0.0313,2.236,0.19687500000000002
17,put,2016-07-18,28,2.2,0.028581,0.0327,0.0355,0.027999999999999997,0.0354,2.228,0.204453125
18,put,2016-07-19,27,2.2,0.028613,0.0356,0.0437,0.0321,0.039,2.216,0.204453125
19,put,2016-07-20,26,2.2,0.028538,0.0379,0.043,0.0364,0.0428,2.209,0.21203125
20,put,2016-07-21,25,2.2,0.028513,0.0421,0.0424,0.0337,0.0366,2.22,0.204453125
21,put,2016-07-22,24,2.2,0.028388,0.0355,0.044000000000000004,0.0352,0.0434,2.2,0.204453125
22,put,2016-07-25,23,2.2,0.028473000000000002,0.044000000000000004,0.0444,0.0382,0.0407,2.201,0.19687500000000002
23,put,2016-07-26,22,2.2,0.028475,0.0419,0.0435,0.0261,0.0262,2.227,0.18171875
24,put,2016-07-27,21,2.2,0.02842,0.0256,0.0561,0.0246,0.0395,2.215,0.22718750000000001
25,put,2016-07-28,20,2.2,0.028471000000000003,0.04,0.0422,0.0308,0.0325,2.211,0.18929687500000003
26,put,2016-07-29,19,2.2,0.028419,0.0332,0.0375,0.0306,0.0348,2.201,0.18171875
27,put,2016-08-01,18,2.2,0.028538,0.036000000000000004,0.043,0.0334,0.0377,2.19,0.174140625
28,put,2016-08-02,17,2.2,0.028434,0.0376,0.0405,0.0338,0.0364,2.19,0.174140625
29,put,2016-08-03,16,2.2,0.028458999999999998,0.0367,0.040999999999999995,0.0327,0.0358,2.188,0.1665625
30,put,2016-08-04,15,2.2,0.028328000000000002,0.0358,0.044000000000000004,0.0334,0.0346,2.186,0.1665625
31,put,2016-08-05,14,2.2,0.028244,0.034,0.0362,0.0245,0.0286,2.195,0.158984375
32,put,2016-08-08,13,2.2,0.0282,0.0283,0.0345,0.0213,0.0215,2.204,0.15140625000000002
33,put,2016-08-09,12,2.2,0.028169,0.0209,0.0217,0.0128,0.013999999999999999,2.221,0.15140625000000002
34,put,2016-08-10,11,2.2,0.028075000000000003,0.013999999999999999,0.0149,0.0122,0.013999999999999999,2.216,0.13625
35,put,2016-08-11,10,2.2,0.027978,0.0135,0.0145,0.0044,0.0109,2.223,0.13625
36,put,2016-08-12,9,2.2,0.028037999999999997,0.0107,0.0111,0.0035,0.004,2.272,0.18171875
37,put,2016-08-15,8,2.2,0.02791,0.004,0.004,0.0016,0.0024,2.336,0.2575
38,put,2016-08-16,7,2.2,0.02785,0.0024,0.0032,0.0008,0.0012,2.306,0.19687500000000002
39,put,2016-08-17,6,2.2,0.02795,0.0012,0.0018,0.0008,0.0014,2.3,0.19687500000000002
40,put,2016-08-18,5,2.2,0.0278,0.0014,0.0016,0.0005,0.0008,2.29,0.13625
41,put,2016-08-19,4,2.2,0.027922,0.0007,0.0013,0.0004,0.0005,2.301,0.2575
42,put,2016-08-22,3,2.2,0.027937,0.0005,0.0008,0.0003,0.0006,2.287,0.2575
43,put,2016-08-23,2,2.2,0.02796,0.0006,0.0006,0.0001,0.0001,2.29,0.2575
44,put,2016-08-24,1,2.2,0.028259,0.0001,0.0002,0.0001,0.0001,2.28,0.2575
