,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-07-27,164,2.8,0.0426,0.113,0.1149,0.1054,0.1099,2.677,0.19687500000000002
1,call,2017-07-28,163,2.8,0.042800000000000005,0.1099,0.1147,0.106,0.1104,2.68,0.19687500000000002
2,call,2017-07-31,162,2.8,0.043,0.1094,0.1155,0.106,0.1103,2.682,0.19498046875000002
3,call,2017-08-01,161,2.8,0.04315,0.1117,0.1329,0.1117,0.1328,2.724,0.19876953125000002
4,call,2017-08-02,160,2.8,0.0433,0.133,0.1421,0.1304,0.1333,2.728,0.19687500000000002
5,call,2017-08-03,159,2.8,0.0433,0.1331,0.1388,0.1159,0.11599999999999999,2.689,0.20066406250000002
6,call,2017-08-04,158,2.8,0.0433,0.1159,0.1198,0.107,0.1072,2.671,0.20066406250000002
7,call,2017-08-07,157,2.8,0.0435,0.1068,0.1117,0.1004,0.1068,2.679,0.19498046875000002
8,call,2017-08-08,156,2.8,0.04335,0.1068,0.1081,0.0986,0.1038,2.682,0.18929687500000003
9,call,2017-08-09,155,2.8,0.04335,0.1004,0.102,0.0909,0.0909,2.664,0.18361328125000004
10,call,2017-08-10,154,2.8,0.0435,0.0905,0.0962,0.0767,0.081,2.655,0.174140625
11,call,2017-08-11,153,2.8,0.043449999999999996,0.0777,0.078,0.0687,0.0701,2.613,0.18171875
12,call,2017-08-14,152,2.8,0.0436,0.0691,0.0721,0.0623,0.0708,2.635,0.17224609375
13,call,2017-08-15,151,2.8,0.04375,0.073,0.0835,0.073,0.0794,2.651,0.1779296875
14,call,2017-08-16,150,2.8,0.043899999999999995,0.0764,0.0766,0.0695,0.0719,2.64,0.17224609375
15,call,2017-08-17,149,2.8,0.0441,0.0728,0.0788,0.0711,0.0768,2.652,0.174140625
16,call,2017-08-18,148,2.8,0.043899999999999995,0.0735,0.0849,0.0678,0.08199999999999999,2.664,0.174140625
17,call,2017-08-21,147,2.8,0.04385,0.0816,0.0895,0.0778,0.0803,2.663,0.174140625
18,call,2017-08-22,146,2.8,0.0438,0.0808,0.0882,0.0808,0.0867,2.689,0.1665625
19,call,2017-08-23,145,2.8,0.0438,0.0873,0.1067,0.0872,0.10099999999999999,2.708,0.1779296875
20,call,2017-08-24,144,2.8,0.0441,0.1042,0.1097,0.0928,0.0948,2.698,0.174140625
