,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-04-23,166,3.1,0.041983,0.5136,0.526,0.5136,0.526,3.212,0.5208398437499999
1,call,2015-04-24,165,3.1,0.041837,0.4678,0.4731,0.4417,0.4472,3.171,0.45642578125000005
2,call,2015-04-27,164,3.1,0.040344,0.4965,0.4969,0.4965,0.4969,3.255,0.45642578125000005
3,call,2015-04-28,163,3.1,0.039740000000000004,0.5325,0.5325,0.4881,0.4881,3.228,0.46968750000000004
4,call,2015-04-29,162,3.1,0.0394,0.5172,0.5172,0.5172,0.5172,3.22,0.5132617187499999
5,call,2015-05-04,160,3.1,0.038081000000000004,0.4923,0.4923,0.4702,0.4702,3.211,0.46589843750000004
6,call,2015-05-05,159,3.1,0.037847,0.4385,0.4385,0.4385,0.4385,3.096,0.51515625
7,call,2015-05-06,158,3.1,0.037937,0.4638,0.4638,0.4341,0.4341,3.083,0.5208398437499999
8,call,2015-05-07,157,3.1,0.03773,0.4164,0.4164,0.4125,0.4125,3.045,0.522734375
9,call,2015-05-08,156,3.1,0.037175,0.4314,0.4314,0.3884,0.3884,3.055,0.4886328125
10,call,2015-05-11,155,3.1,0.036611,0.404,0.4245,0.3932,0.4245,3.11,0.484276865116969
11,call,2015-05-14,152,3.1,0.03295,0.414,0.414,0.4131,0.4133,3.073,0.51515625
12,call,2015-05-15,151,3.1,0.032355,0.398,0.398,0.398,0.39799999999999996,3.006,0.54736328125
13,call,2015-05-18,150,3.1,0.032119,0.3629,0.3629,0.3317,0.3317,2.946,0.5447057806992346
14,call,2015-05-19,149,3.1,0.032267000000000004,0.3522,0.3523,0.3522,0.3523,3.066,0.44884765625000006
15,call,2015-05-20,148,3.1,0.031774,0.38,0.409,0.3701,0.3853,3.066,0.492421875
16,call,2015-05-21,147,3.1,0.030513,0.3801,0.3801,0.3801,0.3801,3.104,0.46210937500000004
17,call,2015-05-22,146,3.1,0.029556,0.4201,0.4382,0.4201,0.42700000000000005,3.199,0.45074218750000006
18,call,2015-05-25,145,3.1,0.029144,0.4982,0.5029,0.4937,0.4938,3.303,0.45453125000000005
19,call,2015-05-26,144,3.1,0.029041,0.5398,0.5541,0.5398,0.5541,3.32,0.5189453125
20,call,2015-05-27,143,3.1,0.029129000000000002,0.545,0.5453,0.5195,0.5453,3.285,0.53978515625
21,call,2015-05-28,142,3.1,0.029348,0.5259,0.5259,0.4195,0.4195,3.079,0.5416796875
22,call,2015-05-29,141,3.1,0.029392,0.4134,0.4134,0.4134,0.4134,3.066,0.54546875
23,call,2015-06-01,140,3.1,0.029500000000000002,0.387,0.47,0.387,0.47,3.198,0.5189453125
24,call,2015-06-02,139,3.1,0.029606,0.4738,0.4738,0.4738,0.4738,3.209,0.51705078125
25,call,2015-06-03,138,3.1,0.029911,0.4781,0.4781,0.4743,0.4743,3.191,0.5341015625
26,call,2015-06-04,137,3.1,0.030137999999999998,0.496,0.496,0.4109,0.461,3.259,0.46210937500000004
27,call,2015-06-05,136,3.1,0.02994,0.5153,0.5246,0.483,0.4999,3.254,0.5208398437499999
28,call,2015-06-08,135,3.1,0.029796,0.5318,0.6237,0.5318,0.6237,3.427,0.5341015625
29,call,2015-06-09,134,3.1,0.029900000000000003,0.5594,0.5594,0.5594,0.5594,3.361,0.5113671875
30,call,2015-06-10,133,3.1,0.030179,0.491,0.5478,0.491,0.5478,3.32,0.5341015625
31,call,2015-06-11,132,3.1,0.030240999999999997,0.5805,0.5805,0.5572,0.5572,3.3,0.5663085937499999
32,call,2015-06-12,131,3.1,0.030223,0.5426,0.5426,0.54,0.54,3.313,0.5341015625
33,call,2015-06-15,130,3.1,0.030573000000000003,0.5412,0.5412,0.5412,0.5412,3.216,0.62125
34,call,2015-06-16,129,3.1,0.031021,0.49,0.49,0.465,0.465,3.148,0.5757812499999999
35,call,2015-06-17,128,3.1,0.03121,0.45,0.45,0.45,0.45,3.175,0.5359960937499999
36,call,2015-06-18,127,3.1,0.031311,0.4402,0.4413,0.4016,0.4016,3.042,0.5795703124999999
37,call,2015-06-19,126,3.1,0.031622,0.39,0.3903,0.3397,0.3397,2.874,0.62125
38,call,2015-06-23,125,3.1,0.0321,0.3528,0.3591,0.2992,0.3591,2.976,0.5738867187499999
39,call,2015-06-24,124,3.1,0.0325,0.3812,0.3812,0.37,0.37,3.018,0.5587304687499999
