,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-29,22,2.4,0.03205,0.037000000000000005,0.0462,0.0196,0.0248,2.446,0.19687500000000002
1,put,2016-11-30,21,2.4,0.032440000000000004,0.0249,0.0318,0.0237,0.028999999999999998,2.419,0.174140625
2,put,2016-12-01,20,2.4,0.033125,0.0279,0.028999999999999998,0.0203,0.0241,2.433,0.18171875
3,put,2016-12-02,19,2.4,0.033163,0.0241,0.032,0.0234,0.03,2.416,0.18171875
4,put,2016-12-05,18,2.4,0.033111,0.044000000000000004,0.0532,0.0381,0.0524,2.373,0.18929687500000003
5,put,2016-12-06,17,2.4,0.0332,0.0519,0.052000000000000005,0.0454,0.0518,2.368,0.174140625
6,put,2016-12-07,16,2.4,0.032775,0.0515,0.0551,0.0451,0.0467,2.375,0.174140625
7,put,2016-12-08,15,2.4,0.032799999999999996,0.0426,0.0458,0.0385,0.0426,2.38,0.174140625
8,put,2016-12-09,14,2.4,0.032838,0.0432,0.0456,0.0222,0.0253,2.413,0.174140625
9,put,2016-12-12,13,2.4,0.033213,0.0248,0.0469,0.0203,0.0381,2.386,0.18171875
10,put,2016-12-13,12,2.4,0.033475000000000005,0.0401,0.0504,0.0383,0.0436,2.371,0.1665625
11,put,2016-12-14,11,2.4,0.033578000000000004,0.0435,0.0509,0.0364,0.0496,2.36,0.1665625
12,put,2016-12-15,10,2.4,0.034821,0.0538,0.1003,0.0505,0.0974,2.308,0.22718750000000001
13,put,2016-12-16,9,2.4,0.034938,0.0973,0.102,0.0867,0.102,2.301,0.22718750000000001
14,put,2016-12-19,8,2.4,0.035291,0.105,0.1151,0.0995,0.1128,2.293,0.2878125
15,put,2016-12-20,7,2.4,0.035804,0.109,0.1417,0.1083,0.1299,2.281,0.39390625
16,put,2016-12-21,6,2.4,0.035056,0.1249,0.1249,0.0992,0.1029,2.298,0.22718750000000001
17,put,2016-12-22,5,2.4,0.034411,0.105,0.1176,0.1027,0.1085,2.292,0.2575
18,put,2016-12-23,4,2.4,0.034175,0.11199999999999999,0.1269,0.1097,0.1227,2.279,0.318125
19,put,2016-12-26,3,2.4,0.034675,0.1269,0.1466,0.1003,0.10400000000000001,2.298,0.318125
20,put,2016-12-27,2,2.4,0.034344,0.1046,0.1096,0.0939,0.107,2.289,0.3174702724005355
21,put,2016-12-28,1,2.4,0.0347,0.1079,0.1263,0.1042,0.1255,2.278,0.7424999999999999
