,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-30,140,2.55,0.032440000000000004,0.0765,0.0818,0.07400000000000001,0.079,2.419,0.20066406250000002
1,call,2016-12-01,139,2.55,0.033125,0.0801,0.0936,0.0801,0.0897,2.433,0.2082421875
2,call,2016-12-02,138,2.55,0.033163,0.08800000000000001,0.0926,0.0817,0.0915,2.416,0.22718750000000001
3,call,2016-12-05,137,2.55,0.033111,0.0857,0.0857,0.0764,0.0765,2.373,0.23097656250000004
4,call,2016-12-06,136,2.55,0.0332,0.0785,0.0789,0.0715,0.0718,2.368,0.2233984375
5,call,2016-12-07,135,2.55,0.032775,0.0722,0.0722,0.063,0.0645,2.375,0.2082421875
6,call,2016-12-08,134,2.55,0.032799999999999996,0.0648,0.0718,0.061,0.0611,2.38,0.20066406250000002
7,call,2016-12-09,133,2.55,0.032838,0.0611,0.0732,0.0592,0.0714,2.413,0.19687500000000002
8,call,2016-12-12,132,2.55,0.033213,0.0713,0.0758,0.057,0.0623,2.386,0.20066406250000002
9,call,2016-12-13,131,2.55,0.033475000000000005,0.0602,0.0629,0.0583,0.0593,2.371,0.204453125
10,call,2016-12-14,130,2.55,0.033578000000000004,0.0596,0.064,0.0561,0.0561,2.36,0.204453125
11,call,2016-12-15,129,2.55,0.034821,0.0561,0.0582,0.0476,0.0485,2.308,0.2233984375
12,call,2016-12-16,128,2.55,0.034938,0.0487,0.0533,0.0471,0.0486,2.301,0.22718750000000001
13,call,2016-12-19,127,2.55,0.035291,0.0476,0.0486,0.0429,0.0437,2.293,0.2233984375
14,call,2016-12-20,126,2.55,0.035804,0.0441,0.0457,0.0405,0.042,2.281,0.22718750000000001
15,call,2016-12-21,125,2.55,0.035056,0.0433,0.0468,0.0433,0.0456,2.298,0.22718750000000001
16,call,2016-12-22,124,2.55,0.034411,0.0456,0.0465,0.0434,0.0461,2.292,0.23097656250000004
17,call,2016-12-23,123,2.55,0.034175,0.0462,0.0465,0.0411,0.0413,2.279,0.22718750000000001
18,call,2016-12-26,122,2.55,0.034675,0.0413,0.0504,0.0373,0.0494,2.298,0.23855468750000003
19,call,2016-12-27,121,2.55,0.034344,0.0505,0.0528,0.0473,0.0486,2.289,0.24234375000000002
20,call,2016-12-28,120,2.55,0.0347,0.0478,0.0499,0.0463,0.0477,2.278,0.24992187500000002
21,call,2016-12-29,119,2.55,0.034788,0.0474,0.0499,0.0445,0.0445,2.278,0.24234375000000002
22,call,2016-12-30,118,2.55,0.034688,0.0435,0.0476,0.0411,0.042,2.287,0.23097656250000004
23,call,2017-01-03,117,2.55,0.034977,0.0423,0.0477,0.0423,0.0439,2.307,0.2233984375
24,call,2017-01-04,116,2.55,0.035213999999999995,0.0449,0.0449,0.0401,0.0424,2.325,0.21203125
25,call,2017-01-05,115,2.55,0.035613,0.0421,0.0432,0.0406,0.0415,2.322,0.21203125
26,call,2017-01-06,114,2.55,0.036275,0.0414,0.0428,0.0398,0.0413,2.314,0.2158203125
27,call,2017-01-09,113,2.55,0.037113,0.0405,0.042,0.0378,0.0382,2.319,0.2082421875
28,call,2017-01-10,112,2.55,0.036891,0.0382,0.0382,0.033,0.033,2.313,0.19687500000000002
29,call,2017-01-11,111,2.55,0.036983999999999996,0.034,0.035,0.0292,0.0292,2.303,0.19687500000000002
30,call,2017-01-12,110,2.55,0.036973,0.0302,0.0313,0.027000000000000003,0.027000000000000003,2.296,0.19687500000000002
31,call,2017-01-13,109,2.55,0.037304,0.027000000000000003,0.0298,0.0264,0.0266,2.31,0.18929687500000003
32,call,2017-01-16,108,2.55,0.03775,0.0266,0.0308,0.0231,0.0308,2.339,0.18171875
33,call,2017-01-17,107,2.55,0.037929,0.0298,0.0315,0.0278,0.0295,2.329,0.18550781250000004
34,call,2017-01-18,106,2.55,0.038159,0.028999999999999998,0.0338,0.0288,0.031,2.344,0.18171875
35,call,2017-01-19,105,2.55,0.038121999999999996,0.0328,0.0336,0.0298,0.0304,2.334,0.18550781250000004
36,call,2017-01-20,104,2.55,0.038259,0.0313,0.0346,0.0305,0.0339,2.349,0.18929687500000003
37,call,2017-01-23,103,2.55,0.03853,0.0346,0.0368,0.0314,0.0321,2.348,0.18171875
38,call,2017-01-24,102,2.55,0.038234,0.0325,0.0325,0.0284,0.0284,2.354,0.174140625
39,call,2017-01-25,101,2.55,0.039663,0.027999999999999997,0.0292,0.0269,0.0282,2.357,0.1703515625
40,call,2017-01-26,100,2.55,0.039571,0.0285,0.0301,0.0275,0.0287,2.366,0.1665625
41,call,2017-02-03,99,2.55,0.040554,0.0305,0.0305,0.0212,0.022000000000000002,2.342,0.1627734375
42,call,2017-02-06,98,2.55,0.04082499999999999,0.0221,0.0236,0.0195,0.0197,2.343,0.158984375
43,call,2017-02-07,97,2.55,0.040812999999999995,0.0195,0.0204,0.0157,0.0165,2.335,0.15140625000000002
44,call,2017-02-08,96,2.55,0.042012999999999995,0.0159,0.0187,0.0138,0.0185,2.348,0.15140625000000002
45,call,2017-02-09,95,2.55,0.042521,0.018000000000000002,0.0235,0.018000000000000002,0.0226,2.354,0.158984375
46,call,2017-02-10,94,2.55,0.042538,0.0235,0.026000000000000002,0.0235,0.0235,2.366,0.158984375
47,call,2017-02-13,93,2.55,0.042696,0.0245,0.0261,0.0225,0.0231,2.378,0.15140625000000002
