,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-07-06,13,2.5,0.03223,0.0302,0.0799,0.0294,0.0486,2.742,0.69703125
1,put,2015-07-07,12,2.5,0.031941000000000004,0.0586,0.0659,0.0259,0.03,2.79,0.6515625
2,put,2015-07-08,11,2.5,0.031659,0.065,0.1688,0.0394,0.16,2.604,0.6535728175529264
3,put,2015-07-09,10,2.5,0.032157,0.1529,0.16,0.035,0.048,2.792,0.86375
4,put,2015-07-10,9,2.5,0.032238,0.0406,0.0519,0.0158,0.0208,2.905,0.8334375
5,put,2015-07-13,8,2.5,0.0322,0.0243,0.0249,0.0124,0.0134,2.862,0.7121875
6,put,2015-07-14,7,2.5,0.032623,0.0151,0.0195,0.0061,0.0078,2.762,0.5303125
7,put,2015-07-15,6,2.5,0.032549999999999996,0.0105,0.0135,0.0041,0.0071,2.749,0.5606249999999999
8,put,2015-07-16,5,2.5,0.031846,0.0079,0.0098,0.0016,0.0019,2.74,0.439375
9,put,2015-07-17,4,2.5,0.032184,0.0013,0.0041,0.0002,0.0006,2.803,0.4426812572326623
10,put,2015-07-20,3,2.5,0.031859,0.0013,0.0013,0.0001,0.0003,2.777,0.4398209836242745
11,put,2015-07-21,2,2.5,0.031854,0.0001,0.0008,0.0001,0.0001,2.768,0.44028914748334913
12,put,2015-07-22,1,2.5,0.032170000000000004,0.0001,0.0002,0.0001,0.0001,2.737,0.4379290550362169
