,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-06-29,43,2.75,0.032233,0.2037,0.3569,0.0001,0.2751,2.66,0.6326171875000001
1,put,2015-06-30,42,2.75,0.031754,0.2621,0.3041,0.1944,0.1955,2.851,0.6553515625
2,put,2015-07-01,41,2.75,0.032038000000000004,0.2117,0.25,0.2022,0.2439,2.728,0.6515625
3,put,2015-07-02,40,2.75,0.032646,0.2245,0.3008,0.2183,0.2603,2.684,0.643984375
4,put,2015-07-03,39,2.75,0.032096,0.2704,0.35600000000000004,0.26,0.3341,2.579,0.7083984375
5,put,2015-07-06,38,2.75,0.03223,0.1991,0.2893,0.1655,0.2586,2.742,0.734921875
6,put,2015-07-07,37,2.75,0.031941000000000004,0.2686,0.2976,0.2018,0.2097,2.79,0.66671875
7,put,2015-07-08,36,2.75,0.031659,0.3069,0.36,0.1709,0.3239,2.604,0.7462890624999999
8,put,2015-07-09,35,2.75,0.032157,0.3623,0.3818,0.1872,0.2145,2.792,0.7008203125
9,put,2015-07-10,34,2.75,0.032238,0.2169,0.2169,0.1355,0.1561,2.905,0.66671875
10,put,2015-07-13,33,2.75,0.0322,0.1695,0.1873,0.1416,0.1617,2.862,0.643984375
11,put,2015-07-14,32,2.75,0.032623,0.1827,0.2188,0.1734,0.204,2.762,0.659140625
12,put,2015-07-15,31,2.75,0.032549999999999996,0.2134,0.2279,0.1908,0.2097,2.749,0.66671875
13,put,2015-07-16,30,2.75,0.031846,0.2109,0.2272,0.1751,0.1794,2.74,0.5682031249999999
14,put,2015-07-17,29,2.75,0.032184,0.1734,0.1734,0.1152,0.1335,2.803,0.5189453125
15,put,2015-07-20,28,2.75,0.031859,0.1308,0.172,0.1301,0.1581,2.777,0.5757812499999999
16,put,2015-07-21,27,2.75,0.031854,0.16699999999999998,0.1905,0.1447,0.1658,2.768,0.5985156249999999
17,put,2015-07-22,26,2.75,0.032170000000000004,0.1723,0.19,0.1598,0.1629,2.737,0.54546875
18,put,2015-07-23,25,2.75,0.0322,0.1526,0.1601,0.1,0.1039,2.794,0.439375
19,put,2015-07-24,24,2.75,0.032092999999999997,0.1004,0.1423,0.1001,0.1389,2.745,0.44065980981986685
20,put,2015-07-27,23,2.75,0.032136,0.138,0.3209,0.138,0.3209,2.494,0.6364062500000001
21,put,2015-07-28,22,2.75,0.032171,0.3233,0.3644,0.28,0.3072,2.484,0.54546875
22,put,2015-07-29,21,2.75,0.031886,0.295,0.3479,0.2584,0.2762,2.534,0.5833593749999999
23,put,2015-07-30,20,2.75,0.032,0.2935,0.3704,0.2828,0.3615,2.469,0.7955468749999999
24,put,2015-07-31,19,2.75,0.032066,0.3572,0.369,0.3078,0.3554,2.462,0.7576562499999999
25,put,2015-08-03,18,2.75,0.031938,0.36,0.3849,0.3496,0.3502,2.478,0.8107031250000001
26,put,2015-08-04,17,2.75,0.031875,0.3379,0.3447,0.2575,0.2629,2.54,0.5985156249999999
27,put,2015-08-05,16,2.75,0.031625,0.2669,0.3176,0.2527,0.3046,2.491,0.6515625
28,put,2015-08-06,15,2.75,0.031525,0.3213,0.3288,0.2738,0.3115,2.471,0.62125
29,put,2015-08-07,14,2.75,0.031525,0.2471,0.2868,0.18,0.2684,2.504,0.51515625
30,put,2015-08-10,13,2.75,0.0315,0.2568,0.2624,0.1606,0.1743,2.616,0.46968750000000004
31,put,2015-08-11,12,2.75,0.031609,0.1681,0.2015,0.1681,0.1929,2.59,0.48484375
32,put,2015-08-12,11,2.75,0.031497000000000004,0.2066,0.2078,0.1804,0.2036,2.564,0.439375
33,put,2015-08-13,10,2.75,0.031265999999999995,0.2029,0.23800000000000002,0.1877,0.2032,2.576,0.5303125
34,put,2015-08-14,9,2.75,0.031337000000000004,0.1954,0.2147,0.1899,0.2052,2.575,0.5606249999999999
35,put,2015-08-17,8,2.75,0.031344,0.2186,0.2788,0.2186,0.2519,2.548,0.8182812500000001
36,put,2015-08-18,7,2.75,0.031423,0.2547,0.4435,0.2007,0.39,2.41,0.8215717487720643
37,put,2015-08-19,6,2.75,0.031425,0.3874,0.42200000000000004,0.3382,0.3608,2.427,0.8186633559937717
38,put,2015-08-20,5,2.75,0.031438,0.3682,0.3992,0.3536,0.39,2.361,0.62125
39,put,2015-08-21,4,2.75,0.031403,0.3936,0.4975,0.3867,0.4975,2.274,0.6184870853740287
40,put,2015-08-24,3,2.75,0.03137,0.5209,0.7248,0.5209,0.7111,2.047,0.6149992842986871
41,put,2015-08-25,2,2.75,0.03149,0.794,0.9253,0.7356,0.899,1.886,0.6193915407194593
42,put,2015-08-26,1,2.75,0.031121,0.8263,1.0876,0.743,0.7854,1.946,0.6197545834658068
