,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-02-21,25,2.8,0.0281,0.0124,0.015,0.0089,0.0103,2.566,0.27265625000000004
1,call,2019-02-22,24,2.8,0.0281,0.0103,0.0155,0.008,0.0155,2.618,0.2575
2,call,2019-02-25,23,2.8,0.0282,0.0231,0.1332,0.0231,0.1332,2.816,0.439375
3,call,2019-02-26,22,2.8,0.028863,0.13699999999999998,0.1377,0.0604,0.0704,2.728,0.37117187500000004
4,call,2019-02-27,21,2.8,0.028149999999999998,0.0708,0.0978,0.061,0.075,2.736,0.386328125
5,call,2019-02-28,20,2.8,0.028271,0.07400000000000001,0.0794,0.0647,0.0678,2.736,0.36359375000000005
6,call,2019-03-01,19,2.8,0.028374999999999997,0.079,0.0964,0.0658,0.0952,2.802,0.36359375000000005
7,call,2019-03-04,18,2.8,0.028525000000000002,0.1063,0.1782,0.0925,0.1035,2.815,0.37875000000000003
8,call,2019-03-05,17,2.8,0.028665,0.1038,0.1138,0.0942,0.1075,2.813,0.4090625
9,call,2019-03-06,16,2.8,0.0287,0.107,0.1261,0.0872,0.1109,2.82,0.42421875
10,call,2019-03-07,15,2.8,0.028325,0.1095,0.1095,0.0845,0.0891,2.773,0.44695312500000006
11,call,2019-03-08,14,2.8,0.028650000000000002,0.0662,0.0736,0.0482,0.0482,2.675,0.45453125000000005
12,call,2019-03-11,13,2.8,0.0288,0.0492,0.0559,0.0311,0.0409,2.69,0.4090625
13,call,2019-03-12,12,2.8,0.028775,0.052000000000000005,0.057999999999999996,0.034,0.0404,2.701,0.401484375
14,call,2019-03-13,11,2.8,0.028999999999999998,0.0435,0.047,0.0312,0.0358,2.706,0.37875000000000003
15,call,2019-03-14,10,2.8,0.028779,0.0356,0.0438,0.0302,0.0332,2.71,0.37875000000000003
16,call,2019-03-15,9,2.8,0.028833,0.0373,0.0458,0.031,0.0339,2.74,0.33328125
17,call,2019-03-18,8,2.8,0.0288,0.0348,0.0684,0.027000000000000003,0.0618,2.812,0.33328125
18,call,2019-03-19,7,2.8,0.029175,0.065,0.07400000000000001,0.044000000000000004,0.05,2.79,0.3484375
19,call,2019-03-20,6,2.8,0.029125,0.0468,0.0616,0.0376,0.0465,2.794,0.34085937499999996
20,call,2019-03-21,5,2.8,0.02915,0.0507,0.0545,0.0378,0.0387,2.784,0.3484375
21,call,2019-03-22,4,2.8,0.028825,0.0405,0.0447,0.0203,0.0252,2.777,0.30296875
22,call,2019-03-25,3,2.8,0.0285,0.012,0.0134,0.0025,0.0029,2.702,0.2878125
23,call,2019-03-26,2,2.8,0.0287,0.0036,0.0045,0.0001,0.0002,2.692,0.2575
24,call,2019-03-27,1,2.8,0.0286,0.0003,0.0006,0.0001,0.0001,2.723,0.2575
