,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-08-29,34,2.8,0.028025,0.0378,0.0443,0.0336,0.0399,2.901,0.24234375000000002
1,put,2019-08-30,33,2.8,0.0282,0.0344,0.0399,0.0278,0.0361,2.916,0.24234375000000002
2,put,2019-09-02,32,2.8,0.028175,0.0355,0.0365,0.0243,0.0261,2.94,0.23476562500000003
3,put,2019-09-03,31,2.8,0.028175,0.0261,0.0278,0.0235,0.0262,2.939,0.23476562500000003
4,put,2019-09-04,30,2.8,0.02825,0.0255,0.0265,0.0178,0.0178,2.973,0.22718750000000001
5,put,2019-09-05,29,2.8,0.027975,0.0178,0.0178,0.012,0.0127,3.004,0.22718750000000001
6,put,2019-09-06,28,2.8,0.028224999999999997,0.0113,0.0128,0.0105,0.0106,3.037,0.24234375000000002
7,put,2019-09-09,27,2.8,0.0281,0.0106,0.011000000000000001,0.008,0.0108,3.032,0.24234375000000002
8,put,2019-09-10,26,2.8,0.02835,0.0106,0.0119,0.0099,0.0113,3.021,0.24234375000000002
9,put,2019-09-11,25,2.8,0.028300000000000002,0.0111,0.0125,0.01,0.0119,3.007,0.24234375000000002
10,put,2019-09-12,24,2.8,0.028201999999999998,0.0108,0.0114,0.0068,0.0072,3.047,0.24234375000000002
11,put,2019-09-16,23,2.8,0.028224999999999997,0.0067,0.0079,0.0059,0.0063,3.034,0.22718750000000001
12,put,2019-09-17,22,2.8,0.028224999999999997,0.006,0.0107,0.006,0.0089,2.987,0.22718750000000001
13,put,2019-09-18,21,2.8,0.028302,0.008,0.009000000000000001,0.006,0.0081,3.003,0.24234375000000002
14,put,2019-09-19,20,2.8,0.028275,0.0077,0.008,0.0052,0.0068,3.007,0.22718750000000001
15,put,2019-09-20,19,2.8,0.028849999999999997,0.006,0.0062,0.0046,0.0047,3.013,0.22718750000000001
16,put,2019-09-23,18,2.8,0.028900000000000002,0.0047,0.0081,0.0047,0.0062,2.981,0.22718750000000001
17,put,2019-09-24,17,2.8,0.028999999999999998,0.0053,0.0057,0.0045,0.0052,2.987,0.22718750000000001
18,put,2019-09-25,16,2.8,0.028975,0.006,0.0067,0.0047,0.0052,2.977,0.22718750000000001
19,put,2019-09-26,15,2.8,0.029025,0.0046,0.0052,0.004,0.0051,2.978,0.22718750000000001
20,put,2019-09-27,14,2.8,0.028975,0.005,0.0057,0.0045,0.0048,2.978,0.22718750000000001
21,put,2019-09-30,13,2.8,0.02895,0.0055,0.0074,0.0045,0.0072,2.945,0.22718750000000001
22,put,2019-10-08,12,2.8,0.028475,0.0048,0.0049,0.0017,0.0023,2.968,0.19687500000000002
23,put,2019-10-09,11,2.8,0.028224999999999997,0.0026,0.0027,0.0015,0.0017,2.971,0.19687500000000002
24,put,2019-10-10,10,2.8,0.028224999999999997,0.002,0.0021,0.0011,0.0012,2.987,0.19687500000000002
25,put,2019-10-11,9,2.8,0.028300000000000002,0.0013,0.0013,0.0006,0.0008,3.032,0.2575
26,put,2019-10-14,8,2.8,0.028399999999999998,0.0006,0.0008,0.0002,0.0002,3.061,0.2575
27,put,2019-10-15,7,2.8,0.028374999999999997,0.0003,0.0005,0.0002,0.0002,3.062,0.2575
28,put,2019-10-16,6,2.8,0.028300000000000002,0.0001,0.0003,0.0001,0.0002,3.051,0.2575
29,put,2019-10-17,5,2.8,0.028300000000000002,0.0001,0.0003,0.0001,0.0002,3.059,0.2575
30,put,2019-10-18,4,2.8,0.028399999999999998,0.0001,0.0003,0.0001,0.0002,3.014,0.2575
31,put,2019-10-21,3,2.8,0.0287,0.0002,0.0003,0.0001,0.0002,3.016,0.2575
32,put,2019-10-22,2,2.8,0.0288,0.0001,0.0002,0.0001,0.0001,3.019,0.26053826489492593
33,put,2019-10-23,1,2.8,0.028900000000000002,0.0001,0.0001,0.0001,0.0001,3.0,0.26358377612125883
