,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-03,18,2.65,0.03145,0.1711,0.1874,0.16,0.1729,2.482,0.2575
1,put,2018-12-04,17,2.65,0.031313,0.1721,0.1775,0.1551,0.1597,2.49,0.19687500000000002
2,put,2018-12-05,16,2.65,0.0313,0.1725,0.18,0.1617,0.1683,2.479,0.13625
3,put,2018-12-06,15,2.65,0.031375,0.18,0.2115,0.18,0.2097,2.433,0.1346737121302132
4,put,2018-12-07,14,2.65,0.031400000000000004,0.2109,0.2164,0.201,0.2159,2.425,0.13607101839734279
5,put,2018-12-10,13,2.65,0.03115,0.2288,0.2425,0.22,0.2353,2.408,0.13514957106833148
6,put,2018-12-11,12,2.65,0.031,0.2316,0.2387,0.2261,0.2311,2.413,0.13850836605986103
7,put,2018-12-12,11,2.65,0.031875,0.2233,0.2303,0.2155,0.2254,2.419,0.13748851706015763
8,put,2018-12-13,10,2.65,0.03225,0.2289,0.2289,0.1836,0.1935,2.453,0.1415665037006139
9,put,2018-12-14,9,2.65,0.031563,0.2016,0.2225,0.1986,0.22,2.423,0.1460895033541624
10,put,2018-12-17,8,2.65,0.032025,0.2234,0.2358,0.2167,0.2225,2.42,0.14389712328715476
11,put,2018-12-18,7,2.65,0.0325,0.2312,0.2591,0.2224,0.2531,2.391,0.14117787851239072
12,put,2018-12-19,6,2.65,0.0321,0.2534,0.2863,0.2475,0.2828,2.365,0.2575
13,put,2018-12-20,5,2.65,0.03185,0.28,0.3366,0.2775,0.3162,2.331,0.25358317875809894
14,put,2018-12-21,4,2.65,0.03195,0.3302,0.3628,0.3302,0.3487,2.302,0.62125
15,put,2018-12-24,3,2.65,0.031834,0.3637,0.3646,0.3377,0.3454,2.304,0.6261202499585246
16,put,2018-12-25,2,2.65,0.032400000000000005,0.361,0.3986,0.3467,0.3567,2.292,0.625768585114227
17,put,2018-12-26,1,2.65,0.03275,0.358,0.37799999999999995,0.358,0.3696,2.275,0.6270047246347407
