,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-02-09,28,2.25,0.045769000000000004,0.1529,0.1671,0.1386,0.146,2.331,0.37875000000000003
1,call,2015-02-10,27,2.25,0.045696,0.1496,0.17800000000000002,0.1482,0.1659,2.369,0.35601562500000006
2,call,2015-02-11,26,2.25,0.045715000000000006,0.1696,0.1798,0.1592,0.1702,2.38,0.34085937499999996
3,call,2015-02-12,25,2.25,0.045540000000000004,0.1683,0.1724,0.154,0.16899999999999998,2.384,0.33328125
4,call,2015-02-13,24,2.25,0.045669,0.1695,0.1982,0.1677,0.1677,2.39,0.30296875
5,call,2015-02-16,23,2.25,0.045716,0.1696,0.1764,0.1617,0.1723,2.394,0.318125
6,call,2015-02-17,22,2.25,0.045626,0.1779,0.19699999999999998,0.1775,0.183,2.411,0.30296875
7,call,2015-02-25,21,2.25,0.04592399999999999,0.1788,0.1788,0.1419,0.1454,2.37,0.2878125
8,call,2015-02-26,20,2.25,0.046345,0.1415,0.2112,0.132,0.2112,2.45,0.2575
9,call,2015-02-27,19,2.25,0.046482,0.2144,0.2251,0.1949,0.20800000000000002,2.438,0.3484375
10,call,2015-03-02,18,2.25,0.046612,0.2142,0.2235,0.1998,0.201,2.441,0.2575
11,call,2015-03-03,17,2.25,0.046759,0.1952,0.1952,0.1374,0.1374,2.364,0.30296875
12,call,2015-03-04,16,2.25,0.046664000000000004,0.1421,0.1525,0.1245,0.136,2.362,0.318125
13,call,2015-03-05,15,2.25,0.046856999999999996,0.1305,0.1305,0.0653,0.11,2.334,0.30296875
14,call,2015-03-06,14,2.25,0.047095000000000005,0.111,0.1259,0.11,0.1148,2.339,0.318125
15,call,2015-03-09,13,2.25,0.047596,0.1096,0.1625,0.079,0.1543,2.397,0.22718750000000001
16,call,2015-03-10,12,2.25,0.047313,0.1518,0.1518,0.1187,0.1235,2.359,0.2878125
17,call,2015-03-11,11,2.25,0.047008999999999995,0.1277,0.1615,0.126,0.1297,2.374,0.19687500000000002
18,call,2015-03-12,10,2.25,0.04702,0.1378,0.2208,0.1378,0.2029,2.448,0.318125
19,call,2015-03-13,9,2.25,0.046981999999999996,0.2056,0.24,0.1913,0.2008,2.455,0.3176393981230022
20,call,2015-03-16,8,2.25,0.047459,0.2187,0.2599,0.2074,0.2598,2.51,0.31719465441100186
21,call,2015-03-17,7,2.25,0.047672,0.2741,0.295,0.2651,0.2826,2.543,0.3122439811495533
22,call,2015-03-18,6,2.25,0.047207,0.3054,0.3588,0.3031,0.3588,2.611,0.3122953865664609
23,call,2015-03-19,5,2.25,0.047304000000000006,0.3551,0.3551,0.33,0.33,2.587,0.31682172684352505
24,call,2015-03-20,4,2.25,0.046605,0.35,0.4067,0.3306,0.3769,2.635,0.32165966528693096
25,call,2015-03-23,3,2.25,0.046715,0.4072,0.431,0.3998,0.4139,2.676,0.31680132971720504
26,call,2015-03-24,2,2.25,0.046692,0.4202,0.4204,0.3787,0.3835,2.638,0.31197214839393517
27,call,2015-03-25,1,2.25,0.046925999999999995,0.38799999999999996,0.38799999999999996,0.337,0.35600000000000004,2.604,0.31140670984208696
