,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-26,138,1.8,0.031121,0.2252,0.24,0.19699999999999998,0.226,1.946,0.66671875
1,put,2015-08-27,137,1.8,0.030838,0.2068,0.2199,0.19,0.1912,2.11,0.704609375
2,put,2015-08-28,136,1.8,0.030878000000000003,0.1768,0.1824,0.16,0.1761,2.168,0.704609375
3,put,2015-08-31,135,1.8,0.030910000000000003,0.179,0.1998,0.17,0.1821,2.209,0.7462890624999999
4,put,2015-09-01,134,1.8,0.030938,0.1843,0.2137,0.1843,0.2106,2.228,0.8258593750000001
5,put,2015-09-02,133,1.8,0.031075,0.2235,0.25,0.2051,0.2139,2.236,0.841015625
6,put,2015-09-07,132,1.8,0.031018,0.2119,0.2319,0.2103,0.2158,2.14,0.7917578124999999
7,put,2015-09-08,131,1.8,0.031063,0.217,0.2216,0.179,0.1816,2.177,0.734921875
8,put,2015-09-09,130,1.8,0.03104,0.1726,0.1728,0.1361,0.1473,2.209,0.674296875
9,put,2015-09-10,129,1.8,0.031386,0.1381,0.1508,0.1284,0.1284,2.206,0.6288281250000001
10,put,2015-09-11,128,1.8,0.031366,0.1357,0.1357,0.1115,0.1233,2.193,0.6060937499999999
11,put,2015-09-14,127,1.8,0.031189,0.1128,0.1356,0.1128,0.1311,2.223,0.6477734375
12,put,2015-09-15,126,1.8,0.031175,0.1306,0.1379,0.1279,0.13699999999999998,2.167,0.6326171875000001
13,put,2015-09-16,125,1.8,0.031325,0.1311,0.13699999999999998,0.1102,0.1129,2.242,0.6136718749999999
14,put,2015-09-17,124,1.8,0.031559,0.1138,0.1222,0.095,0.102,2.198,0.5644140624999999
15,put,2015-09-18,123,1.8,0.031611,0.1023,0.1023,0.0901,0.095,2.198,0.54546875
16,put,2015-09-21,122,1.8,0.03163,0.0952,0.0998,0.0851,0.0866,2.212,0.5341015625
17,put,2015-09-22,121,1.8,0.031733,0.0843,0.0875,0.0721,0.0722,2.237,0.507578125
18,put,2015-09-23,120,1.8,0.03195,0.0799,0.0936,0.0755,0.0873,2.18,0.522734375
19,put,2015-09-24,119,1.8,0.03195,0.0845,0.0916,0.0834,0.0898,2.187,0.5341015625
20,put,2015-09-25,118,1.8,0.031916,0.0877,0.0919,0.0848,0.0851,2.171,0.51515625
21,put,2015-09-28,117,1.8,0.031913,0.0841,0.0849,0.073,0.073,2.174,0.48484375
22,put,2015-09-29,116,1.8,0.031959,0.077,0.0816,0.0703,0.0786,2.127,0.47347656250000003
23,put,2015-09-30,115,1.8,0.0319,0.0775,0.0775,0.0642,0.0642,2.147,0.44695312500000006
24,put,2015-10-08,114,1.8,0.031920000000000004,0.0481,0.057,0.0481,0.0518,2.196,0.43179687499999997
25,put,2015-10-09,113,1.8,0.031997,0.0474,0.0494,0.0387,0.0387,2.221,0.401484375
26,put,2015-10-12,112,1.8,0.032046,0.036000000000000004,0.0369,0.0295,0.0321,2.288,0.4090625
27,put,2015-10-13,111,1.8,0.032132999999999995,0.0338,0.0338,0.0286,0.0292,2.279,0.401484375
28,put,2015-10-14,110,1.8,0.032325,0.0322,0.0322,0.0301,0.0315,2.258,0.401484375
29,put,2015-10-15,109,1.8,0.0322,0.0312,0.032,0.0249,0.026000000000000002,2.304,0.401484375
30,put,2015-10-16,108,1.8,0.032188,0.0236,0.0286,0.0216,0.0269,2.322,0.4090625
31,put,2015-10-19,107,1.8,0.032126999999999996,0.0251,0.0322,0.0251,0.0294,2.32,0.42421875
32,put,2015-10-20,106,1.8,0.03225,0.0286,0.0342,0.0286,0.033,2.341,0.45453125000000005
33,put,2015-10-21,105,1.8,0.032075,0.0312,0.0409,0.0312,0.0389,2.32,0.46968750000000004
34,put,2015-10-22,104,1.8,0.03195,0.0358,0.0374,0.0345,0.035,2.333,0.46210937500000004
35,put,2015-10-23,103,1.8,0.031932999999999996,0.0324,0.0333,0.0294,0.0297,2.35,0.44695312500000006
36,put,2015-10-26,102,1.8,0.030604,0.0271,0.0287,0.0267,0.027999999999999997,2.35,0.439375
37,put,2015-10-27,101,1.8,0.030255999999999998,0.0266,0.0294,0.025,0.0258,2.348,0.43179687499999997
38,put,2015-10-28,100,1.8,0.030240999999999997,0.0258,0.026000000000000002,0.0227,0.025,2.308,0.4090625
39,put,2015-10-29,99,1.8,0.030527000000000002,0.0237,0.0248,0.0199,0.0212,2.311,0.39390625
40,put,2015-10-30,98,1.8,0.030488,0.0206,0.0212,0.0175,0.0186,2.31,0.386328125
41,put,2015-11-02,97,1.8,0.03065,0.0201,0.0207,0.0174,0.0175,2.283,0.36359375000000005
42,put,2015-11-03,96,1.8,0.030673,0.0189,0.019,0.0166,0.018000000000000002,2.272,0.36359375000000005
43,put,2015-11-04,95,1.8,0.030875,0.0172,0.0172,0.0111,0.0119,2.386,0.37875000000000003
44,put,2015-11-05,94,1.8,0.030924999999999998,0.0122,0.0123,0.0082,0.0105,2.445,0.39390625
45,put,2015-11-06,93,1.8,0.030722,0.0104,0.0105,0.0091,0.0091,2.499,0.4090625
46,put,2015-11-09,92,1.8,0.031,0.009000000000000001,0.0109,0.0066,0.01,2.532,0.42421875
47,put,2015-11-10,91,1.8,0.030983999999999998,0.0108,0.0169,0.0108,0.0155,2.521,0.46968750000000004
48,put,2015-11-11,90,1.8,0.031002000000000002,0.017,0.0263,0.0156,0.0169,2.504,0.46968750000000004
49,put,2015-11-12,89,1.8,0.031096,0.0155,0.017,0.015,0.0156,2.47,0.45453125000000005
50,put,2015-11-13,88,1.8,0.030909,0.0164,0.0166,0.0144,0.0153,2.444,0.439375
51,put,2015-11-16,87,1.8,0.031057,0.0162,0.0178,0.0154,0.0154,2.449,0.45453125000000005
52,put,2015-11-17,86,1.8,0.030962999999999997,0.0143,0.0151,0.012,0.0147,2.45,0.44695312500000006
53,put,2015-11-18,85,1.8,0.030950000000000002,0.0153,0.0155,0.0134,0.0155,2.438,0.45453125000000005
54,put,2015-11-19,84,1.8,0.03093,0.013999999999999999,0.0154,0.013999999999999999,0.0154,2.471,0.46968750000000004
55,put,2015-11-20,83,1.8,0.030640999999999998,0.0152,0.0152,0.0126,0.0133,2.459,0.45453125000000005
56,put,2015-11-23,82,1.8,0.030721,0.0111,0.013000000000000001,0.01,0.0112,2.45,0.42421875
57,put,2015-11-24,81,1.8,0.030692,0.0112,0.012,0.0101,0.0105,2.444,0.42421875
58,put,2015-11-25,80,1.8,0.030692,0.0105,0.0105,0.0092,0.0095,2.454,0.42421875
59,put,2015-11-26,79,1.8,0.030752,0.0095,0.0095,0.0074,0.0083,2.447,0.4090625
60,put,2015-11-27,78,1.8,0.030763,0.009000000000000001,0.0145,0.0085,0.0138,2.318,0.39390625
61,put,2015-11-30,77,1.8,0.030716,0.0131,0.0195,0.0061,0.0171,2.329,0.43179687499999997
62,put,2015-12-01,76,1.8,0.030625,0.0171,0.0183,0.015,0.017,2.339,0.439375
63,put,2015-12-02,75,1.8,0.030546000000000004,0.0169,0.0169,0.0099,0.0107,2.462,0.45453125000000005
64,put,2015-12-03,74,1.8,0.030341,0.0105,0.0119,0.0096,0.0104,2.46,0.45453125000000005
65,put,2015-12-04,73,1.8,0.030112999999999997,0.0111,0.0138,0.0111,0.0128,2.398,0.439375
66,put,2015-12-07,72,1.8,0.030125000000000002,0.0121,0.0139,0.0121,0.0126,2.39,0.439375
67,put,2015-12-08,71,1.8,0.030125000000000002,0.0127,0.0144,0.0126,0.013000000000000001,2.366,0.439375
68,put,2015-12-09,70,1.8,0.030074999999999998,0.0142,0.0142,0.0115,0.0132,2.369,0.439375
69,put,2015-12-10,69,1.8,0.030125000000000002,0.0122,0.0157,0.0107,0.0153,2.355,0.45453125000000005
70,put,2015-12-11,68,1.8,0.030125000000000002,0.0154,0.0175,0.0145,0.0158,2.344,0.45453125000000005
71,put,2015-12-14,67,1.8,0.030025,0.0163,0.0169,0.0122,0.0129,2.415,0.46968750000000004
72,put,2015-12-15,66,1.8,0.030038,0.0133,0.0141,0.0122,0.0136,2.382,0.46968750000000004
73,put,2015-12-16,65,1.8,0.03,0.0122,0.0134,0.0115,0.0126,2.372,0.45453125000000005
74,put,2015-12-17,64,1.8,0.03005,0.0114,0.0116,0.01,0.0106,2.401,0.45453125000000005
75,put,2015-12-18,63,1.8,0.029988,0.0099,0.01,0.0068,0.0073,2.422,0.439375
76,put,2015-12-21,62,1.8,0.029925,0.0065,0.0065,0.0037,0.0045,2.499,0.439375
77,put,2015-12-22,61,1.8,0.029934,0.0039,0.0046,0.0039,0.0042,2.49,0.439375
78,put,2015-12-23,60,1.8,0.030009,0.0038,0.0058,0.0036,0.005,2.499,0.439375
79,put,2015-12-24,59,1.8,0.029959,0.0046,0.0062,0.0046,0.0049,2.478,0.439375
80,put,2015-12-25,58,1.8,0.03,0.0054,0.0054,0.003,0.0043,2.486,0.439375
81,put,2015-12-28,57,1.8,0.030013,0.0045,0.0063,0.0043,0.0061,2.412,0.439375
82,put,2015-12-29,56,1.8,0.030063,0.0066,0.0069,0.0056,0.0059,2.432,0.439375
83,put,2015-12-30,55,1.8,0.03005,0.0062,0.0067,0.0058,0.0062,2.424,0.439375
84,put,2015-12-31,54,1.8,0.030137999999999998,0.0064,0.0068,0.0055,0.0057,2.416,0.439375
85,put,2016-01-04,53,1.8,0.030299999999999997,0.0059,0.0138,0.0059,0.0136,2.278,0.45453125000000005
86,put,2016-01-05,52,1.8,0.030421,0.015,0.0197,0.0093,0.011000000000000001,2.286,0.439375
87,put,2016-01-06,51,1.8,0.030363,0.0104,0.0114,0.0093,0.0095,2.317,0.45453125000000005
88,put,2016-01-07,50,1.8,0.030237,0.0099,0.0266,0.0099,0.0205,2.177,0.45453125000000005
89,put,2016-01-08,49,1.8,0.03,0.0182,0.0358,0.015,0.0267,2.219,0.5303125
90,put,2016-01-11,48,1.8,0.02997,0.027999999999999997,0.038,0.026000000000000002,0.031,2.125,0.48484375
91,put,2016-01-12,47,1.8,0.029775,0.0309,0.037000000000000005,0.0281,0.036000000000000004,2.131,0.5303125
92,put,2016-01-13,46,1.8,0.029436,0.0349,0.0407,0.0308,0.0384,2.112,0.5303125
93,put,2016-01-14,45,1.8,0.029279000000000003,0.0413,0.0494,0.0336,0.0373,2.131,0.54546875
94,put,2016-01-15,44,1.8,0.029283,0.0373,0.0499,0.0335,0.0476,2.07,0.54546875
95,put,2016-01-18,43,1.8,0.029249999999999998,0.0483,0.0546,0.0382,0.0452,2.07,0.54546875
96,put,2016-01-19,42,1.8,0.029195000000000002,0.0451,0.0451,0.0303,0.031,2.13,0.5303125
97,put,2016-01-20,41,1.8,0.028852000000000003,0.03,0.0405,0.03,0.0381,2.091,0.537890625
98,put,2016-01-21,40,1.8,0.028849999999999997,0.0389,0.0499,0.0312,0.0499,2.043,0.5606249999999999
99,put,2016-01-22,39,1.8,0.029056000000000002,0.0498,0.052000000000000005,0.0252,0.043,2.067,0.5530468749999999
100,put,2016-01-25,38,1.8,0.029257,0.0413,0.0453,0.04,0.0416,2.065,0.54546875
101,put,2016-01-26,37,1.8,0.029363,0.045,0.069,0.043,0.0664,1.958,0.5606249999999999
102,put,2016-01-27,36,1.8,0.030063,0.0666,0.0799,0.0601,0.0659,1.957,0.5606249999999999
103,put,2016-01-28,35,1.8,0.030071,0.0653,0.081,0.0653,0.0784,1.915,0.5682031249999999
104,put,2016-01-29,34,1.8,0.029859,0.0794,0.0794,0.0552,0.0585,1.975,0.5606249999999999
105,put,2016-02-01,33,1.8,0.02981,0.0595,0.063,0.0564,0.0576,1.942,0.522734375
106,put,2016-02-02,32,1.8,0.029845999999999998,0.0577,0.0577,0.0391,0.0401,1.975,0.48484375
107,put,2016-02-03,31,1.8,0.029896,0.0414,0.0506,0.0413,0.0426,1.953,0.46968750000000004
108,put,2016-02-04,30,1.8,0.029750000000000002,0.0411,0.0411,0.0297,0.0347,1.978,0.46968750000000004
109,put,2016-02-05,29,1.8,0.029679,0.0332,0.0373,0.0322,0.0373,1.968,0.477265625
110,put,2016-02-15,28,1.8,0.029559000000000002,0.0431,0.0502,0.0331,0.039,1.949,0.46968750000000004
111,put,2016-02-16,27,1.8,0.029588,0.0364,0.0364,0.0226,0.0281,2.001,0.48484375
112,put,2016-02-17,26,1.8,0.029559000000000002,0.027000000000000003,0.0279,0.0223,0.0239,2.013,0.46968750000000004
113,put,2016-02-18,25,1.8,0.029508999999999997,0.0225,0.0225,0.0175,0.0197,2.011,0.439375
114,put,2016-02-19,24,1.8,0.029179,0.0192,0.0211,0.0144,0.015,2.006,0.4090625
115,put,2016-02-22,23,1.8,0.029088,0.0122,0.0122,0.0075,0.0088,2.054,0.4090625
116,put,2016-02-23,22,1.8,0.028999999999999998,0.0091,0.0112,0.0078,0.0096,2.03,0.4090625
117,put,2016-02-24,21,1.8,0.029037999999999998,0.0098,0.0123,0.0088,0.01,2.039,0.42421875
118,put,2016-02-25,20,1.8,0.02904,0.0098,0.032,0.0096,0.0255,1.936,0.439375
119,put,2016-02-26,19,1.8,0.02895,0.0236,0.0244,0.0161,0.0192,1.956,0.42421875
120,put,2016-02-29,18,1.8,0.028913,0.02,0.0353,0.0199,0.0244,1.937,0.45453125000000005
121,put,2016-03-01,17,1.8,0.02891,0.024,0.0271,0.011000000000000001,0.0148,1.971,0.439375
122,put,2016-03-02,16,1.8,0.028650000000000002,0.0109,0.0117,0.0075,0.0091,2.049,0.48484375
123,put,2016-03-03,15,1.8,0.028575,0.0087,0.0104,0.006,0.0072,2.053,0.46968750000000004
124,put,2016-03-04,14,1.8,0.028567,0.0072,0.0081,0.0054,0.0056,2.122,0.5606249999999999
125,put,2016-03-07,13,1.8,0.028475,0.0053,0.0053,0.0031,0.0037,2.111,0.5654859893709061
126,put,2016-03-08,12,1.8,0.028411,0.0038,0.0076,0.0038,0.0044,2.115,0.5606249999999999
127,put,2016-03-09,11,1.8,0.028388,0.0049,0.0072,0.0026,0.0035,2.107,0.5606249999999999
128,put,2016-03-10,10,1.8,0.028062999999999998,0.0031,0.0038,0.002,0.0037,2.059,0.5567810003688661
129,put,2016-03-11,9,1.8,0.028079999999999997,0.0039,0.0043,0.0018,0.0022,2.066,0.5611734871195024
130,put,2016-03-14,8,1.8,0.028010999999999998,0.002,0.0021,0.0005,0.0015,2.076,0.5651473994362298
131,put,2016-03-15,7,1.8,0.028037999999999997,0.0015,0.0015,0.0003,0.0005,2.098,0.5686021368133144
132,put,2016-03-16,6,1.8,0.028050000000000002,0.0002,0.0006,0.0002,0.0006,2.135,0.5662106838087062
133,put,2016-03-17,5,1.8,0.027212999999999998,0.0004,0.0004,0.0001,0.0002,2.132,0.5612136854983699
134,put,2016-03-18,4,1.8,0.027359,0.0003,0.0003,0.0001,0.0001,2.14,0.5566727383362934
135,put,2016-03-21,3,1.8,0.02735,0.0002,0.0003,0.0001,0.0001,2.192,0.5606825040655481
136,put,2016-03-22,2,1.8,0.027477,0.0001,0.0001,0.0001,0.0001,2.169,0.5637436597038451
137,put,2016-03-23,1,1.8,0.027458999999999997,0.0001,0.0001,0.0001,0.0001,2.171,0.5600044529591622
