,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-06-20,25,3.1,0.029224999999999998,0.2402,0.2402,0.1641,0.17600000000000002,2.954,0.28023437500000004
1,put,2019-06-21,24,3.1,0.029249999999999998,0.171,0.1779,0.0804,0.1732,2.953,0.27265625000000004
2,put,2019-06-24,23,3.1,0.029184,0.1737,0.1819,0.1644,0.17300000000000001,2.959,0.295390625
3,put,2019-06-25,22,3.1,0.028999999999999998,0.1737,0.2275,0.1715,0.2022,2.919,0.30296875
4,put,2019-06-26,21,3.1,0.0288,0.2074,0.22,0.195,0.2032,2.916,0.295390625
5,put,2019-06-27,20,3.1,0.02855,0.196,0.1961,0.1651,0.1772,2.955,0.318125
6,put,2019-06-28,19,3.1,0.028325,0.1775,0.1928,0.1763,0.1808,2.952,0.33328125
7,put,2019-07-01,18,3.1,0.028149999999999998,0.1221,0.1428,0.11800000000000001,0.1227,3.02,0.295390625
8,put,2019-07-02,17,3.1,0.027625,0.1258,0.1286,0.1161,0.1188,3.016,0.27265625000000004
9,put,2019-07-03,16,3.1,0.027325,0.125,0.1407,0.1221,0.135,2.987,0.2575
10,put,2019-07-04,15,3.1,0.027200000000000002,0.1309,0.1511,0.1247,0.1405,2.976,0.2575
11,put,2019-07-05,14,3.1,0.027164999999999998,0.138,0.1475,0.1295,0.1336,2.987,0.27265625000000004
12,put,2019-07-08,13,3.1,0.027275,0.1416,0.203,0.1416,0.1803,2.924,0.24234375000000002
13,put,2019-07-09,12,3.1,0.027275,0.1809,0.198,0.1717,0.1921,2.914,0.2878125
14,put,2019-07-10,11,3.1,0.02735,0.1766,0.1987,0.17300000000000001,0.19,2.912,0.2575
15,put,2019-07-11,10,3.1,0.0273,0.1774,0.1901,0.1522,0.1818,2.922,0.27265625000000004
16,put,2019-07-12,9,3.1,0.027374999999999997,0.1818,0.1855,0.1519,0.1618,2.943,0.2575
17,put,2019-07-15,8,3.1,0.027374999999999997,0.1702,0.2132,0.1401,0.1594,2.942,0.22718750000000001
18,put,2019-07-16,7,3.1,0.027425,0.16399999999999998,0.1765,0.1531,0.1749,2.925,0.2575
19,put,2019-07-17,6,3.1,0.0275,0.1825,0.1942,0.16899999999999998,0.1855,2.916,0.318125
20,put,2019-07-18,5,3.1,0.02758,0.1939,0.2017,0.1846,0.1962,2.905,0.318125
21,put,2019-07-19,4,3.1,0.027566999999999998,0.18600000000000003,0.1876,0.1537,0.1618,2.94,0.318125
22,put,2019-07-22,3,3.1,0.027549999999999998,0.1638,0.1901,0.1525,0.1785,2.922,0.37875000000000003
23,put,2019-07-23,2,3.1,0.0274,0.17800000000000002,0.1858,0.1698,0.17800000000000002,2.923,0.37875000000000003
24,put,2019-07-24,1,3.1,0.027475,0.1725,0.1725,0.1343,0.1447,2.952,0.38053386726154376
