,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-27,38,2,0.030838,0.285,0.285,0.1806,0.2101,2.11,0.9849999999999999
1,put,2015-08-28,37,2,0.030878000000000003,0.1889,0.198,0.1689,0.18,2.168,0.9774218749999999
2,put,2015-08-31,36,2,0.030910000000000003,0.1821,0.2326,0.1654,0.1816,2.209,0.9725350029210529
3,put,2015-09-01,35,2,0.030938,0.1879,0.22,0.1825,0.2083,2.228,0.9713570247248869
4,put,2015-09-02,34,2,0.031075,0.21899999999999997,0.2231,0.1774,0.19399999999999998,2.236,0.9759929266802426
5,put,2015-09-07,33,2,0.031018,0.1862,0.1862,0.1597,0.1705,2.14,0.9546874999999999
6,put,2015-09-08,32,2,0.031063,0.1831,0.1831,0.102,0.102,2.177,0.72734375
7,put,2015-09-09,31,2,0.03104,0.0828,0.0828,0.073,0.0754,2.209,0.659140625
8,put,2015-09-10,30,2,0.031386,0.0764,0.08,0.0627,0.0631,2.206,0.6060937499999999
9,put,2015-09-11,29,2,0.031366,0.0611,0.0642,0.0573,0.0604,2.193,0.5833593749999999
10,put,2015-09-14,28,2,0.031189,0.0562,0.0832,0.0562,0.077,2.223,0.719765625
11,put,2015-09-15,27,2,0.031175,0.075,0.0909,0.0746,0.0851,2.167,0.69703125
12,put,2015-09-16,26,2,0.031325,0.0844,0.0851,0.05,0.054000000000000006,2.242,0.643984375
13,put,2015-09-17,25,2,0.031559,0.0559,0.0582,0.0477,0.0558,2.198,0.6060937499999999
14,put,2015-09-18,24,2,0.031611,0.0569,0.057,0.0301,0.051,2.198,0.5909374999999999
15,put,2015-09-21,23,2,0.03163,0.0511,0.0548,0.0424,0.0436,2.212,0.5833593749999999
16,put,2015-09-22,22,2,0.031733,0.0418,0.0418,0.0294,0.0316,2.237,0.54546875
17,put,2015-09-23,21,2,0.03195,0.0339,0.043,0.0326,0.0418,2.18,0.5530468749999999
18,put,2015-09-24,20,2,0.03195,0.0399,0.04,0.0336,0.0345,2.187,0.5303125
19,put,2015-09-25,19,2,0.031916,0.0338,0.0396,0.0291,0.0304,2.171,0.48484375
20,put,2015-09-28,18,2,0.031913,0.03,0.0333,0.0168,0.0175,2.174,0.4090625
21,put,2015-09-29,17,2,0.031959,0.023,0.0308,0.0202,0.0268,2.127,0.42421875
22,put,2015-09-30,16,2,0.0319,0.0219,0.0238,0.0173,0.0215,2.147,0.42421875
23,put,2015-10-08,15,2,0.031920000000000004,0.005,0.0132,0.005,0.0132,2.196,0.439375
24,put,2015-10-09,14,2,0.031997,0.0116,0.0118,0.0075,0.0085,2.221,0.42421875
25,put,2015-10-12,13,2,0.032046,0.0058,0.0071,0.0036,0.0058,2.288,0.42847464637766053
26,put,2015-10-13,12,2,0.032132999999999995,0.0064,0.0064,0.0038,0.0044,2.279,0.439375
27,put,2015-10-14,11,2,0.032325,0.004,0.0048,0.0033,0.0042,2.258,0.439375
28,put,2015-10-15,10,2,0.0322,0.0033,0.0038,0.0014,0.0017,2.304,0.439375
29,put,2015-10-16,9,2,0.032188,0.0016,0.002,0.001,0.0011,2.322,0.4433917027237848
30,put,2015-10-19,8,2,0.032126999999999996,0.0008,0.0012,0.0006,0.0008,2.32,0.4461231430992398
31,put,2015-10-20,7,2,0.03225,0.001,0.001,0.0004,0.0006,2.341,0.4425467262815879
32,put,2015-10-21,6,2,0.032075,0.0003,0.0008,0.0003,0.0005,2.32,0.4395056712052315
33,put,2015-10-22,5,2,0.03195,0.0007,0.0007,0.0003,0.0004,2.333,0.43789791747084467
34,put,2015-10-23,4,2,0.031932999999999996,0.0002,0.0006,0.0001,0.0003,2.35,0.43679240492969157
35,put,2015-10-26,3,2,0.030604,0.0001,0.0002,0.0001,0.0002,2.35,0.44123960139104385
36,put,2015-10-27,2,2,0.030255999999999998,0.0001,0.0001,0.0001,0.0001,2.348,0.4396304355526366
37,put,2015-10-28,1,2,0.030240999999999997,0.0001,0.0001,0.0001,0.0001,2.308,0.44408854105352263
