,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-06-27,45,2.85,0.02855,0.079,0.0791,0.0638,0.0727,2.955,0.2991796875
1,put,2019-06-28,44,2.85,0.028325,0.0741,0.0806,0.0711,0.0717,2.952,0.295390625
2,put,2019-07-01,43,2.85,0.028149999999999998,0.057,0.057,0.0422,0.0455,3.02,0.28023437500000004
3,put,2019-07-02,42,2.85,0.027625,0.045,0.0481,0.0414,0.0428,3.016,0.27265625000000004
4,put,2019-07-03,41,2.85,0.027325,0.0438,0.0459,0.0395,0.0435,2.987,0.2575
5,put,2019-07-04,40,2.85,0.027200000000000002,0.0418,0.0473,0.0383,0.0435,2.976,0.24992187500000002
6,put,2019-07-05,39,2.85,0.027164999999999998,0.0435,0.0445,0.0404,0.0438,2.987,0.26507812500000005
7,put,2019-07-08,38,2.85,0.027275,0.0443,0.0689,0.0443,0.0589,2.924,0.2537109375
8,put,2019-07-09,37,2.85,0.027275,0.059000000000000004,0.0606,0.0538,0.0575,2.914,0.24234375000000002
9,put,2019-07-10,36,2.85,0.02735,0.0532,0.0618,0.0503,0.0595,2.912,0.24992187500000002
10,put,2019-07-11,35,2.85,0.0273,0.0551,0.0593,0.0441,0.0574,2.922,0.2575
11,put,2019-07-12,34,2.85,0.027374999999999997,0.0585,0.0585,0.0458,0.0488,2.943,0.2575
12,put,2019-07-15,33,2.85,0.027374999999999997,0.0504,0.0633,0.0402,0.0459,2.942,0.24992187500000002
13,put,2019-07-16,32,2.85,0.027425,0.0459,0.0528,0.0427,0.0528,2.925,0.2575
14,put,2019-07-17,31,2.85,0.0275,0.0542,0.0591,0.0499,0.055,2.916,0.2575
15,put,2019-07-18,30,2.85,0.02758,0.0585,0.0609,0.0519,0.0558,2.905,0.24992187500000002
16,put,2019-07-19,29,2.85,0.027566999999999998,0.0521,0.0521,0.0398,0.0445,2.94,0.2575
17,put,2019-07-22,28,2.85,0.027549999999999998,0.0421,0.0524,0.038,0.0434,2.922,0.24234375000000002
18,put,2019-07-23,27,2.85,0.0274,0.0414,0.043,0.0367,0.0382,2.923,0.22718750000000001
19,put,2019-07-24,26,2.85,0.027475,0.0328,0.0334,0.0216,0.0265,2.952,0.219609375
20,put,2019-07-25,25,2.85,0.027450000000000002,0.0251,0.0255,0.018000000000000002,0.0182,2.977,0.21203125
21,put,2019-07-26,24,2.85,0.02735,0.0198,0.0202,0.0157,0.0162,2.982,0.21203125
22,put,2019-07-29,23,2.85,0.0276,0.0175,0.0191,0.0167,0.0175,2.978,0.21203125
23,put,2019-07-30,22,2.85,0.027625,0.0166,0.0166,0.0131,0.0146,2.988,0.21203125
24,put,2019-07-31,21,2.85,0.027525,0.0153,0.0213,0.0153,0.0201,2.96,0.219609375
25,put,2019-08-01,20,2.85,0.027525,0.0241,0.025,0.0188,0.0204,2.935,0.19687500000000002
26,put,2019-08-02,19,2.85,0.02725,0.047,0.0496,0.0331,0.0352,2.89,0.21203125
27,put,2019-08-05,18,2.85,0.027149999999999997,0.0391,0.0625,0.0391,0.0625,2.835,0.22718750000000001
28,put,2019-08-06,17,2.85,0.0271,0.09699999999999999,0.1183,0.0741,0.0811,2.805,0.24234375000000002
29,put,2019-08-07,16,2.85,0.026949999999999998,0.0719,0.0906,0.0701,0.0906,2.791,0.24992187500000002
30,put,2019-08-08,15,2.85,0.027000000000000003,0.0764,0.0768,0.0623,0.0674,2.831,0.2575
31,put,2019-08-09,14,2.85,0.02702,0.0594,0.0762,0.0556,0.0689,2.82,0.24234375000000002
32,put,2019-08-12,13,2.85,0.0273,0.0625,0.0637,0.0426,0.0435,2.869,0.24992187500000002
33,put,2019-08-13,12,2.85,0.0274,0.0486,0.055,0.0461,0.052000000000000005,2.84,0.23476562500000003
34,put,2019-08-14,11,2.85,0.027407,0.0306,0.0402,0.0284,0.04,2.849,0.204453125
35,put,2019-08-15,10,2.85,0.027525,0.062,0.0659,0.0334,0.036000000000000004,2.858,0.21203125
36,put,2019-08-16,9,2.85,0.027587,0.0339,0.0402,0.0245,0.031,2.87,0.22718750000000001
37,put,2019-08-19,8,2.85,0.027450000000000002,0.023,0.0275,0.0117,0.012,2.927,0.22718750000000001
38,put,2019-08-20,7,2.85,0.027325,0.0124,0.0128,0.0081,0.0094,2.921,0.21203125
39,put,2019-08-21,6,2.85,0.0274,0.0097,0.0102,0.006,0.0067,2.919,0.19687500000000002
40,put,2019-08-22,5,2.85,0.0276,0.0053,0.0071,0.0041,0.0051,2.923,0.19687500000000002
41,put,2019-08-23,4,2.85,0.0277,0.0041,0.0048,0.0015,0.0016,2.963,0.2575
42,put,2019-08-26,3,2.85,0.0276,0.0045,0.006,0.0023,0.0032,2.914,0.19687500000000002
43,put,2019-08-27,2,2.85,0.02785,0.001,0.001,0.0002,0.0004,2.934,0.13625
44,put,2019-08-28,1,2.85,0.028025,0.0003,0.0003,0.0001,0.0001,2.912,0.2575
