,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-24,43,2.9,0.046150000000000004,0.027999999999999997,0.0345,0.0233,0.0273,2.99,0.1665625
1,put,2017-11-27,42,2.9,0.04650000000000001,0.0282,0.0443,0.0282,0.0386,2.966,0.18171875
2,put,2017-11-28,41,2.847,0.046799999999999994,0.0378,0.0497,0.0378,0.0432,2.896,0.18171875
3,put,2017-11-29,40,2.847,0.0467,0.0426,0.057999999999999996,0.0361,0.0457,2.89,0.18929687500000003
4,put,2017-11-30,39,2.847,0.046799999999999994,0.0465,0.0638,0.0435,0.0616,2.858,0.19687500000000002
5,put,2017-12-01,38,2.847,0.045862999999999994,0.0641,0.0786,0.0614,0.0786,2.838,0.219609375
6,put,2017-12-04,37,2.847,0.046950000000000006,0.0794,0.087,0.0571,0.0574,2.858,0.18929687500000003
7,put,2017-12-05,36,2.847,0.046502,0.0582,0.0626,0.0349,0.0376,2.908,0.18929687500000003
8,put,2017-12-06,35,2.847,0.047,0.0389,0.0707,0.0389,0.0533,2.871,0.19687500000000002
9,put,2017-12-07,34,2.847,0.047,0.0552,0.0744,0.05,0.0657,2.844,0.204453125
10,put,2017-12-08,33,2.847,0.046658,0.0654,0.0706,0.0468,0.0504,2.865,0.18929687500000003
11,put,2017-12-11,32,2.847,0.047094,0.049,0.0534,0.0354,0.0358,2.898,0.18171875
12,put,2017-12-12,31,2.847,0.047031,0.036000000000000004,0.054000000000000006,0.0337,0.054000000000000006,2.846,0.18171875
13,put,2017-12-13,30,2.847,0.047295,0.0541,0.0602,0.0409,0.0437,2.87,0.18171875
14,put,2017-12-14,29,2.847,0.047018000000000004,0.0432,0.0571,0.040999999999999995,0.0501,2.85,0.174140625
15,put,2017-12-15,28,2.847,0.0478,0.0524,0.0704,0.0524,0.066,2.816,0.174140625
16,put,2017-12-18,27,2.847,0.04775,0.0662,0.0662,0.0514,0.0571,2.828,0.1703515625
17,put,2017-12-19,26,2.847,0.04775,0.0569,0.0569,0.0375,0.038,2.87,0.174140625
18,put,2017-12-20,25,2.847,0.04729,0.0377,0.0423,0.0337,0.0374,2.876,0.18171875
19,put,2017-12-21,24,2.847,0.047706,0.0382,0.0425,0.0249,0.0284,2.893,0.174140625
20,put,2017-12-22,23,2.847,0.0483,0.0288,0.0311,0.0261,0.0294,2.878,0.1627734375
21,put,2017-12-25,22,2.847,0.0478,0.0302,0.0326,0.019,0.0295,2.876,0.1665625
22,put,2017-12-26,21,2.847,0.048150000000000005,0.0294,0.0325,0.0212,0.0222,2.893,0.158984375
23,put,2017-12-27,20,2.847,0.0484,0.0216,0.0518,0.0216,0.0512,2.834,0.18171875
24,put,2017-12-28,19,2.847,0.047731,0.0504,0.0528,0.0307,0.0375,2.855,0.174140625
25,put,2017-12-29,18,2.847,0.0483,0.0375,0.0388,0.0268,0.0316,2.858,0.158984375
26,put,2018-01-02,17,2.847,0.047428,0.0303,0.0303,0.0143,0.0145,2.907,0.158984375
27,put,2018-01-03,16,2.847,0.047148,0.0139,0.0147,0.0082,0.0128,2.912,0.158984375
28,put,2018-01-04,15,2.847,0.046900000000000004,0.0124,0.0141,0.009000000000000001,0.0111,2.919,0.1665625
29,put,2018-01-05,14,2.847,0.046919,0.0107,0.0122,0.008,0.0084,2.933,0.1665625
30,put,2018-01-08,13,2.847,0.046703999999999996,0.0081,0.0095,0.0057,0.0062,2.944,0.1665625
31,put,2018-01-09,12,2.847,0.046925,0.0059,0.0059,0.0028,0.0029,2.97,0.1665625
32,put,2018-01-10,11,2.847,0.047,0.003,0.0036,0.0018,0.002,2.994,0.19687500000000002
33,put,2018-01-11,10,2.847,0.047175,0.002,0.0028,0.0017,0.0018,2.991,0.19687500000000002
34,put,2018-01-12,9,2.847,0.0472,0.0017,0.0018,0.0012,0.0013,3.018,0.19687500000000002
35,put,2018-01-15,8,2.847,0.047288,0.0012,0.0014,0.0008,0.0011,3.043,0.2575
36,put,2018-01-16,7,2.847,0.047375,0.0012,0.0012,0.0004,0.0004,3.064,0.2575
37,put,2018-01-17,6,2.847,0.047400000000000005,0.0001,0.001,0.0001,0.0007,3.071,0.2575
38,put,2018-01-18,5,2.847,0.047496000000000003,0.0005,0.0009,0.0003,0.0004,3.106,0.2575
39,put,2018-01-19,4,2.847,0.0479,0.0004,0.0007,0.0002,0.0004,3.113,0.2575
40,put,2018-01-22,3,2.847,0.047466999999999995,0.0003,0.0004,0.0001,0.0001,3.129,0.2534253903907727
41,put,2018-01-23,2,2.847,0.0475,0.0001,0.0002,0.0001,0.0001,3.173,0.2580706632270233
42,put,2018-01-24,1,2.847,0.047400000000000005,0.0001,0.0001,0.0001,0.0001,3.172,0.25619971168671674
