,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-08-28,38,2.85,0.0441,0.0343,0.0617,0.0343,0.0453,2.788,0.18550781250000004
1,call,2017-08-29,37,2.85,0.044175000000000006,0.0445,0.0497,0.0419,0.0461,2.789,0.18929687500000003
2,call,2017-08-30,36,2.85,0.044199999999999996,0.0469,0.0587,0.0401,0.0406,2.774,0.19308593750000003
3,call,2017-08-31,35,2.85,0.044025,0.0411,0.0466,0.0353,0.0393,2.766,0.20066406250000002
4,call,2017-09-01,34,2.85,0.04391,0.0411,0.0472,0.0327,0.0371,2.76,0.204453125
5,call,2017-09-04,33,2.85,0.044199999999999996,0.0362,0.0388,0.0316,0.0386,2.764,0.204453125
6,call,2017-09-05,32,2.85,0.044488,0.038,0.0486,0.038,0.0432,2.782,0.204453125
7,call,2017-09-06,31,2.85,0.044480000000000006,0.0429,0.0429,0.0336,0.037000000000000005,2.764,0.21203125
8,call,2017-09-07,30,2.85,0.043899999999999995,0.037000000000000005,0.0411,0.0273,0.0276,2.743,0.204453125
9,call,2017-09-08,29,2.85,0.043819,0.0271,0.0301,0.0243,0.0256,2.738,0.204453125
10,call,2017-09-11,28,2.85,0.0437,0.0258,0.0326,0.0235,0.025,2.73,0.21203125
11,call,2017-09-12,27,2.85,0.0437,0.0258,0.0317,0.0252,0.0303,2.746,0.219609375
12,call,2017-09-13,26,2.85,0.0438,0.0301,0.0327,0.0276,0.0299,2.739,0.23476562500000003
13,call,2017-09-14,25,2.85,0.0437,0.0297,0.0315,0.0176,0.0181,2.722,0.204453125
14,call,2017-09-15,24,2.85,0.043613,0.0188,0.0213,0.0161,0.0175,2.722,0.21203125
15,call,2017-09-18,23,2.85,0.0436,0.0173,0.0237,0.0167,0.0178,2.729,0.204453125
16,call,2017-09-19,22,2.85,0.044050000000000006,0.0178,0.02,0.0114,0.0123,2.72,0.19687500000000002
17,call,2017-09-20,21,2.85,0.043945,0.0126,0.0143,0.0109,0.0118,2.717,0.19687500000000002
18,call,2017-09-21,20,2.85,0.044000000000000004,0.0124,0.0174,0.0117,0.013999999999999999,2.728,0.204453125
19,call,2017-09-22,19,2.85,0.044000000000000004,0.0135,0.0155,0.0106,0.0127,2.729,0.19687500000000002
20,call,2017-09-25,18,2.85,0.043675,0.0119,0.013000000000000001,0.0103,0.0104,2.729,0.19687500000000002
21,call,2017-09-26,17,2.85,0.0437,0.0106,0.0124,0.0101,0.0108,2.731,0.19687500000000002
22,call,2017-09-27,16,2.85,0.0437,0.0108,0.0125,0.0058,0.006,2.711,0.19687500000000002
23,call,2017-09-28,15,2.85,0.0437,0.0063,0.0067,0.0039,0.0051,2.715,0.18171875
24,call,2017-09-29,14,2.85,0.0436,0.0051,0.0074,0.0051,0.0064,2.726,0.19687500000000002
25,call,2017-10-09,13,2.85,0.0438,0.0194,0.0285,0.0042,0.0056,2.75,0.1665625
26,call,2017-10-10,12,2.85,0.0438,0.0056,0.0071,0.0038,0.0042,2.746,0.1665625
27,call,2017-10-11,11,2.85,0.0438,0.0038,0.0049,0.0032,0.0035,2.762,0.13625
28,call,2017-10-12,10,2.85,0.0438,0.0034,0.0035,0.0023,0.0032,2.773,0.13625
29,call,2017-10-13,9,2.85,0.043825,0.003,0.0034,0.0025,0.0026,2.771,0.13625
30,call,2017-10-16,8,2.85,0.04385,0.0026,0.0036,0.0018,0.0024,2.781,0.12109375
31,call,2017-10-17,7,2.85,0.044175000000000006,0.002,0.0024,0.001,0.0013,2.779,0.1059375
32,call,2017-10-18,6,2.85,0.044199999999999996,0.0013,0.0027,0.001,0.0025,2.802,0.1059375
33,call,2017-10-19,5,2.85,0.044225,0.0025,0.003,0.0014,0.0016,2.806,0.1059375
34,call,2017-10-20,4,2.85,0.044225,0.0016,0.0016,0.0007,0.0008,2.79,0.13625
35,call,2017-10-23,3,2.85,0.044275,0.0016,0.0016,0.0003,0.0004,2.791,0.13625
36,call,2017-10-24,2,2.85,0.044349999999999994,0.0003,0.0006,0.0001,0.0003,2.806,0.13625
37,call,2017-10-25,1,2.85,0.0444,0.0002,0.0002,0.0001,0.0001,2.802,0.13625
