,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-05-25,43,2.3,0.045355999999999994,0.0962,0.1656,0.0943,0.1656,2.47,0.015
1,call,2017-05-26,42,2.3,0.045518,0.1657,0.1809,0.1526,0.1648,2.466,0.013610164024500573
2,call,2017-05-31,41,2.3,0.04518,0.1704,0.205,0.1588,0.1767,2.475,0.010457157428385204
3,call,2017-06-01,40,2.3,0.045209,0.1771,0.1896,0.1644,0.1896,2.49,0.008060060069762558
4,call,2017-06-02,39,2.3,0.045267,0.1906,0.1946,0.1706,0.1728,2.47,0.012980341893533181
5,call,2017-06-05,38,2.3,0.045272,0.1733,0.1797,0.1455,0.1479,2.442,0.012013334254773574
6,call,2017-06-06,37,2.3,0.045427999999999996,0.1476,0.1663,0.1447,0.1604,2.457,0.015466238195720485
7,call,2017-06-07,36,2.3,0.046900000000000004,0.1619,0.1907,0.1613,0.1835,2.48,0.019219686467951313
8,call,2017-06-08,35,2.3,0.047400000000000005,0.1825,0.2122,0.1779,0.2075,2.501,0.016299642990518576
9,call,2017-06-09,34,2.3,0.047,0.2055,0.2347,0.2055,0.2225,2.517,0.014873373453568327
10,call,2017-06-12,33,2.3,0.046900000000000004,0.2186,0.2414,0.2102,0.2154,2.514,0.013824153932517857
11,call,2017-06-13,32,2.3,0.046723999999999995,0.2141,0.2174,0.195,0.2154,2.512,0.016590489321969767
12,call,2017-06-14,31,2.3,0.046542,0.212,0.212,0.1856,0.1896,2.482,0.012453391350656463
13,call,2017-06-15,30,2.3,0.0461,0.1872,0.1957,0.168,0.1725,2.465,0.014046607225104354
14,call,2017-06-16,29,2.3,0.045774999999999996,0.1729,0.1856,0.1622,0.1634,2.46,0.009918189767073104
15,call,2017-06-19,28,2.3,0.04567,0.1657,0.201,0.1657,0.2009,2.497,0.006935870286087559
16,call,2017-06-20,27,2.3,0.045245,0.205,0.2118,0.1849,0.1901,2.483,0.075625
17,call,2017-06-21,26,2.3,0.045165,0.198,0.2102,0.1814,0.2085,2.509,0.07159372927414573
18,call,2017-06-22,25,2.3,0.0454,0.2099,0.2525,0.2053,0.226,2.524,0.07480430606026929
19,call,2017-06-23,24,2.3,0.045191999999999996,0.2245,0.2425,0.2095,0.2423,2.543,0.07862479476857129
20,call,2017-06-26,23,2.3,0.045004999999999996,0.2453,0.27,0.244,0.2535,2.554,0.07626284073516378
21,call,2017-06-27,22,2.3,0.044844999999999996,0.2541,0.2676,0.2437,0.2633,2.564,0.07873843526088739
22,call,2017-06-28,21,2.3,0.044688,0.2607,0.2688,0.2476,0.2488,2.548,0.07582531514286571
23,call,2017-06-29,20,2.3,0.044726999999999996,0.2489,0.2658,0.2453,0.263,2.565,0.07670011865465594
24,call,2017-06-30,19,2.3,0.044656,0.2612,0.2643,0.2496,0.2572,2.558,0.07574696535811261
25,call,2017-07-03,18,2.3,0.0446,0.2564,0.2606,0.2368,0.2421,2.543,0.07362031654102791
26,call,2017-07-04,17,2.3,0.044454,0.2421,0.2502,0.2198,0.2198,2.52,0.07302903790765446
27,call,2017-07-05,16,2.3,0.044000000000000004,0.22,0.2674,0.22,0.2637,2.563,0.07748956121111195
28,call,2017-07-06,15,2.3,0.043272000000000005,0.2642,0.2777,0.25,0.2674,2.567,0.08071010602641543
29,call,2017-07-07,14,2.3,0.043555,0.2627,0.2688,0.2545,0.26,2.561,0.08180952803579929
30,call,2017-07-10,13,2.3,0.043463,0.2592,0.2787,0.255,0.2718,2.575,0.08384392000439422
31,call,2017-07-11,12,2.3,0.043475,0.2739,0.3241,0.2706,0.3037,2.604,0.08725710545430138
32,call,2017-07-12,11,2.3,0.0433,0.3017,0.3315,0.285,0.2934,2.597,0.09001808667378601
33,call,2017-07-13,10,2.3,0.04305,0.29600000000000004,0.3334,0.29600000000000004,0.3326,2.638,0.08582123902801414
34,call,2017-07-14,9,2.3,0.04285,0.3347,0.3614,0.3296,0.3602,2.665,0.08833976430285025
35,call,2017-07-17,8,2.3,0.042649999999999993,0.3664,0.4034,0.3401,0.3743,2.669,0.5606249999999999
36,call,2017-07-18,7,2.3,0.043033,0.366,0.38,0.3397,0.3582,2.659,0.5632694198816567
37,call,2017-07-19,6,2.3,0.04295,0.3595,0.4021,0.3595,0.4002,2.702,0.560134989929068
38,call,2017-07-20,5,2.3,0.04275,0.402,0.4087,0.3903,0.4057,2.71,0.5566439417048777
39,call,2017-07-21,4,2.3,0.04285,0.4071,0.4071,0.3759,0.38299999999999995,2.68,0.7424999999999999
40,call,2017-07-24,3,2.3,0.042800000000000005,0.3822,0.4077,0.3755,0.4016,2.7,0.7379338156637459
41,call,2017-07-25,2,2.3,0.042874999999999996,0.4077,0.4107,0.3803,0.381,2.683,0.7348353375878963
42,call,2017-07-26,1,2.3,0.042800000000000005,0.3879,0.4014,0.36,0.37200000000000005,2.677,0.7318359494701063
