,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-01-25,164,3,0.0475,0.084,0.0915,0.0743,0.08199999999999999,3.15,0.20634765625
1,put,2018-01-26,163,3,0.047255000000000005,0.0805,0.0806,0.0661,0.0737,3.171,0.20255859375000002
2,put,2018-01-29,162,3,0.0475,0.0733,0.0869,0.0667,0.0869,3.114,0.19876953125000002
3,put,2018-01-30,161,3,0.04755,0.0852,0.0987,0.0848,0.0977,3.075,0.19687500000000002
4,put,2018-01-31,160,3,0.0475,0.0982,0.0993,0.0854,0.0864,3.113,0.19876953125000002
5,put,2018-02-01,159,3,0.047355,0.0881,0.0891,0.0818,0.0819,3.134,0.20066406250000002
6,put,2018-02-02,158,3,0.047599999999999996,0.0855,0.0952,0.0761,0.0762,3.145,0.19876953125000002
7,put,2018-02-05,157,3,0.04753,0.0806,0.0894,0.071,0.071,3.18,0.204453125
8,put,2018-02-06,156,3,0.047400000000000005,0.0768,0.1224,0.0768,0.1203,3.11,0.24613281250000002
9,put,2018-02-07,155,3,0.047400000000000005,0.1122,0.163,0.0881,0.1496,3.023,0.24234375000000002
10,put,2018-02-08,154,3,0.047152,0.1469,0.1935,0.1433,0.1826,2.939,0.23855468750000003
11,put,2018-02-09,153,3,0.04769999999999999,0.2062,0.3891,0.2062,0.3565,2.803,0.3825390625
12,put,2018-02-12,152,3,0.047400000000000005,0.33799999999999997,0.3485,0.2818,0.2959,2.8,0.295390625
13,put,2018-02-13,151,3,0.047400000000000005,0.2796,0.292,0.2449,0.2709,2.848,0.2991796875
14,put,2018-02-14,150,3,0.047338,0.2663,0.2723,0.259,0.2617,2.866,0.2991796875
15,put,2018-02-22,149,3,0.04742,0.2609,0.2609,0.2201,0.2215,2.925,0.28402343750000003
16,put,2018-02-23,148,3,0.04735,0.2122,0.2222,0.1856,0.1876,2.955,0.2575
17,put,2018-02-26,147,3,0.0473,0.1699,0.1929,0.1699,0.1772,2.965,0.25181640625
18,put,2018-02-27,146,3,0.04735,0.1783,0.2008,0.1728,0.2008,2.92,0.25560546875
19,put,2018-02-28,145,3,0.04724999999999999,0.2054,0.2296,0.2054,0.22899999999999998,2.871,0.26128906250000006
20,put,2018-03-01,144,3,0.0475,0.24,0.24,0.2078,0.2188,2.884,0.2575
21,put,2018-03-02,143,3,0.04765,0.2326,0.2408,0.2175,0.2309,2.856,0.2537109375
22,put,2018-03-05,142,3,0.04765,0.2309,0.2414,0.2099,0.2312,2.855,0.2537109375
23,put,2018-03-06,141,3,0.04769999999999999,0.21600000000000003,0.2402,0.2081,0.2081,2.888,0.24613281250000002
24,put,2018-03-07,140,3,0.047367,0.2107,0.2258,0.192,0.2242,2.871,0.2575
25,put,2018-03-08,139,3,0.04769999999999999,0.2182,0.2259,0.2045,0.2045,2.893,0.24613281250000002
26,put,2018-03-09,138,3,0.047288,0.2033,0.2079,0.1927,0.1989,2.903,0.24613281250000002
27,put,2018-03-12,137,3,0.0473,0.191,0.2035,0.1885,0.19899999999999998,2.905,0.24802734375000002
28,put,2018-03-13,136,3,0.0473,0.2001,0.2232,0.1955,0.2232,2.873,0.25939453125
29,put,2018-03-14,135,3,0.0472,0.2298,0.23399999999999999,0.22,0.22699999999999998,2.863,0.2575
30,put,2018-03-15,134,3,0.0472,0.2261,0.2271,0.212,0.212,2.89,0.2575
31,put,2018-03-16,133,3,0.04724999999999999,0.215,0.23,0.2062,0.23,2.862,0.26128906250000006
32,put,2018-03-19,132,3,0.047225,0.23199999999999998,0.2343,0.2171,0.2171,2.892,0.26697265625000005
33,put,2018-03-20,131,3,0.047,0.2212,0.2317,0.2132,0.2142,2.895,0.26507812500000005
34,put,2018-03-21,130,3,0.0467,0.2154,0.2295,0.1988,0.2292,2.884,0.28023437500000004
35,put,2018-03-22,129,3,0.046,0.2257,0.2481,0.2158,0.2417,2.857,0.27644531250000004
36,put,2018-03-23,128,3,0.045405,0.264,0.3539,0.264,0.3466,2.781,0.37117187500000004
37,put,2018-03-26,127,3,0.04573000000000001,0.3499,0.3612,0.3294,0.3432,2.734,0.325703125
38,put,2018-03-27,126,3,0.045899999999999996,0.3152,0.3411,0.3098,0.3325,2.739,0.3143359375
39,put,2018-03-28,125,3,0.04542500000000001,0.3459,0.38,0.3242,0.38,2.688,0.33707031249999997
40,put,2018-03-29,124,3,0.044950000000000004,0.3779,0.4028,0.33,0.3345,2.734,0.310546875
41,put,2018-03-30,123,3,0.043949999999999996,0.3218,0.3522,0.3218,0.3499,2.713,0.3143359375
42,put,2018-04-02,122,3,0.0438,0.3697,0.3697,0.3263,0.3611,2.702,0.3219140625
43,put,2018-04-03,121,3,0.044038,0.3828,0.3828,0.3538,0.3572,2.693,0.3067578125
44,put,2018-04-04,120,3,0.043856,0.3528,0.3528,0.3351,0.3453,2.694,0.2878125
45,put,2018-04-09,119,3,0.043191,0.3431,0.359,0.3431,0.3482,2.711,0.310546875
46,put,2018-04-10,118,3,0.043025,0.33799999999999997,0.33799999999999997,0.2913,0.2913,2.775,0.28402343750000003
47,put,2018-04-11,117,3,0.04252500000000001,0.2873,0.2978,0.2835,0.294,2.775,0.2916015625
48,put,2018-04-12,116,3,0.042615,0.2971,0.3172,0.2971,0.3149,2.742,0.2916015625
49,put,2018-04-13,115,3,0.042640000000000004,0.3011,0.3359,0.2999,0.3326,2.717,0.295390625
50,put,2018-04-16,114,3,0.042425,0.3382,0.3851,0.3372,0.3788,2.655,0.2991796875
51,put,2018-04-17,113,3,0.043,0.3776,0.4062,0.3632,0.4062,2.626,0.3143359375
52,put,2018-04-18,112,3,0.040823,0.3861,0.405,0.3801,0.3812,2.643,0.2878125
53,put,2018-04-19,111,3,0.04062,0.3798,0.3798,0.3512,0.3542,2.676,0.28023437500000004
54,put,2018-04-20,110,3,0.0406,0.3694,0.3958,0.3617,0.3871,2.637,0.2916015625
55,put,2018-04-23,109,3,0.040418,0.3804,0.3925,0.3605,0.363,2.658,0.27265625000000004
56,put,2018-04-24,108,3,0.040650000000000006,0.3434,0.3434,0.3131,0.3271,2.718,0.2878125
57,put,2018-04-25,107,3,0.04045,0.3269,0.3398,0.3269,0.3342,2.693,0.26886718750000005
58,put,2018-04-26,106,3,0.040549999999999996,0.3308,0.3645,0.3308,0.3645,2.655,0.27265625000000004
59,put,2018-04-27,105,3,0.0409,0.3645,0.3904,0.3605,0.375,2.642,0.27644531250000004
60,put,2018-05-02,104,3,0.040999999999999995,0.36,0.3741,0.36,0.3668,2.646,0.26507812500000005
61,put,2018-05-03,103,3,0.041025,0.3678,0.3832,0.3541,0.3609,2.654,0.26886718750000005
62,put,2018-05-04,102,3,0.040999999999999995,0.3691,0.3777,0.3621,0.3739,2.634,0.26128906250000006
63,put,2018-05-07,101,3,0.04082499999999999,0.3761,0.3795,0.3437,0.3437,2.674,0.26507812500000005
64,put,2018-05-08,100,3,0.041225,0.3416,0.3416,0.3118,0.3205,2.714,0.27644531250000004
65,put,2018-05-09,99,3,0.041494,0.3215,0.3271,0.314,0.3242,2.711,0.28023437500000004
66,put,2018-05-10,98,3,0.04190000000000001,0.3077,0.3177,0.2999,0.3013,2.723,0.2537109375
67,put,2018-05-11,97,3,0.042175000000000004,0.2901,0.3034,0.2901,0.3018,2.716,0.24613281250000002
68,put,2018-05-14,96,3,0.042,0.2787,0.284,0.2713,0.2745,2.745,0.23097656250000004
69,put,2018-05-15,95,3,0.042199999999999994,0.2625,0.2827,0.2625,0.2662,2.74,0.204453125
70,put,2018-05-16,94,3,0.0424,0.2753,0.3014,0.2737,0.3,2.705,0.2233984375
71,put,2018-05-17,93,3,0.042050000000000004,0.3001,0.3099,0.2923,0.3087,2.689,0.21203125
72,put,2018-05-18,92,3,0.0418,0.305,0.3099,0.271,0.2711,2.733,0.204453125
73,put,2018-05-21,91,3,0.042199999999999994,0.2639,0.267,0.2503,0.2637,2.736,0.19687500000000002
74,put,2018-05-22,90,3,0.042325,0.2657,0.2885,0.2644,0.2753,2.717,0.18550781250000004
75,put,2018-05-23,89,3,0.0426,0.292,0.3154,0.2915,0.3154,2.672,0.19687500000000002
76,put,2018-05-24,88,3,0.042575,0.3136,0.324,0.3034,0.324,2.655,0.1665625
77,put,2018-05-25,87,3,0.042575,0.3259,0.3356,0.3111,0.3317,2.654,0.19687500000000002
78,put,2018-05-28,86,3,0.042649999999999993,0.3249,0.3307,0.3083,0.3196,2.668,0.19687500000000002
79,put,2018-05-29,85,3,0.0429,0.3175,0.3434,0.3175,0.3286,2.655,0.18929687500000003
80,put,2018-05-30,84,3,0.0433,0.3543,0.3771,0.3538,0.3667,2.601,0.18841288654416583
81,put,2018-05-31,83,3,0.043525,0.3638,0.3642,0.3343,0.3396,2.651,0.219609375
82,put,2018-06-01,82,3,0.043,0.3411,0.353,0.335,0.349,2.643,0.22718750000000001
83,put,2018-06-04,81,3,0.0429,0.3494,0.3494,0.311,0.3157,2.686,0.23476562500000003
84,put,2018-06-05,80,3,0.0429,0.3188,0.3206,0.2997,0.3011,2.696,0.21203125
85,put,2018-06-06,79,3,0.04295,0.3069,0.3098,0.3027,0.3079,2.686,0.21203125
86,put,2018-06-07,78,3,0.043,0.3048,0.3048,0.2806,0.3012,2.694,0.21203125
87,put,2018-06-08,77,3,0.04295,0.31,0.3421,0.3099,0.3392,2.652,0.219609375
88,put,2018-06-11,76,3,0.0429,0.3483,0.3509,0.3262,0.331,2.663,0.22718750000000001
89,put,2018-06-12,75,3,0.043250000000000004,0.3197,0.3344,0.3,0.3006,2.688,0.18929687500000003
90,put,2018-06-13,74,3,0.043274999999999994,0.3068,0.3191,0.3052,0.3191,2.672,0.21203125
91,put,2018-06-14,73,3,0.043125,0.3187,0.3194,0.2942,0.3111,2.675,0.18929687500000003
92,put,2018-06-15,72,3,0.043,0.3294,0.3294,0.2996,0.3145,2.678,0.21203125
93,put,2018-06-19,71,3,0.04295,0.3334,0.4104,0.3287,0.3871,2.612,0.27265625000000004
94,put,2018-06-20,70,3,0.0425,0.3933,0.4063,0.3741,0.3776,2.61,0.22718750000000001
95,put,2018-06-21,69,3,0.042074999999999994,0.377,0.3867,0.3536,0.3855,2.592,0.13625
96,put,2018-06-22,68,3,0.041911,0.4022,0.41,0.3895,0.3929,2.598,0.24992187500000002
97,put,2018-06-25,67,3,0.041727,0.3824,0.4445,0.3811,0.4445,2.548,0.28023437500000004
98,put,2018-06-26,66,3,0.041363000000000004,0.4608,0.5072,0.4608,0.4777,2.52,0.318125
99,put,2018-06-27,65,3,0.041550000000000004,0.4776,0.5418,0.4651,0.5332,2.465,0.35601562500000006
100,put,2018-06-28,64,3,0.04125,0.5358,0.5533,0.5183,0.5473,2.441,0.318125
101,put,2018-06-29,63,3,0.0406,0.5433,0.5433,0.4931,0.4947,2.495,0.2878125
102,put,2018-07-02,62,3,0.04,0.5054,0.621,0.5054,0.6061,2.402,0.439375
103,put,2018-07-03,61,3,0.0393,0.5978,0.6526,0.5854,0.607,2.41,0.477265625
104,put,2018-07-04,60,3,0.039067,0.5969,0.612,0.5785,0.612,2.39,0.42421875
105,put,2018-07-05,59,3,0.037982999999999996,0.5972,0.6184,0.5832,0.617,2.391,0.45453125000000005
106,put,2018-07-06,58,3,0.036699999999999997,0.6011,0.6126,0.5575,0.5785,2.425,0.4090625
107,put,2018-07-09,57,3,0.036699999999999997,0.5467,0.5467,0.5033,0.5033,2.496,0.3484375
108,put,2018-07-10,56,3,0.037067,0.5029,0.521,0.4982,0.5074,2.493,0.35601562500000006
109,put,2018-07-11,55,3,0.037413,0.56,0.56,0.535,0.5367,2.454,0.318125
110,put,2018-07-12,54,3,0.03755,0.5218,0.5218,0.48,0.4842,2.505,0.27265625000000004
111,put,2018-07-13,53,3,0.037149999999999996,0.4911,0.4911,0.4891,0.4891,2.509,0.33328125
112,put,2018-07-16,52,3,0.03719,0.4809,0.5177,0.4809,0.5091,2.49,0.35601562500000006
113,put,2018-07-17,51,3,0.0373,0.5103,0.5267,0.5088,0.515,2.475,0.2878125
114,put,2018-07-18,50,3,0.036883,0.5025,0.5202,0.4863,0.5202,2.463,0.28547309145401983
115,put,2018-07-19,49,3,0.036216,0.5035,0.5213,0.5,0.5156,2.474,0.2878125
116,put,2018-07-20,48,3,0.035215,0.53,0.5313,0.4501,0.4501,2.54,0.2575
117,put,2018-07-23,47,3,0.035311,0.4505,0.4564,0.4176,0.4229,2.569,0.2575
118,put,2018-07-24,46,3,0.034775,0.408,0.408,0.3775,0.3898,2.61,0.2878125
119,put,2018-07-25,45,3,0.03443,0.3849,0.4002,0.3849,0.3984,2.609,0.33328125
120,put,2018-07-26,44,3,0.034,0.3807,0.4226,0.3807,0.42200000000000004,2.575,0.2878125
121,put,2018-07-27,43,3,0.0337,0.4287,0.4287,0.4077,0.4139,2.575,0.13625
122,put,2018-07-30,42,3,0.0327,0.4089,0.4193,0.3849,0.4169,2.587,0.33328125
123,put,2018-07-31,41,3,0.0323,0.4047,0.4152,0.3856,0.4011,2.595,0.27265625000000004
124,put,2018-08-01,40,3,0.032,0.3876,0.4537,0.3716,0.4537,2.537,0.19687500000000002
125,put,2018-08-02,39,3,0.030899999999999997,0.4575,0.5243,0.4575,0.5076,2.484,0.2575
126,put,2018-08-03,38,3,0.03005,0.5064,0.523,0.5004,0.523,2.457,0.25514331175599986
127,put,2018-08-06,37,3,0.029663,0.5283,0.5389,0.5004,0.5335,2.455,0.2565452193838068
128,put,2018-08-07,36,3,0.028718,0.5154,0.5285,0.4668,0.4674,2.53,0.318125
129,put,2018-08-08,35,3,0.028863,0.4701,0.5027,0.4668,0.4999,2.494,0.2878125
130,put,2018-08-09,34,3,0.029085,0.5043,0.5043,0.4358,0.4386,2.551,0.2921488250355549
131,put,2018-08-10,33,3,0.029849999999999998,0.439,0.4597,0.4313,0.4408,2.551,0.13625
132,put,2018-08-13,32,3,0.03015,0.467,0.5032,0.4557,0.4636,2.526,0.13200653135167292
133,put,2018-08-14,31,3,0.030306000000000003,0.4694,0.4886,0.4678,0.47700000000000004,2.518,0.318125
134,put,2018-08-15,30,3,0.030213,0.4831,0.5418,0.4831,0.541,2.454,0.3484375
135,put,2018-08-16,29,3,0.030600000000000002,0.58,0.5808,0.5137,0.541,2.453,0.318125
136,put,2018-08-17,28,3,0.0308,0.521,0.5775,0.5151,0.5743,2.42,0.37875000000000003
137,put,2018-08-20,27,3,0.031313,0.5595,0.5746,0.5381,0.5381,2.458,0.37875000000000003
138,put,2018-08-21,26,3,0.032188,0.5288,0.5288,0.4839,0.4954,2.496,0.374794191774398
139,put,2018-08-22,25,3,0.0319,0.4999,0.5128,0.4917,0.5016,2.499,0.439375
140,put,2018-08-23,24,3,0.031014,0.509,0.5169,0.4744,0.4901,2.509,0.4090625
141,put,2018-08-24,23,3,0.030722,0.5019,0.5064,0.45399999999999996,0.4751,2.523,0.37875000000000003
142,put,2018-08-27,22,3,0.031200000000000002,0.4566,0.46399999999999997,0.4265,0.4307,2.571,0.4090625
143,put,2018-08-28,21,3,0.031063999999999998,0.4223,0.44299999999999995,0.4184,0.43799999999999994,2.56,0.37875000000000003
144,put,2018-08-29,20,3,0.03105,0.4413,0.4446,0.4347,0.4412,2.553,0.2575
145,put,2018-08-30,19,3,0.0311,0.4341,0.4659,0.4284,0.4627,2.533,0.2575
146,put,2018-08-31,18,3,0.031,0.4775,0.4866,0.4555,0.4738,2.521,0.2575
147,put,2018-09-03,17,3,0.0308,0.4804,0.4999,0.474,0.48100000000000004,2.512,0.2575235796681296
148,put,2018-09-04,16,3,0.030600000000000002,0.4862,0.4936,0.442,0.4459,2.55,0.2575
149,put,2018-09-05,15,3,0.0304,0.4529,0.5019,0.4528,0.5019,2.487,0.25640523421768224
150,put,2018-09-06,14,3,0.0305,0.5138,0.5358,0.4938,0.5275,2.466,0.25462249786432356
151,put,2018-09-07,13,3,0.030950000000000002,0.5155,0.5279,0.485,0.5055,2.491,0.2575
152,put,2018-09-10,12,3,0.0311,0.5011,0.5298,0.5011,0.527,2.466,0.25944754187861474
153,put,2018-09-11,11,3,0.031,0.5259,0.551,0.5196,0.545,2.449,0.25484089154829126
154,put,2018-09-12,10,3,0.031,0.5501,0.5655,0.5418,0.5579,2.432,0.2515694428485402
155,put,2018-09-13,9,3,0.03055,0.5436,0.5575,0.523,0.5265,2.466,0.2536199866114837
156,put,2018-09-14,8,3,0.030449999999999998,0.53,0.53,0.5118,0.5216,2.475,0.25307949305978394
157,put,2018-09-17,7,3,0.030275,0.5382,0.547,0.5307,0.5419,2.452,0.2558360171775038
158,put,2018-09-18,6,3,0.030299999999999997,0.541,0.5484,0.4822,0.4822,2.513,0.25327084060474014
159,put,2018-09-19,5,3,0.030299999999999997,0.4873,0.4873,0.4426,0.4576,2.538,0.2552430159020038
160,put,2018-09-20,4,3,0.030436,0.4553,0.4624,0.4454,0.4566,2.541,0.25318898485850905
161,put,2018-09-21,3,3,0.0305,0.4447,0.4565,0.3753,0.3753,2.632,0.9698437499999999
162,put,2018-09-25,2,3,0.0305,0.3892,0.4047,0.3859,0.3968,2.6,0.9675947208614362
163,put,2018-09-26,1,3,0.030899999999999997,0.3841,0.38799999999999996,0.3369,0.3607,2.638,0.9644312431259144
