,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-03-29,36,2.7,0.044950000000000004,0.0902,0.1258,0.08,0.1168,2.734,0.27265625000000004
1,call,2018-03-30,35,2.7,0.043949999999999996,0.1187,0.1219,0.1064,0.1076,2.713,0.28402343750000003
2,call,2018-04-02,34,2.7,0.0438,0.106,0.1256,0.0952,0.0962,2.702,0.27265625000000004
3,call,2018-04-03,33,2.7,0.044038,0.0886,0.10099999999999999,0.0855,0.0935,2.693,0.28402343750000003
4,call,2018-04-04,32,2.7,0.043856,0.0959,0.1088,0.0914,0.09300000000000001,2.694,0.2878125
5,call,2018-04-09,31,2.7,0.043191,0.0916,0.1038,0.0869,0.0991,2.711,0.28023437500000004
6,call,2018-04-10,30,2.7,0.043025,0.1003,0.1368,0.0979,0.1353,2.775,0.28023437500000004
7,call,2018-04-11,29,2.7,0.04252500000000001,0.1358,0.14800000000000002,0.1281,0.1375,2.775,0.2878125
8,call,2018-04-12,28,2.7,0.042615,0.1367,0.138,0.1156,0.1162,2.742,0.295390625
9,call,2018-04-13,27,2.7,0.042640000000000004,0.1208,0.1322,0.0988,0.1019,2.717,0.30296875
10,call,2018-04-16,26,2.7,0.042425,0.1,0.1023,0.071,0.0714,2.655,0.310546875
11,call,2018-04-17,25,2.7,0.043,0.0712,0.0807,0.0539,0.0565,2.626,0.310546875
12,call,2018-04-18,24,2.7,0.040823,0.07,0.071,0.0529,0.0617,2.643,0.310546875
13,call,2018-04-19,23,2.7,0.04062,0.0618,0.0777,0.0618,0.0693,2.676,0.2878125
14,call,2018-04-20,22,2.7,0.0406,0.0663,0.0686,0.0442,0.0459,2.637,0.27265625000000004
15,call,2018-04-23,21,2.7,0.040418,0.0432,0.0572,0.0422,0.0527,2.658,0.27265625000000004
16,call,2018-04-24,20,2.7,0.040650000000000006,0.0533,0.0899,0.0533,0.0844,2.718,0.2878125
17,call,2018-04-25,19,2.7,0.04045,0.079,0.0822,0.0683,0.0698,2.693,0.2878125
18,call,2018-04-26,18,2.7,0.040549999999999996,0.0711,0.079,0.0457,0.049,2.655,0.28023437500000004
19,call,2018-04-27,17,2.7,0.0409,0.054000000000000006,0.0553,0.0375,0.048,2.642,0.310546875
20,call,2018-05-02,16,2.7,0.040999999999999995,0.051,0.0558,0.0425,0.0482,2.646,0.318125
21,call,2018-05-03,15,2.7,0.041025,0.0478,0.0532,0.0372,0.0487,2.654,0.310546875
22,call,2018-05-04,14,2.7,0.040999999999999995,0.0487,0.0529,0.0402,0.040999999999999995,2.634,0.325703125
23,call,2018-05-07,13,2.7,0.04082499999999999,0.0436,0.0528,0.0366,0.0506,2.674,0.30296875
24,call,2018-05-08,12,2.7,0.041225,0.0518,0.0708,0.0508,0.0628,2.714,0.27265625000000004
25,call,2018-05-09,11,2.7,0.041494,0.0617,0.0644,0.0515,0.0585,2.711,0.27265625000000004
26,call,2018-05-10,10,2.7,0.04190000000000001,0.063,0.0715,0.0533,0.0609,2.723,0.2575
27,call,2018-05-11,9,2.7,0.042175000000000004,0.0684,0.0686,0.0537,0.0546,2.716,0.2575
28,call,2018-05-14,8,2.7,0.042,0.0591,0.0733,0.0573,0.0675,2.745,0.24234375000000002
29,call,2018-05-15,7,2.7,0.042199999999999994,0.0701,0.0725,0.0487,0.059000000000000004,2.74,0.22718750000000001
30,call,2018-05-16,6,2.7,0.0424,0.0537,0.0569,0.0312,0.033,2.705,0.21203125
31,call,2018-05-17,5,2.7,0.042050000000000004,0.0356,0.0362,0.0214,0.0222,2.689,0.21203125
32,call,2018-05-18,4,2.7,0.0418,0.0226,0.0484,0.0171,0.047,2.733,0.22718750000000001
33,call,2018-05-21,3,2.7,0.042199999999999994,0.0623,0.068,0.0373,0.040999999999999995,2.736,0.1665625
34,call,2018-05-22,2,2.7,0.042325,0.0424,0.0428,0.0152,0.023,2.717,0.1665625
35,call,2018-05-23,1,2.7,0.0426,0.0205,0.0205,0.0001,0.0001,2.672,0.13625
