,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-05-24,44,2.7,0.042575,0.08199999999999999,0.0884,0.0689,0.0872,2.655,0.18929687500000003
1,put,2018-05-25,43,2.7,0.042575,0.0852,0.0953,0.0762,0.0889,2.654,0.19687500000000002
2,put,2018-05-28,42,2.7,0.042649999999999993,0.0851,0.0876,0.0707,0.0777,2.668,0.18929687500000003
3,put,2018-05-29,41,2.7,0.0429,0.078,0.0979,0.0773,0.0884,2.655,0.19687500000000002
4,put,2018-05-30,40,2.7,0.0433,0.0986,0.1298,0.0986,0.1296,2.601,0.22718750000000001
5,put,2018-05-31,39,2.7,0.043525,0.1241,0.1241,0.0921,0.0961,2.651,0.219609375
6,put,2018-06-01,38,2.7,0.043,0.0986,0.1083,0.0924,0.1028,2.643,0.22718750000000001
7,put,2018-06-04,37,2.7,0.0429,0.094,0.0941,0.0734,0.078,2.686,0.22718750000000001
8,put,2018-06-05,36,2.7,0.0429,0.0759,0.0818,0.0641,0.068,2.696,0.21203125
9,put,2018-06-06,35,2.7,0.04295,0.0701,0.0728,0.0663,0.0715,2.686,0.21203125
10,put,2018-06-07,34,2.7,0.043,0.0701,0.0701,0.0527,0.0664,2.694,0.21203125
11,put,2018-06-08,33,2.7,0.04295,0.0672,0.1183,0.0672,0.0903,2.652,0.219609375
12,put,2018-06-11,32,2.7,0.0429,0.0921,0.0981,0.078,0.0866,2.663,0.22718750000000001
13,put,2018-06-12,31,2.7,0.043250000000000004,0.0851,0.086,0.0632,0.0676,2.688,0.21203125
14,put,2018-06-13,30,2.7,0.043274999999999994,0.0685,0.078,0.0664,0.0764,2.672,0.219609375
15,put,2018-06-14,29,2.7,0.043125,0.0789,0.0809,0.0616,0.075,2.675,0.219609375
16,put,2018-06-15,28,2.7,0.043,0.0761,0.0784,0.0661,0.0753,2.678,0.23097656250000004
17,put,2018-06-19,27,2.7,0.04295,0.085,0.15,0.085,0.129,2.612,0.2878125
18,put,2018-06-20,26,2.7,0.0425,0.1303,0.14,0.10800000000000001,0.1167,2.61,0.24234375000000002
19,put,2018-06-21,25,2.7,0.042074999999999994,0.1128,0.13,0.09,0.1289,2.592,0.24234375000000002
20,put,2018-06-22,24,2.7,0.041911,0.1316,0.1409,0.1134,0.1203,2.598,0.22718750000000001
21,put,2018-06-25,23,2.7,0.041727,0.11199999999999999,0.1616,0.1078,0.1616,2.548,0.24234375000000002
22,put,2018-06-26,22,2.7,0.041363000000000004,0.1656,0.2206,0.1656,0.182,2.52,0.22718750000000001
23,put,2018-06-27,21,2.7,0.041550000000000004,0.1836,0.2481,0.1717,0.23600000000000002,2.465,0.2878125
24,put,2018-06-28,20,2.7,0.04125,0.2432,0.2662,0.2214,0.2559,2.441,0.2575
25,put,2018-06-29,19,2.7,0.0406,0.2444,0.248,0.1998,0.2047,2.495,0.24234375000000002
26,put,2018-07-02,18,2.7,0.04,0.205,0.3272,0.205,0.3049,2.402,0.4090625
27,put,2018-07-03,17,2.7,0.0393,0.29,0.3537,0.282,0.2956,2.41,0.4090625
28,put,2018-07-04,16,2.7,0.039067,0.2935,0.3177,0.2763,0.3093,2.39,0.3484375
29,put,2018-07-05,15,2.7,0.037982999999999996,0.3093,0.3295,0.2808,0.3099,2.391,0.37875000000000003
30,put,2018-07-06,14,2.7,0.036699999999999997,0.304,0.32799999999999996,0.2552,0.2765,2.425,0.3484375
31,put,2018-07-09,13,2.7,0.036699999999999997,0.2646,0.2646,0.2056,0.20600000000000002,2.496,0.2878125
32,put,2018-07-10,12,2.7,0.037067,0.20600000000000002,0.2289,0.1981,0.2071,2.493,0.2878125
33,put,2018-07-11,11,2.7,0.037413,0.2478,0.28,0.2371,0.2442,2.454,0.2575
34,put,2018-07-12,10,2.7,0.03755,0.2473,0.2473,0.1786,0.19699999999999998,2.505,0.318125
35,put,2018-07-13,9,2.7,0.037149999999999996,0.1913,0.2018,0.1848,0.1921,2.509,0.318125
36,put,2018-07-16,8,2.7,0.03719,0.1908,0.2227,0.1777,0.2103,2.49,0.318125
37,put,2018-07-17,7,2.7,0.0373,0.2112,0.24100000000000002,0.2066,0.2231,2.475,0.2575
38,put,2018-07-18,6,2.7,0.036883,0.2228,0.239,0.1944,0.2349,2.463,0.2575
39,put,2018-07-19,5,2.7,0.036216,0.2334,0.2379,0.2002,0.2278,2.474,0.439375
40,put,2018-07-20,4,2.7,0.035215,0.2267,0.2471,0.1531,0.1606,2.54,0.318125
41,put,2018-07-23,3,2.7,0.035311,0.1612,0.1759,0.125,0.1337,2.569,0.37875000000000003
42,put,2018-07-24,2,2.7,0.034775,0.135,0.135,0.085,0.09699999999999999,2.61,0.439375
43,put,2018-07-25,1,2.7,0.03443,0.092,0.1046,0.0845,0.09,2.609,0.2575
