,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-01-24,21,3.6,0.047400000000000005,0.409,0.4419,0.3954,0.4242,3.172,0.318125
1,put,2018-01-25,20,3.6,0.0475,0.4255,0.4625,0.4172,0.4372,3.15,0.3174038817427599
2,put,2018-01-26,19,3.6,0.047255000000000005,0.4343,0.4421,0.3885,0.4145,3.171,0.31816565146500286
3,put,2018-01-29,18,3.6,0.0475,0.4145,0.4815,0.39299999999999996,0.4713,3.114,0.32038097187056674
4,put,2018-01-30,17,3.6,0.04755,0.4721,0.5123,0.4633,0.51,3.075,0.31631769427217626
5,put,2018-01-31,16,3.6,0.0475,0.519,0.519,0.4741,0.4756,3.113,0.31987114030256764
6,put,2018-02-01,15,3.6,0.047355,0.4691,0.4896,0.4553,0.4594,3.134,0.2575
7,put,2018-02-02,14,3.6,0.047599999999999996,0.4641,0.506,0.4365,0.444,3.145,0.2618252380747736
8,put,2018-02-05,13,3.6,0.04753,0.4549,0.4844,0.4069,0.4081,3.18,0.2652010397189756
9,put,2018-02-06,12,3.6,0.047400000000000005,0.43799999999999994,0.4928,0.4328,0.4909,3.11,0.2675547319409093
10,put,2018-02-07,11,3.6,0.047400000000000005,0.469,0.5747,0.4278,0.5696,3.023,0.26688340514735
11,put,2018-02-08,10,3.6,0.047152,0.5870000000000001,0.6827,0.5733,0.6491,2.939,0.26349801319515176
12,put,2018-02-09,9,3.6,0.04769999999999999,0.7128,0.8951,0.7128,0.8140000000000001,2.803,0.2644207999633186
13,put,2018-02-12,8,3.6,0.047400000000000005,0.7889,0.8269,0.7682,0.7994,2.8,0.86375
14,put,2018-02-13,7,3.6,0.047400000000000005,0.7844,0.7844,0.7170000000000001,0.758,2.848,0.8632643388506412
15,put,2018-02-14,6,3.6,0.047338,0.7572,0.7572,0.7278,0.7297,2.866,0.8634535510438739
16,put,2018-02-22,5,3.6,0.04742,0.7168,0.7168,0.6773,0.6802,2.925,0.8590778022766338
17,put,2018-02-23,4,3.6,0.04735,0.6741,0.6741,0.6417,0.652,2.955,0.8616952073636461
18,put,2018-02-26,3,3.6,0.0473,0.617,0.6701,0.6152,0.6369,2.965,0.8603243176489063
19,put,2018-02-27,2,3.6,0.04735,0.6352,0.6877,0.6332,0.6849,2.92,0.862361269512088
20,put,2018-02-28,1,3.6,0.04724999999999999,0.7267,0.7390000000000001,0.703,0.7315,2.871,0.8638961299475728
