,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-01-28,164,2.05,0.030071,0.1311,0.1311,0.1222,0.1226,1.915,0.325703125
1,call,2016-01-29,163,2.05,0.029859,0.1225,0.155,0.1225,0.1505,1.975,0.325703125
2,call,2016-02-01,162,2.05,0.02981,0.1576,0.1589,0.1409,0.141,1.942,0.34085937499999996
3,call,2016-02-02,161,2.05,0.029845999999999998,0.1563,0.16,0.1508,0.1574,1.975,0.34085937499999996
4,call,2016-02-03,160,2.05,0.029896,0.1422,0.1521,0.1422,0.1521,1.953,0.35222656250000006
5,call,2016-02-04,159,2.05,0.029750000000000002,0.161,0.161,0.1515,0.1515,1.978,0.3294921875
6,call,2016-02-05,158,2.05,0.029679,0.1529,0.1529,0.146,0.146,1.968,0.3294921875
7,call,2016-02-15,157,2.05,0.029559000000000002,0.1386,0.1469,0.1386,0.1398,1.949,0.33707031249999997
8,call,2016-02-16,156,2.05,0.029588,0.1499,0.1621,0.1499,0.1532,2.001,0.3143359375
9,call,2016-02-17,155,2.05,0.029559000000000002,0.1587,0.1624,0.1515,0.1542,2.013,0.3067578125
10,call,2016-02-18,154,2.05,0.029508999999999997,0.1641,0.1672,0.1523,0.1554,2.011,0.310546875
11,call,2016-02-19,153,2.05,0.029179,0.149,0.1511,0.1385,0.1385,2.006,0.28402343750000003
12,call,2016-02-22,152,2.05,0.029088,0.1445,0.1468,0.1383,0.1396,2.054,0.23855468750000003
13,call,2016-02-23,151,2.05,0.028999999999999998,0.1358,0.1393,0.1265,0.1265,2.03,0.23855468750000003
14,call,2016-02-24,150,2.05,0.029037999999999998,0.1323,0.1346,0.1286,0.1346,2.039,0.24613281250000002
15,call,2016-02-25,149,2.05,0.02904,0.1258,0.1258,0.1057,0.1057,1.936,0.2916015625
16,call,2016-02-26,148,2.05,0.02895,0.1097,0.113,0.1021,0.1055,1.956,0.27265625000000004
17,call,2016-02-29,147,2.05,0.028913,0.0951,0.0957,0.084,0.09,1.937,0.2575
18,call,2016-03-01,146,2.05,0.02891,0.0952,0.1074,0.0888,0.1001,1.971,0.24992187500000002
19,call,2016-03-02,145,2.05,0.028650000000000002,0.1045,0.124,0.104,0.124,2.049,0.219609375
20,call,2016-03-03,144,2.05,0.028575,0.1323,0.1323,0.1147,0.1185,2.053,0.204453125
