,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-03-23,42,2.4,0.044459,0.0161,0.0174,0.0103,0.0133,2.344,0.0945703125
1,call,2017-03-24,41,2.4,0.044416000000000004,0.0136,0.0233,0.0126,0.0199,2.364,0.098359375
2,call,2017-03-27,40,2.4,0.04415,0.02,0.0254,0.0186,0.0202,2.36,0.1059375
3,call,2017-03-28,39,2.4,0.04369100000000001,0.0203,0.0229,0.0188,0.0188,2.354,0.1059375
4,call,2017-03-29,38,2.4,0.043703000000000006,0.021,0.0219,0.0172,0.0179,2.352,0.1059375
5,call,2017-03-30,37,2.4,0.043641,0.0177,0.0188,0.0151,0.0161,2.343,0.11351562500000001
6,call,2017-03-31,36,2.4,0.043479000000000004,0.0162,0.0188,0.0154,0.0179,2.356,0.1059375
7,call,2017-04-05,35,2.4,0.042967000000000005,0.0203,0.0261,0.0203,0.0255,2.382,0.098359375
8,call,2017-04-06,34,2.4,0.042957,0.0245,0.0274,0.0225,0.0252,2.384,0.098359375
9,call,2017-04-07,33,2.4,0.042517,0.0247,0.0269,0.0211,0.0242,2.384,0.098359375
10,call,2017-04-10,32,2.4,0.0424,0.0237,0.025,0.0208,0.0216,2.377,0.098359375
11,call,2017-04-11,31,2.4,0.042492,0.0208,0.0233,0.015,0.0204,2.378,0.098359375
12,call,2017-04-12,30,2.4,0.042458,0.0199,0.0224,0.0152,0.0166,2.374,0.09078125000000001
13,call,2017-04-13,29,2.4,0.042800000000000005,0.0165,0.0192,0.0157,0.017,2.367,0.1059375
14,call,2017-04-14,28,2.4,0.043,0.0163,0.0166,0.0123,0.013000000000000001,2.35,0.11351562500000001
15,call,2017-04-17,27,2.4,0.043383000000000005,0.0125,0.0132,0.0103,0.012,2.353,0.1059375
16,call,2017-04-18,26,2.4,0.0435,0.0121,0.0121,0.0087,0.009000000000000001,2.338,0.11351562500000001
17,call,2017-04-19,25,2.4,0.0435,0.0086,0.0094,0.0069,0.0071,2.322,0.12109375
18,call,2017-04-20,24,2.4,0.0435,0.0075,0.0079,0.0058,0.0068,2.331,0.11351562500000001
19,call,2017-04-21,23,2.4,0.0436,0.0071,0.008,0.005,0.006,2.341,0.098359375
20,call,2017-04-24,22,2.4,0.0436,0.0062,0.0063,0.0049,0.0056,2.336,0.1059375
21,call,2017-04-25,21,2.4,0.0437,0.0058,0.008,0.0051,0.0053,2.342,0.098359375
22,call,2017-04-26,20,2.4,0.043791000000000004,0.0059,0.006999999999999999,0.0045,0.0047,2.339,0.1059375
23,call,2017-04-27,19,2.4,0.04365,0.0045,0.0052,0.0038,0.0047,2.344,0.09078125000000001
24,call,2017-04-28,18,2.4,0.0437,0.0047,0.0052,0.0037,0.0042,2.34,0.1059375
25,call,2017-05-02,17,2.4,0.04371800000000001,0.0039,0.005,0.0027,0.0029,2.332,0.1059375
26,call,2017-05-03,16,2.4,0.0443,0.0023,0.0033,0.002,0.0024,2.325,0.1059375
27,call,2017-05-04,15,2.4,0.044199999999999996,0.0022,0.0026,0.0018,0.0018,2.32,0.1059375
28,call,2017-05-05,14,2.4,0.04455,0.0018,0.0021,0.0011,0.0015,2.313,0.1059375
29,call,2017-05-08,13,2.4,0.044800000000000006,0.0018,0.0018,0.0011,0.0017,2.318,0.1059375
30,call,2017-05-09,12,2.4,0.04455,0.0015,0.0019,0.0012,0.0013,2.315,0.13625
31,call,2017-05-10,11,2.4,0.045,0.0015,0.002,0.0005,0.0009,2.321,0.075625
32,call,2017-05-11,10,2.4,0.045,0.0009,0.0015,0.0006,0.0015,2.334,0.1059375
33,call,2017-05-12,9,2.4,0.0451,0.0013,0.0031,0.0006,0.0031,2.37,0.075625
34,call,2017-05-15,8,2.4,0.044767,0.0036,0.0071,0.0031,0.0036,2.374,0.075625
35,call,2017-05-16,7,2.4,0.0449,0.0034,0.0039,0.0019,0.0037,2.379,0.075625
36,call,2017-05-17,6,2.4,0.044983,0.0039,0.004,0.0013,0.0013,2.358,0.075625
37,call,2017-05-18,5,2.4,0.04545,0.0009,0.0011,0.0005,0.0007,2.35,0.075625
38,call,2017-05-19,4,2.4,0.045575000000000004,0.0008,0.0011,0.0004,0.0005,2.355,0.075625
39,call,2017-05-22,3,2.4,0.0455,0.0007,0.0018,0.0004,0.0005,2.373,0.075625
40,call,2017-05-23,2,2.4,0.04555,0.0005,0.0052,0.0005,0.0043,2.403,0.03015625
41,call,2017-05-24,1,2.4,0.045355999999999994,0.0043,0.0065,0.0003,0.0006,2.399,0.03015625
