,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-03,76,2.35,0.03145,0.0662,0.0662,0.0527,0.0548,2.482,0.2575
1,put,2018-12-04,75,2.35,0.031313,0.0564,0.0564,0.0452,0.046,2.49,0.24234375000000002
2,put,2018-12-05,74,2.35,0.0313,0.0497,0.0525,0.0463,0.0487,2.479,0.24234375000000002
3,put,2018-12-06,73,2.35,0.031375,0.05,0.0609,0.05,0.0599,2.433,0.23855468750000003
4,put,2018-12-07,72,2.35,0.031400000000000004,0.061,0.061,0.0549,0.0575,2.425,0.22718750000000001
5,put,2018-12-10,71,2.35,0.03115,0.0619,0.0654,0.0576,0.0627,2.408,0.22718750000000001
6,put,2018-12-11,70,2.35,0.031,0.0612,0.063,0.0593,0.0611,2.413,0.22718750000000001
7,put,2018-12-12,69,2.35,0.031875,0.0575,0.06,0.055,0.0582,2.419,0.22718750000000001
8,put,2018-12-13,68,2.35,0.03225,0.0582,0.06,0.0436,0.0476,2.453,0.23097656250000004
9,put,2018-12-14,67,2.35,0.031563,0.0492,0.0541,0.0482,0.0539,2.423,0.2233984375
10,put,2018-12-17,66,2.35,0.032025,0.0526,0.0585,0.0524,0.0547,2.42,0.2233984375
11,put,2018-12-18,65,2.35,0.0325,0.0593,0.0675,0.0546,0.0662,2.391,0.22718750000000001
12,put,2018-12-19,64,2.35,0.0321,0.0654,0.0783,0.0643,0.0769,2.365,0.23097656250000004
13,put,2018-12-20,63,2.35,0.03185,0.0755,0.1085,0.0753,0.1015,2.331,0.2537109375
14,put,2018-12-21,62,2.35,0.03195,0.1034,0.1311,0.1034,0.1197,2.302,0.26507812500000005
15,put,2018-12-24,61,2.35,0.031834,0.129,0.1349,0.1116,0.11199999999999999,2.304,0.24992187500000002
16,put,2018-12-25,60,2.35,0.032400000000000005,0.1212,0.15,0.1158,0.1227,2.292,0.26507812500000005
17,put,2018-12-26,59,2.35,0.03275,0.1249,0.134,0.1203,0.1281,2.275,0.2537109375
18,put,2018-12-27,58,2.35,0.032418,0.11699999999999999,0.1322,0.1109,0.1282,2.275,0.2575
19,put,2018-12-28,57,2.35,0.032008999999999996,0.1245,0.1273,0.1109,0.1233,2.286,0.26128906250000006
20,put,2019-01-02,56,2.35,0.031388,0.12,0.1436,0.1168,0.1381,2.255,0.24992187500000002
21,put,2019-01-03,55,2.35,0.030962999999999997,0.1362,0.1399,0.1196,0.1337,2.261,0.24992187500000002
22,put,2019-01-04,54,2.35,0.031088,0.136,0.1395,0.1035,0.1035,2.31,0.24992187500000002
23,put,2019-01-07,53,2.35,0.030789,0.0956,0.1094,0.0956,0.1035,2.307,0.24234375000000002
24,put,2019-01-08,52,2.35,0.030074999999999998,0.1003,0.1095,0.1003,0.1032,2.3,0.23476562500000003
25,put,2019-01-09,51,2.35,0.0301,0.0983,0.0983,0.075,0.0874,2.325,0.22718750000000001
26,put,2019-01-10,50,2.35,0.0302,0.08800000000000001,0.0925,0.0764,0.0836,2.328,0.22718750000000001
27,put,2019-01-11,49,2.35,0.030038,0.0821,0.0821,0.0671,0.0727,2.347,0.219609375
28,put,2019-01-14,48,2.35,0.029900000000000003,0.0745,0.0811,0.0736,0.0798,2.325,0.21203125
29,put,2019-01-15,47,2.35,0.029722,0.0779,0.0787,0.0588,0.0599,2.37,0.219609375
30,put,2019-01-16,46,2.35,0.028999999999999998,0.06,0.0632,0.054000000000000006,0.0557,2.374,0.21203125
31,put,2019-01-17,45,2.35,0.029449999999999997,0.0569,0.0622,0.0483,0.0611,2.365,0.219609375
32,put,2019-01-18,44,2.35,0.029115000000000002,0.06,0.06,0.047,0.0496,2.409,0.24234375000000002
33,put,2019-01-21,43,2.35,0.028999999999999998,0.0465,0.0486,0.0422,0.0459,2.424,0.24613281250000002
34,put,2019-01-22,42,2.35,0.0294,0.0461,0.053,0.0461,0.0511,2.396,0.23476562500000003
35,put,2019-01-23,41,2.35,0.029474999999999998,0.0534,0.0534,0.0448,0.0504,2.392,0.22718750000000001
36,put,2019-01-24,40,2.35,0.029425,0.0492,0.0507,0.0381,0.040999999999999995,2.403,0.21203125
37,put,2019-01-25,39,2.35,0.029300000000000003,0.0384,0.0384,0.0264,0.0291,2.433,0.204453125
38,put,2019-01-28,38,2.35,0.028999999999999998,0.0277,0.0348,0.023,0.0323,2.43,0.219609375
39,put,2019-01-29,37,2.35,0.029018000000000002,0.0335,0.0386,0.0289,0.0309,2.448,0.23476562500000003
40,put,2019-01-30,36,2.35,0.029025,0.0316,0.0359,0.0311,0.035,2.437,0.24234375000000002
41,put,2019-01-31,35,2.35,0.02924,0.0327,0.0328,0.0257,0.0263,2.474,0.24992187500000002
42,put,2019-02-01,34,2.35,0.02905,0.0234,0.0278,0.0221,0.0224,2.492,0.24992187500000002
43,put,2019-02-11,33,2.35,0.0291,0.0225,0.0227,0.0124,0.0127,2.516,0.22718750000000001
44,put,2019-02-12,32,2.35,0.028900000000000002,0.0131,0.0138,0.0106,0.0113,2.524,0.22718750000000001
45,put,2019-02-13,31,2.35,0.028624999999999998,0.0109,0.0125,0.0085,0.0098,2.571,0.2575
46,put,2019-02-14,30,2.35,0.0285,0.01,0.011000000000000001,0.0084,0.0095,2.567,0.2575
47,put,2019-02-15,29,2.35,0.0282,0.0099,0.0138,0.0098,0.013000000000000001,2.511,0.24234375000000002
48,put,2019-02-18,28,2.35,0.028292,0.012,0.012,0.008,0.0084,2.571,0.2575
