,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-03-01,38,3,0.0475,0.1832,0.1844,0.147,0.162,2.884,0.27265625000000004
1,put,2018-03-02,37,3,0.04765,0.1688,0.1881,0.1599,0.1739,2.856,0.2575
2,put,2018-03-05,36,3,0.04765,0.1771,0.1871,0.1455,0.1719,2.855,0.24992187500000002
3,put,2018-03-06,35,3,0.04769999999999999,0.168,0.1887,0.1437,0.1437,2.888,0.23476562500000003
4,put,2018-03-07,34,3,0.047367,0.1415,0.1691,0.1232,0.1609,2.871,0.2575
5,put,2018-03-08,33,3,0.04769999999999999,0.1644,0.1644,0.1368,0.1382,2.893,0.23476562500000003
6,put,2018-03-09,32,3,0.047288,0.1355,0.1455,0.1237,0.1331,2.903,0.24234375000000002
7,put,2018-03-12,31,3,0.0473,0.1251,0.1359,0.1182,0.1319,2.905,0.24234375000000002
8,put,2018-03-13,30,3,0.0473,0.1367,0.1616,0.1266,0.1599,2.873,0.27265625000000004
9,put,2018-03-14,29,3,0.0472,0.1595,0.1706,0.1505,0.1592,2.863,0.24992187500000002
10,put,2018-03-15,28,3,0.0472,0.1646,0.166,0.135,0.135,2.89,0.23476562500000003
11,put,2018-03-16,27,3,0.04724999999999999,0.1341,0.1599,0.1234,0.1599,2.862,0.2575
12,put,2018-03-19,26,3,0.047225,0.1603,0.1661,0.1352,0.1352,2.892,0.24234375000000002
13,put,2018-03-20,25,3,0.047,0.1398,0.1506,0.1243,0.1299,2.895,0.23476562500000003
14,put,2018-03-21,24,3,0.0467,0.1224,0.1511,0.1084,0.1439,2.884,0.26507812500000005
15,put,2018-03-22,23,3,0.046,0.1382,0.1744,0.1264,0.161,2.857,0.2575
16,put,2018-03-23,22,3,0.045405,0.2218,0.2897,0.2218,0.2727,2.781,0.507578125
17,put,2018-03-26,21,3,0.04573000000000001,0.287,0.3092,0.2515,0.2823,2.734,0.39390625
18,put,2018-03-27,20,3,0.045899999999999996,0.2535,0.29100000000000004,0.235,0.27,2.739,0.3484375
19,put,2018-03-28,19,3,0.04542500000000001,0.2793,0.3359,0.2677,0.3344,2.688,0.34655749008869696
20,put,2018-03-29,18,3,0.044950000000000004,0.3451,0.3577,0.2626,0.28,2.734,0.401484375
21,put,2018-03-30,17,3,0.043949999999999996,0.2713,0.2987,0.2707,0.2915,2.713,0.36359375000000005
22,put,2018-04-02,16,3,0.0438,0.3086,0.3086,0.2586,0.308,2.702,0.42421875
23,put,2018-04-03,15,3,0.044038,0.322,0.3357,0.2944,0.3102,2.693,0.37875000000000003
24,put,2018-04-04,14,3,0.043856,0.2951,0.3082,0.2759,0.3074,2.694,0.37875000000000003
25,put,2018-04-09,13,3,0.043191,0.299,0.3137,0.2836,0.2917,2.711,0.37875000000000003
26,put,2018-04-10,12,3,0.043025,0.2886,0.2931,0.2237,0.2257,2.775,0.2878125
27,put,2018-04-11,11,3,0.04252500000000001,0.2241,0.2364,0.2082,0.2245,2.775,0.2878125
28,put,2018-04-12,10,3,0.042615,0.2253,0.2574,0.223,0.256,2.742,0.2575
29,put,2018-04-13,9,3,0.042640000000000004,0.2488,0.2853,0.2346,0.2785,2.717,0.25313604173167503
30,put,2018-04-16,8,3,0.042425,0.2879,0.3472,0.2807,0.3439,2.655,0.37875000000000003
31,put,2018-04-17,7,3,0.043,0.3302,0.3773,0.3183,0.3734,2.626,0.38114972523918694
32,put,2018-04-18,6,3,0.040823,0.3579,0.377,0.3382,0.3524,2.643,0.3795705787897494
33,put,2018-04-19,5,3,0.04062,0.3467,0.3467,0.3087,0.3234,2.676,0.38347215564418874
34,put,2018-04-20,4,3,0.0406,0.3302,0.375,0.32799999999999996,0.3635,2.637,0.62125
35,put,2018-04-23,3,3,0.040418,0.3689,0.3689,0.3358,0.344,2.658,0.7424999999999999
36,put,2018-04-24,2,3,0.040650000000000006,0.33399999999999996,0.33399999999999996,0.273,0.2816,2.718,0.7425510475203082
37,put,2018-04-25,1,3,0.04045,0.2944,0.3124,0.2896,0.3079,2.693,0.86375
