,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-01-27,97,1.9,0.030063,0.1461,0.149,0.134,0.1459,1.957,0.26886718750000005
1,call,2016-01-28,96,1.9,0.030071,0.1436,0.1495,0.1373,0.1384,1.915,0.318125
2,call,2016-01-29,95,1.9,0.029859,0.1467,0.16699999999999998,0.1467,0.1582,1.975,0.27265625000000004
3,call,2016-02-01,94,1.9,0.02981,0.1675,0.1685,0.1487,0.1526,1.942,0.318125
4,call,2016-02-02,93,1.9,0.029845999999999998,0.1668,0.1751,0.1629,0.172,1.975,0.3143359375
5,call,2016-02-03,92,1.9,0.029896,0.1561,0.1608,0.1539,0.1605,1.953,0.3219140625
6,call,2016-02-04,91,1.9,0.029750000000000002,0.1728,0.1771,0.1712,0.1726,1.978,0.3143359375
7,call,2016-02-05,90,1.9,0.029679,0.1645,0.17,0.1615,0.1641,1.968,0.310546875
8,call,2016-02-15,89,1.9,0.029559000000000002,0.1503,0.16,0.1475,0.159,1.949,0.33328125
9,call,2016-02-16,88,1.9,0.029588,0.1573,0.1751,0.1573,0.1661,2.001,0.2575
10,call,2016-02-17,87,1.9,0.029559000000000002,0.1731,0.17600000000000002,0.1695,0.1695,2.013,0.24234375000000002
11,call,2016-02-18,86,1.9,0.029508999999999997,0.18600000000000003,0.18600000000000003,0.1749,0.175,2.011,0.26507812500000005
12,call,2016-02-19,85,1.9,0.029179,0.1723,0.1723,0.1565,0.1657,2.006,0.24992187500000002
13,call,2016-02-22,84,1.9,0.029088,0.1674,0.17300000000000001,0.162,0.1722,2.054,0.13625
14,call,2016-02-23,83,1.9,0.028999999999999998,0.1744,0.1744,0.1518,0.1575,2.03,0.1665625
15,call,2016-02-24,82,1.9,0.029037999999999998,0.1563,0.1641,0.1485,0.1603,2.039,0.14382812500000003
16,call,2016-02-25,81,1.9,0.02904,0.1484,0.1484,0.114,0.1177,1.936,0.2575
17,call,2016-02-26,80,1.9,0.02895,0.1232,0.1272,0.11800000000000001,0.12300000000000001,1.956,0.23476562500000003
