,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-05-08,156,2.9,0.037175,0.5157,0.525,0.4826,0.4826,3.055,0.48673828125
1,call,2015-05-11,155,2.9,0.036611,0.4947,0.5475,0.4947,0.5475,3.11,0.5284179687499999
2,call,2015-05-14,152,2.9,0.03295,0.5056,0.5056,0.5056,0.5056,3.073,0.5132617187499999
3,call,2015-05-15,151,2.9,0.032355,0.51,0.51,0.46,0.47,3.006,0.5265234375
4,call,2015-05-18,150,2.9,0.032119,0.4253,0.4253,0.4253,0.4253,2.946,0.51515625
5,call,2015-05-19,149,2.9,0.032267000000000004,0.3998,0.4814,0.3998,0.4675,3.066,0.47347656250000003
6,call,2015-05-20,148,2.9,0.031774,0.4935,0.4935,0.4935,0.4935,3.066,0.5113671875
7,call,2015-05-21,147,2.9,0.030513,0.4801,0.5088,0.4719,0.5088,3.104,0.5150330213909613
8,call,2015-05-22,146,2.9,0.029556,0.5299,0.5596,0.5299,0.5596,3.199,0.48484375
9,call,2015-05-25,145,2.9,0.029144,0.6172,0.6464,0.6159,0.6464,3.303,0.5056835937499999
10,call,2015-05-26,144,2.9,0.029041,0.6604,0.6856,0.6348,0.6856,3.32,0.54546875
11,call,2015-05-27,143,2.9,0.029129000000000002,0.6919,0.6949,0.645,0.645,3.285,0.5265234375
12,call,2015-05-28,142,2.9,0.029348,0.6459,0.6492,0.5168,0.5168,3.079,0.54546875
13,call,2015-05-29,141,2.9,0.029392,0.485,0.5277,0.485,0.485,3.066,0.51515625
14,call,2015-06-01,140,2.9,0.029500000000000002,0.5262,0.5851,0.5262,0.5851,3.198,0.5341015625
15,call,2015-06-02,139,2.9,0.029606,0.6096,0.6096,0.6096,0.6096,3.209,0.5606249999999999
16,call,2015-06-03,138,2.9,0.029911,0.598,0.598,0.598,0.598,3.191,0.5644140624999999
17,call,2015-06-04,137,2.9,0.030137999999999998,0.6223,0.646,0.496,0.6033,3.259,0.5684086374871833
18,call,2015-06-05,136,2.9,0.02994,0.6429,0.6429,0.6429,0.6429,3.254,0.57009765625
19,call,2015-06-08,135,2.9,0.029796,0.6615,0.6989,0.6615,0.6989,3.427,0.46210937500000004
20,call,2015-06-09,134,2.9,0.029900000000000003,0.691,0.691,0.691,0.691,3.361,0.5303125
21,call,2015-06-11,132,2.9,0.030240999999999997,0.6511,0.6511,0.6511,0.6511,3.3,0.5416796875
22,call,2015-06-12,131,2.9,0.030223,0.67,0.67,0.67,0.67,3.313,0.5587304687499999
23,call,2015-06-15,130,2.9,0.030573000000000003,0.685,0.685,0.5857,0.5857,3.216,0.537890625
24,call,2015-06-16,129,2.9,0.031021,0.6,0.6,0.5401,0.5588,3.148,0.5682031249999999
25,call,2015-06-18,127,2.9,0.031311,0.5495,0.5495,0.4963,0.4963,3.042,0.5833593749999999
26,call,2015-06-19,126,2.9,0.031622,0.5042,0.5042,0.4111,0.4111,2.874,0.6098828124999999
27,call,2015-06-23,125,2.9,0.0321,0.4119,0.453,0.3816,0.45299999999999996,2.976,0.5833593749999999
