,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-01-03,15,2.05,0.030962999999999997,0.0023,0.0023,0.0003,0.002,2.261,0.2575
1,put,2019-01-04,14,2.05,0.031088,0.0024,0.0026,0.001,0.001,2.31,0.2575
2,put,2019-01-07,13,2.05,0.030789,0.0008,0.001,0.0006,0.0007,2.307,0.2575
3,put,2019-01-08,12,2.05,0.030074999999999998,0.0007,0.0009,0.0004,0.0004,2.3,0.2575
4,put,2019-01-09,11,2.05,0.0301,0.0004,0.0005,0.0002,0.0004,2.325,0.2575
5,put,2019-01-10,10,2.05,0.0302,0.0003,0.0005,0.0001,0.0003,2.328,0.2575
6,put,2019-01-11,9,2.05,0.030038,0.0005,0.0005,0.0001,0.0002,2.347,0.2575
7,put,2019-01-14,8,2.05,0.029900000000000003,0.0003,0.0004,0.0002,0.0002,2.325,0.2575
8,put,2019-01-15,7,2.05,0.029722,0.0003,0.0003,0.0001,0.0002,2.37,0.25813777654104186
9,put,2019-01-16,6,2.05,0.028999999999999998,0.0002,0.0003,0.0001,0.0001,2.374,0.2611468958137137
10,put,2019-01-17,5,2.05,0.029449999999999997,0.0001,0.0003,0.0001,0.0001,2.365,0.25628757900286914
11,put,2019-01-18,4,2.05,0.029115000000000002,0.0001,0.0002,0.0001,0.0001,2.409,0.2531035449383793
12,put,2019-01-21,3,2.05,0.028999999999999998,0.0001,0.0002,0.0001,0.0001,2.424,0.24978301632592514
13,put,2019-01-22,2,2.05,0.0294,0.0001,0.0001,0.0001,0.0001,2.396,0.24900506283687973
14,put,2019-01-23,1,2.05,0.029474999999999998,0.0001,0.0001,0.0001,0.0001,2.392,0.24798820966052604
