,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-06-28,40,2.4,0.04125,0.0544,0.068,0.0494,0.0627,2.441,0.27265625000000004
1,put,2018-06-29,39,2.4,0.0406,0.0609,0.0609,0.039,0.0409,2.495,0.26128906250000006
2,put,2018-07-02,38,2.4,0.04,0.0409,0.1055,0.0409,0.0921,2.402,0.318125
3,put,2018-07-03,37,2.4,0.0393,0.0893,0.1231,0.0797,0.0845,2.41,0.310546875
4,put,2018-07-04,36,2.4,0.039067,0.0863,0.0996,0.0733,0.0943,2.39,0.310546875
5,put,2018-07-05,35,2.4,0.037982999999999996,0.096,0.1078,0.0769,0.096,2.391,0.325703125
6,put,2018-07-06,34,2.4,0.036699999999999997,0.0944,0.10800000000000001,0.0661,0.0751,2.425,0.310546875
7,put,2018-07-09,33,2.4,0.036699999999999997,0.0699,0.0699,0.04,0.0402,2.496,0.28023437500000004
8,put,2018-07-10,32,2.4,0.037067,0.0371,0.0509,0.0371,0.0402,2.493,0.28023437500000004
9,put,2018-07-11,31,2.4,0.037413,0.0539,0.0799,0.0539,0.0572,2.454,0.30296875
10,put,2018-07-12,30,2.4,0.03755,0.0571,0.0571,0.0326,0.0374,2.505,0.2878125
11,put,2018-07-13,29,2.4,0.037149999999999996,0.0359,0.0396,0.033,0.0355,2.509,0.295390625
12,put,2018-07-16,28,2.4,0.03719,0.0355,0.0421,0.0312,0.0362,2.49,0.28023437500000004
13,put,2018-07-17,27,2.4,0.0373,0.0365,0.0466,0.0347,0.0384,2.475,0.27265625000000004
14,put,2018-07-18,26,2.4,0.036883,0.0379,0.0414,0.0267,0.0405,2.463,0.27265625000000004
15,put,2018-07-19,25,2.4,0.036216,0.038,0.0382,0.0266,0.0337,2.474,0.2575
16,put,2018-07-20,24,2.4,0.035215,0.0346,0.0412,0.0168,0.0189,2.54,0.27265625000000004
17,put,2018-07-23,23,2.4,0.035311,0.021,0.0233,0.0152,0.0158,2.569,0.2878125
18,put,2018-07-24,22,2.4,0.034775,0.0155,0.0155,0.012,0.0132,2.61,0.318125
19,put,2018-07-25,21,2.4,0.03443,0.0127,0.0147,0.0118,0.0122,2.609,0.318125
20,put,2018-07-26,20,2.4,0.034,0.012,0.0126,0.0096,0.0118,2.575,0.2878125
21,put,2018-07-27,19,2.4,0.0337,0.0112,0.0132,0.0081,0.009000000000000001,2.575,0.27265625000000004
22,put,2018-07-30,18,2.4,0.0327,0.0088,0.0095,0.0056,0.006999999999999999,2.587,0.27265625000000004
23,put,2018-07-31,17,2.4,0.0323,0.006999999999999999,0.0084,0.0054,0.0065,2.595,0.2878125
24,put,2018-08-01,16,2.4,0.032,0.0056,0.0161,0.0045,0.0161,2.537,0.30296875
25,put,2018-08-02,15,2.4,0.030899999999999997,0.0175,0.0365,0.0145,0.0264,2.484,0.30296875
26,put,2018-08-03,14,2.4,0.03005,0.0261,0.0321,0.0202,0.0321,2.457,0.30296875
27,put,2018-08-06,13,2.4,0.029663,0.0303,0.0392,0.0192,0.0312,2.455,0.30296875
28,put,2018-08-07,12,2.4,0.028718,0.0278,0.0318,0.0125,0.0136,2.53,0.318125
29,put,2018-08-08,11,2.4,0.028863,0.0132,0.0198,0.0124,0.0184,2.494,0.318125
30,put,2018-08-09,10,2.4,0.029085,0.0179,0.0208,0.0071,0.0082,2.551,0.318125
31,put,2018-08-10,9,2.4,0.029849999999999998,0.0079,0.0088,0.0048,0.0055,2.551,0.318125
32,put,2018-08-13,8,2.4,0.03015,0.0088,0.0143,0.0044,0.0069,2.526,0.30296875
33,put,2018-08-14,7,2.4,0.030306000000000003,0.0064,0.0086,0.004,0.006,2.518,0.2878125
34,put,2018-08-15,6,2.4,0.030213,0.0055,0.0195,0.0055,0.0195,2.454,0.33328125
35,put,2018-08-16,5,2.4,0.030600000000000002,0.0299,0.0414,0.0107,0.0166,2.453,0.33328125
36,put,2018-08-17,4,2.4,0.0308,0.0098,0.025,0.0087,0.0206,2.42,0.2878125
37,put,2018-08-20,3,2.4,0.031313,0.0186,0.0224,0.0057,0.0059,2.458,0.2878125
38,put,2018-08-21,2,2.4,0.032188,0.0047,0.0052,0.0001,0.0003,2.496,0.2575
39,put,2018-08-22,1,2.4,0.0319,0.0003,0.0003,0.0001,0.0001,2.499,0.2575
