,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-03,136,2.35,0.03145,0.0926,0.0952,0.0781,0.0812,2.482,0.2537109375
1,put,2018-12-04,135,2.35,0.031313,0.0821,0.0821,0.0499,0.07200000000000001,2.49,0.23855468750000003
2,put,2018-12-05,134,2.35,0.0313,0.0779,0.0793,0.0714,0.0731,2.479,0.23476562500000003
3,put,2018-12-06,133,2.35,0.031375,0.0782,0.0846,0.0782,0.0841,2.433,0.23097656250000004
4,put,2018-12-07,132,2.35,0.031400000000000004,0.0845,0.0845,0.0788,0.0803,2.425,0.219609375
5,put,2018-12-10,131,2.35,0.03115,0.087,0.08900000000000001,0.0813,0.0865,2.408,0.219609375
6,put,2018-12-11,130,2.35,0.031,0.08199999999999999,0.0862,0.08199999999999999,0.085,2.413,0.219609375
7,put,2018-12-12,129,2.35,0.031875,0.0808,0.0827,0.0786,0.0807,2.419,0.219609375
8,put,2018-12-13,128,2.35,0.03225,0.0794,0.0794,0.0658,0.0684,2.453,0.2158203125
9,put,2018-12-14,127,2.35,0.031563,0.0716,0.076,0.071,0.0754,2.423,0.21203125
10,put,2018-12-17,126,2.35,0.032025,0.075,0.0798,0.075,0.0773,2.42,0.2158203125
11,put,2018-12-18,125,2.35,0.0325,0.0826,0.092,0.077,0.0893,2.391,0.219609375
12,put,2018-12-19,124,2.35,0.0321,0.0879,0.1013,0.0874,0.1007,2.365,0.219609375
13,put,2018-12-20,123,2.35,0.03185,0.1,0.1324,0.0979,0.1242,2.331,0.23476562500000003
14,put,2018-12-21,122,2.35,0.03195,0.1292,0.1587,0.1292,0.1467,2.302,0.2537109375
15,put,2018-12-24,121,2.35,0.031834,0.156,0.1581,0.1355,0.1364,2.304,0.23476562500000003
16,put,2018-12-25,120,2.35,0.032400000000000005,0.1548,0.17300000000000001,0.1454,0.1487,2.292,0.24992187500000002
17,put,2018-12-26,119,2.35,0.03275,0.1481,0.1603,0.1476,0.1563,2.275,0.24613281250000002
18,put,2018-12-27,118,2.35,0.032418,0.142,0.1629,0.142,0.1588,2.275,0.2537109375
19,put,2018-12-28,117,2.35,0.032008999999999996,0.1538,0.1568,0.1453,0.1531,2.286,0.2537109375
20,put,2019-01-02,116,2.35,0.031388,0.1517,0.1708,0.1517,0.1651,2.255,0.24613281250000002
21,put,2019-01-03,115,2.35,0.030962999999999997,0.1652,0.1658,0.1505,0.1608,2.261,0.24234375000000002
22,put,2019-01-04,114,2.35,0.031088,0.1689,0.1689,0.135,0.135,2.31,0.24234375000000002
23,put,2019-01-07,113,2.35,0.030789,0.1238,0.1358,0.1238,0.1307,2.307,0.23476562500000003
24,put,2019-01-08,112,2.35,0.030074999999999998,0.1313,0.136,0.1293,0.1303,2.3,0.22718750000000001
25,put,2019-01-09,111,2.35,0.0301,0.1221,0.1223,0.1029,0.1168,2.325,0.2233984375
26,put,2019-01-10,110,2.35,0.0302,0.1182,0.1213,0.107,0.1122,2.328,0.219609375
27,put,2019-01-11,109,2.35,0.030038,0.1096,0.1108,0.0986,0.1032,2.347,0.219609375
28,put,2019-01-14,108,2.35,0.029900000000000003,0.1045,0.1104,0.1045,0.1086,2.325,0.21203125
29,put,2019-01-15,107,2.35,0.029722,0.1086,0.1086,0.0885,0.0898,2.37,0.2158203125
30,put,2019-01-16,106,2.35,0.028999999999999998,0.0898,0.0924,0.0855,0.0872,2.374,0.21203125
31,put,2019-01-17,105,2.35,0.029449999999999997,0.0875,0.0962,0.0833,0.0945,2.365,0.219609375
32,put,2019-01-18,104,2.35,0.029115000000000002,0.0966,0.0966,0.0786,0.0818,2.409,0.23097656250000004
33,put,2019-01-21,103,2.35,0.028999999999999998,0.0762,0.0834,0.0737,0.0806,2.424,0.24234375000000002
