,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-02-26,82,2.9,0.028863,0.1757,0.1789,0.1168,0.1199,2.728,0.35222656250000006
1,call,2019-02-27,81,2.9,0.028149999999999998,0.1249,0.1432,0.1091,0.1253,2.736,0.35980468750000005
2,call,2019-02-28,80,2.9,0.028271,0.1244,0.1244,0.1044,0.1096,2.736,0.3294921875
3,call,2019-03-01,79,2.9,0.028374999999999997,0.113,0.1502,0.1097,0.1502,2.802,0.35601562500000006
4,call,2019-03-04,78,2.9,0.028525000000000002,0.1557,0.226,0.1506,0.1596,2.815,0.36359375000000005
5,call,2019-03-05,77,2.9,0.028665,0.1596,0.1702,0.1437,0.1664,2.813,0.3825390625
6,call,2019-03-06,76,2.9,0.0287,0.1681,0.1899,0.1475,0.1754,2.82,0.3976953125
7,call,2019-03-07,75,2.9,0.028325,0.1751,0.1751,0.1485,0.1523,2.773,0.3976953125
8,call,2019-03-08,74,2.9,0.028650000000000002,0.1398,0.1408,0.105,0.11,2.675,0.39390625
9,call,2019-03-11,73,2.9,0.0288,0.111,0.1208,0.0848,0.1006,2.69,0.36359375000000005
10,call,2019-03-12,72,2.9,0.028775,0.1077,0.12300000000000001,0.0975,0.1038,2.701,0.36359375000000005
11,call,2019-03-13,71,2.9,0.028999999999999998,0.105,0.1173,0.0939,0.107,2.706,0.37117187500000004
12,call,2019-03-14,70,2.9,0.028779,0.106,0.1166,0.1003,0.1017,2.71,0.35980468750000005
13,call,2019-03-15,69,2.9,0.028833,0.1084,0.1195,0.1026,0.1094,2.74,0.35222656250000006
14,call,2019-03-18,68,2.9,0.0288,0.1099,0.1522,0.1024,0.1445,2.812,0.36359375000000005
15,call,2019-03-19,67,2.9,0.029175,0.149,0.1564,0.133,0.1354,2.79,0.36738281250000004
16,call,2019-03-20,66,2.9,0.029125,0.135,0.15,0.124,0.1337,2.794,0.36359375000000005
17,call,2019-03-21,65,2.9,0.02915,0.1366,0.1428,0.1319,0.1359,2.784,0.3825390625
18,call,2019-03-22,64,2.9,0.028825,0.1349,0.1416,0.1197,0.129,2.777,0.37875000000000003
19,call,2019-03-25,63,2.9,0.0285,0.1078,0.1143,0.0798,0.081,2.702,0.33707031249999997
20,call,2019-03-26,62,2.9,0.0287,0.0869,0.0902,0.0707,0.0758,2.692,0.33328125
21,call,2019-03-27,61,2.9,0.0286,0.0779,0.084,0.0727,0.0774,2.723,0.318125
22,call,2019-03-28,60,2.9,0.028475,0.075,0.0756,0.0641,0.0732,2.718,0.3143359375
23,call,2019-03-29,59,2.9,0.028484,0.075,0.1319,0.0749,0.1238,2.819,0.34085937499999996
24,call,2019-04-01,58,2.9,0.028675000000000003,0.1238,0.1725,0.1238,0.1543,2.874,0.35222656250000006
