,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-10-26,164,2.7,0.0444,0.2239,0.2432,0.2163,0.2382,2.827,0.174140625
1,call,2017-10-27,163,2.7,0.044349999999999994,0.2308,0.2639,0.2308,0.2613,2.873,0.15519531250000002
2,call,2017-10-30,162,2.7,0.0444,0.26,0.2683,0.2428,0.2533,2.861,0.158984375
3,call,2017-10-31,161,2.7,0.044500000000000005,0.2541,0.2541,0.2448,0.2519,2.851,0.1703515625
4,call,2017-11-01,160,2.7,0.044500000000000005,0.2524,0.267,0.2432,0.2432,2.842,0.1703515625
5,call,2017-11-02,159,2.7,0.044500000000000005,0.244,0.248,0.2374,0.2468,2.847,0.1703515625
6,call,2017-11-03,158,2.7,0.044500000000000005,0.2435,0.2516,0.2318,0.2497,2.851,0.1703515625
7,call,2017-11-06,157,2.7,0.044500000000000005,0.2489,0.2489,0.237,0.2376,2.843,0.16087890625
8,call,2017-11-07,156,2.7,0.044625000000000005,0.24,0.2636,0.24,0.262,2.875,0.158984375
9,call,2017-11-08,155,2.7,0.045,0.262,0.2823,0.2612,0.2674,2.874,0.17224609375
10,call,2017-11-09,154,2.7,0.045250000000000005,0.2666,0.27399999999999997,0.2632,0.27399999999999997,2.885,0.1703515625
11,call,2017-11-10,153,2.7,0.045125,0.2748,0.3085,0.2748,0.3047,2.918,0.1779296875
12,call,2017-11-13,152,2.7,0.045825,0.3055,0.332,0.3055,0.3233,2.928,0.19687500000000002
13,call,2017-11-14,151,2.7,0.04605000000000001,0.3226,0.3272,0.3088,0.314,2.913,0.204453125
14,call,2017-11-15,150,2.7,0.045700000000000005,0.3132,0.315,0.301,0.3055,2.901,0.2082421875
15,call,2017-11-16,149,2.7,0.045625,0.3048,0.33,0.3048,0.33,2.932,0.2082421875
16,call,2017-11-17,148,2.7,0.045599999999999995,0.3295,0.3728,0.3292,0.3696,2.99,0.19308593750000003
17,call,2017-11-20,147,2.7,0.04545,0.3688,0.3814,0.35,0.3814,2.996,0.21203125
18,call,2017-11-21,146,2.7,0.04555,0.3806,0.4573,0.375,0.4343,3.046,0.23476562500000003
19,call,2017-11-22,145,2.7,0.045825,0.4566,0.488,0.4499,0.4642,3.067,0.26128906250000006
20,call,2017-11-23,144,2.7,0.045414,0.465,0.4789,0.3727,0.3911,2.991,0.24234375000000002
21,call,2017-11-24,143,2.7,0.046150000000000004,0.3903,0.4068,0.38,0.3999,2.99,0.26128906250000006
22,call,2017-11-27,142,2.7,0.04650000000000001,0.3993,0.3993,0.3647,0.3788,2.966,0.2575
23,call,2017-11-28,141,2.6510000000000002,0.046799999999999994,0.3773,0.3773,0.3578,0.3663,2.896,0.27265625000000004
24,call,2017-11-29,140,2.6510000000000002,0.0467,0.3775,0.3821,0.3371,0.3552,2.89,0.26128906250000006
25,call,2017-11-30,139,2.6510000000000002,0.046799999999999994,0.3544,0.3608,0.3329,0.3338,2.858,0.26507812500000005
26,call,2017-12-01,138,2.6510000000000002,0.045862999999999994,0.325,0.3434,0.318,0.318,2.838,0.26886718750000005
27,call,2017-12-04,137,2.6510000000000002,0.046950000000000006,0.3147,0.3355,0.308,0.3178,2.858,0.24234375000000002
