,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-08-29,82,2.9,0.044175000000000006,0.1508,0.1557,0.1476,0.1482,2.789,0.18929687500000003
1,put,2017-08-30,81,2.9,0.044199999999999996,0.149,0.1561,0.135,0.1537,2.774,0.18171875
2,put,2017-08-31,80,2.9,0.044025,0.1536,0.1644,0.1483,0.1564,2.766,0.1779296875
3,put,2017-09-01,79,2.9,0.04391,0.1567,0.165,0.1465,0.1591,2.76,0.174140625
4,put,2017-09-04,78,2.9,0.044199999999999996,0.1596,0.1688,0.1574,0.163,2.764,0.18929687500000003
5,put,2017-09-05,77,2.9,0.044488,0.1608,0.1625,0.1469,0.1517,2.782,0.19308593750000003
6,put,2017-09-06,76,2.9,0.044480000000000006,0.1562,0.1644,0.1541,0.1619,2.764,0.18929687500000003
7,put,2017-09-07,75,2.9,0.043899999999999995,0.1626,0.1759,0.1567,0.1757,2.743,0.18929687500000003
8,put,2017-09-08,74,2.9,0.043819,0.1748,0.1853,0.1687,0.1786,2.738,0.18929687500000003
9,put,2017-09-11,73,2.9,0.0437,0.1796,0.1883,0.165,0.185,2.73,0.18929687500000003
10,put,2017-09-12,72,2.9,0.0437,0.1801,0.1886,0.1711,0.1728,2.746,0.18929687500000003
11,put,2017-09-13,71,2.9,0.0438,0.1725,0.1797,0.1697,0.1751,2.739,0.18550781250000004
12,put,2017-09-14,70,2.9,0.0437,0.1709,0.1872,0.1701,0.1825,2.722,0.174140625
13,put,2017-09-15,69,2.9,0.043613,0.1847,0.19,0.1763,0.1791,2.722,0.1627734375
14,put,2017-09-18,68,2.9,0.0436,0.179,0.179,0.1645,0.1705,2.729,0.15519531250000002
15,put,2017-09-19,67,2.9,0.044050000000000006,0.1708,0.1797,0.1654,0.1752,2.72,0.15140625000000002
16,put,2017-09-20,66,2.9,0.043945,0.1745,0.179,0.1668,0.174,2.717,0.13625
17,put,2017-09-21,65,2.9,0.044000000000000004,0.1758,0.1761,0.1597,0.1656,2.728,0.13625
18,put,2017-09-22,64,2.9,0.044000000000000004,0.1678,0.175,0.1614,0.1669,2.729,0.14382812500000003
19,put,2017-09-25,63,2.9,0.043675,0.1757,0.1757,0.1643,0.1675,2.729,0.14761718750000002
20,put,2017-09-26,62,2.9,0.0437,0.1655,0.1655,0.1617,0.162,2.731,0.13625
21,put,2017-09-27,61,2.9,0.0437,0.16399999999999998,0.1734,0.1636,0.1734,2.711,0.1059375
22,put,2017-09-28,60,2.9,0.0437,0.1734,0.1787,0.17,0.1711,2.715,0.12109375
23,put,2017-09-29,59,2.9,0.0436,0.1703,0.1703,0.1559,0.1605,2.726,0.11351562500000001
24,put,2017-10-09,58,2.9,0.0438,0.1315,0.1462,0.1145,0.1399,2.75,0.11351562500000001
25,put,2017-10-10,57,2.9,0.0438,0.1419,0.1537,0.1324,0.1442,2.746,0.11351562500000001
26,put,2017-10-11,56,2.9,0.0438,0.14,0.1489,0.1309,0.1354,2.762,0.128671875
27,put,2017-10-12,55,2.9,0.0438,0.1343,0.1398,0.1281,0.13,2.773,0.14003906250000003
28,put,2017-10-13,54,2.9,0.043825,0.1302,0.1326,0.1266,0.1284,2.771,0.128671875
29,put,2017-10-16,53,2.9,0.04385,0.1262,0.1274,0.11199999999999999,0.1177,2.781,0.12109375
30,put,2017-10-17,52,2.9,0.044175000000000006,0.11699999999999999,0.1237,0.1154,0.1176,2.779,0.12109375
31,put,2017-10-18,51,2.9,0.044199999999999996,0.1179,0.1189,0.1067,0.1069,2.802,0.13625
32,put,2017-10-19,50,2.9,0.044225,0.1075,0.10800000000000001,0.1012,0.1053,2.806,0.14382812500000003
33,put,2017-10-20,49,2.9,0.044225,0.1047,0.1118,0.1047,0.1114,2.79,0.128671875
34,put,2017-10-23,48,2.9,0.044275,0.1079,0.1148,0.105,0.1107,2.791,0.128671875
35,put,2017-10-24,47,2.9,0.044349999999999994,0.1125,0.1127,0.0988,0.1074,2.806,0.15140625000000002
36,put,2017-10-25,46,2.9,0.0444,0.10800000000000001,0.1119,0.1045,0.1052,2.802,0.13625
