,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-29,41,2.3,0.03205,0.1213,0.1625,0.1149,0.15,2.446,0.015
1,call,2016-11-30,40,2.3,0.032440000000000004,0.1501,0.1578,0.1356,0.14,2.419,0.174140625
2,call,2016-12-01,39,2.3,0.033125,0.1435,0.1601,0.1348,0.1468,2.433,0.15140625000000002
3,call,2016-12-02,38,2.3,0.033163,0.1492,0.1498,0.126,0.1336,2.416,0.158984375
4,call,2016-12-05,37,2.3,0.033111,0.1259,0.1259,0.0977,0.0986,2.373,0.158984375
5,call,2016-12-06,36,2.3,0.0332,0.0982,0.1057,0.0936,0.0939,2.368,0.158984375
6,call,2016-12-07,35,2.3,0.032775,0.0939,0.0986,0.0879,0.0961,2.375,0.15140625000000002
7,call,2016-12-08,34,2.3,0.032799999999999996,0.0974,0.1029,0.0922,0.0937,2.38,0.12109375
8,call,2016-12-09,33,2.3,0.032838,0.0901,0.1221,0.0877,0.1159,2.413,0.11849174460146199
9,call,2016-12-12,32,2.3,0.033213,0.1174,0.1277,0.0862,0.1001,2.386,0.13625
10,call,2016-12-13,31,2.3,0.033475000000000005,0.1011,0.1011,0.08800000000000001,0.0929,2.371,0.158984375
11,call,2016-12-14,30,2.3,0.033578000000000004,0.0929,0.1015,0.0855,0.0866,2.36,0.174140625
12,call,2016-12-15,29,2.3,0.034821,0.0843,0.0856,0.0562,0.0594,2.308,0.19687500000000002
13,call,2016-12-16,28,2.3,0.034938,0.0588,0.063,0.0494,0.0496,2.301,0.18171875
14,call,2016-12-19,27,2.3,0.035291,0.049,0.049,0.0394,0.0413,2.293,0.1665625
15,call,2016-12-20,26,2.3,0.035804,0.040999999999999995,0.043,0.0308,0.0383,2.281,0.18171875
16,call,2016-12-21,25,2.3,0.035056,0.0381,0.049,0.0381,0.0449,2.298,0.18171875
17,call,2016-12-22,24,2.3,0.034411,0.0449,0.0465,0.0382,0.0418,2.292,0.18171875
18,call,2016-12-23,23,2.3,0.034175,0.0406,0.0416,0.0306,0.0315,2.279,0.1665625
19,call,2016-12-26,22,2.3,0.034675,0.0295,0.0417,0.0249,0.04,2.298,0.174140625
20,call,2016-12-27,21,2.3,0.034344,0.0401,0.045,0.0366,0.0378,2.289,0.18929687500000003
21,call,2016-12-28,20,2.3,0.0347,0.0381,0.0404,0.0317,0.0328,2.278,0.18929687500000003
22,call,2016-12-29,19,2.3,0.034788,0.0318,0.0393,0.0307,0.0335,2.278,0.19687500000000002
23,call,2016-12-30,18,2.3,0.034688,0.0342,0.0385,0.0331,0.0363,2.287,0.19687500000000002
24,call,2017-01-03,17,2.3,0.034977,0.0372,0.0473,0.0372,0.0412,2.307,0.18171875
25,call,2017-01-04,16,2.3,0.035213999999999995,0.0415,0.0459,0.0395,0.0447,2.325,0.15140625000000002
26,call,2017-01-05,15,2.3,0.035613,0.045,0.0485,0.0415,0.0423,2.322,0.15140625000000002
27,call,2017-01-06,14,2.3,0.036275,0.042,0.0447,0.036000000000000004,0.0361,2.314,0.15140625000000002
28,call,2017-01-09,13,2.3,0.037113,0.035,0.0411,0.0341,0.038,2.319,0.15140625000000002
29,call,2017-01-10,12,2.3,0.036891,0.037000000000000005,0.0385,0.0306,0.0306,2.313,0.13625
30,call,2017-01-11,11,2.3,0.036983999999999996,0.031,0.0359,0.025,0.0255,2.303,0.13625
31,call,2017-01-12,10,2.3,0.036973,0.025,0.0293,0.0191,0.0191,2.296,0.13625
32,call,2017-01-13,9,2.3,0.037304,0.0198,0.031,0.0187,0.025,2.31,0.12109375
33,call,2017-01-16,8,2.3,0.03775,0.0243,0.0378,0.0142,0.0371,2.339,0.12353489819798502
34,call,2017-01-17,7,2.3,0.037929,0.0375,0.0391,0.0321,0.0352,2.329,0.12109375
35,call,2017-01-18,6,2.3,0.038159,0.0348,0.052000000000000005,0.0348,0.047,2.344,0.1059375
36,call,2017-01-19,5,2.3,0.038121999999999996,0.045,0.052000000000000005,0.0369,0.0383,2.334,0.13625
37,call,2017-01-20,4,2.3,0.038259,0.0375,0.0525,0.0375,0.0507,2.349,0.13625
38,call,2017-01-23,3,2.3,0.03853,0.0524,0.0608,0.0432,0.0478,2.348,0.075625
39,call,2017-01-24,2,2.3,0.038234,0.048,0.053,0.0463,0.05,2.354,0.07422147987317342
40,call,2017-01-25,1,2.3,0.039663,0.051,0.0568,0.0453,0.0534,2.357,0.07265401649405305
