,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-23,144,3.3,0.045414,0.2389,0.3103,0.2335,0.3022,2.991,0.18550781250000004
1,put,2017-11-24,143,3.3,0.046150000000000004,0.303,0.3128,0.28800000000000003,0.2928,2.99,0.16845703125
2,put,2017-11-27,142,3.3,0.04650000000000001,0.295,0.3325,0.295,0.32799999999999996,2.966,0.19687500000000002
3,put,2017-11-28,141,3.24,0.046799999999999994,0.3163,0.3377,0.3163,0.3276,2.896,0.18550781250000004
4,put,2017-11-29,140,3.24,0.0467,0.32,0.3547,0.3139,0.3327,2.89,0.18929687500000003
5,put,2017-11-30,139,3.24,0.046799999999999994,0.3373,0.3721,0.3362,0.3705,2.858,0.21203125
6,put,2017-12-01,138,3.24,0.045862999999999994,0.3701,0.3901,0.3625,0.39,2.838,0.219609375
7,put,2017-12-04,137,3.24,0.046950000000000006,0.4005,0.4027,0.3654,0.3683,2.858,0.2082421875
8,put,2017-12-05,136,3.24,0.046502,0.37,0.3728,0.3201,0.3273,2.908,0.204453125
9,put,2017-12-06,135,3.24,0.047,0.3368,0.3875,0.3041,0.3536,2.871,0.20066406250000002
10,put,2017-12-07,134,3.24,0.047,0.3546,0.3949,0.3519,0.3853,2.844,0.219609375
11,put,2017-12-08,133,3.24,0.046658,0.3807,0.3869,0.35200000000000004,0.3596,2.865,0.20066406250000002
12,put,2017-12-11,132,3.24,0.047094,0.361,0.361,0.3336,0.3343,2.898,0.204453125
13,put,2017-12-12,131,3.24,0.047031,0.3271,0.36700000000000005,0.3271,0.3666,2.846,0.18550781250000004
14,put,2017-12-13,130,3.24,0.047295,0.3668,0.3784,0.3405,0.3461,2.87,0.18171875
15,put,2017-12-14,129,3.24,0.047018000000000004,0.3486,0.37200000000000005,0.3441,0.3645,2.85,0.18929687500000003
16,put,2017-12-15,128,3.24,0.0478,0.37,0.397,0.3682,0.3932,2.816,0.18929687500000003
17,put,2017-12-18,127,3.24,0.04775,0.38799999999999996,0.3927,0.374,0.384,2.828,0.18929687500000003
18,put,2017-12-19,126,3.24,0.04775,0.3801,0.3807,0.349,0.349,2.87,0.18929687500000003
19,put,2017-12-20,125,3.24,0.04729,0.3395,0.3542,0.3384,0.3478,2.876,0.19687500000000002
20,put,2017-12-21,124,3.24,0.047706,0.3498,0.3506,0.32,0.3285,2.893,0.18550781250000004
21,put,2017-12-22,123,3.24,0.0483,0.3276,0.336,0.3234,0.336,2.878,0.1779296875
22,put,2017-12-25,122,3.24,0.0478,0.3383,0.3411,0.3106,0.3376,2.876,0.174140625
23,put,2017-12-26,121,3.24,0.048150000000000005,0.34,0.3416,0.3182,0.322,2.893,0.174140625
24,put,2017-12-27,120,3.24,0.0484,0.3197,0.3728,0.3197,0.3711,2.834,0.1703515625
25,put,2017-12-28,119,3.24,0.047731,0.3703,0.3718,0.3435,0.35700000000000004,2.855,0.18171875
26,put,2017-12-29,118,3.24,0.0483,0.3494,0.358,0.3402,0.3535,2.858,0.1779296875
27,put,2018-01-02,117,3.24,0.047428,0.34,0.34,0.3109,0.3167,2.907,0.18550781250000004
28,put,2018-01-03,116,3.24,0.047148,0.3149,0.3149,0.2887,0.3019,2.912,0.158984375
29,put,2018-01-04,115,3.24,0.046900000000000004,0.2955,0.3031,0.2875,0.2988,2.919,0.1665625
30,put,2018-01-05,114,3.24,0.046919,0.2988,0.2988,0.287,0.2902,2.933,0.1703515625
31,put,2018-01-08,113,3.24,0.046703999999999996,0.2909,0.297,0.2792,0.284,2.944,0.1779296875
32,put,2018-01-09,112,3.24,0.046925,0.28,0.28,0.2654,0.2674,2.97,0.18550781250000004
33,put,2018-01-10,111,3.24,0.047,0.2657,0.2705,0.2458,0.247,2.994,0.1779296875
34,put,2018-01-11,110,3.24,0.047175,0.249,0.2543,0.2329,0.2375,2.991,0.158984375
35,put,2018-01-12,109,3.24,0.0472,0.2367,0.2372,0.22,0.22,3.018,0.1627734375
36,put,2018-01-15,108,3.24,0.047288,0.2209,0.2212,0.195,0.2016,3.043,0.1627734375
37,put,2018-01-16,107,3.24,0.047375,0.2075,0.2095,0.1946,0.1946,3.064,0.174140625
38,put,2018-01-17,106,3.24,0.047400000000000005,0.1885,0.2037,0.172,0.2001,3.071,0.18929687500000003
39,put,2018-01-18,105,3.24,0.047496000000000003,0.2003,0.2003,0.1747,0.1891,3.106,0.2082421875
40,put,2018-01-19,104,3.24,0.0479,0.1881,0.1881,0.1684,0.1817,3.113,0.20255859375000002
41,put,2018-01-22,103,3.24,0.047466999999999995,0.1797,0.1844,0.1724,0.1724,3.129,0.20255859375000002
42,put,2018-01-23,102,3.24,0.0475,0.1663,0.1663,0.1527,0.154,3.173,0.21203125
43,put,2018-01-24,101,3.24,0.047400000000000005,0.14800000000000002,0.1661,0.14800000000000002,0.1626,3.172,0.2233984375
44,put,2018-01-25,100,3.24,0.0475,0.1634,0.1742,0.152,0.16,3.15,0.204453125
45,put,2018-01-26,99,3.24,0.047255000000000005,0.1598,0.1608,0.1337,0.1432,3.171,0.19498046875000002
46,put,2018-01-29,98,3.24,0.0475,0.1368,0.17300000000000001,0.1296,0.1717,3.114,0.19119140625000003
47,put,2018-01-30,97,3.24,0.04755,0.1729,0.1919,0.1678,0.1907,3.075,0.18361328125000004
48,put,2018-01-31,96,3.24,0.0475,0.1927,0.1927,0.1747,0.1762,3.113,0.19876953125000002
49,put,2018-02-01,95,3.24,0.047355,0.18,0.1824,0.1666,0.1678,3.134,0.204453125
50,put,2018-02-02,94,3.24,0.047599999999999996,0.172,0.1952,0.1537,0.1556,3.145,0.19687500000000002
