,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-11-29,38,2.25,0.03165,0.0135,0.0153,0.0031,0.015,2.453,0.26507812500000005
1,put,2018-11-30,37,2.25,0.031363,0.015,0.018000000000000002,0.0147,0.0165,2.474,0.2878125
2,put,2018-12-03,36,2.205,0.03145,0.0129,0.013000000000000001,0.0066,0.0069,2.482,0.27265625000000004
3,put,2018-12-04,35,2.205,0.031313,0.0071,0.0074,0.0042,0.0044,2.49,0.2575
4,put,2018-12-05,34,2.205,0.0313,0.0055,0.0055,0.0045,0.0047,2.479,0.2575
5,put,2018-12-06,33,2.205,0.031375,0.0051,0.0068,0.0049,0.0065,2.433,0.24234375000000002
6,put,2018-12-07,32,2.205,0.031400000000000004,0.0062,0.0062,0.0049,0.0056,2.425,0.22718750000000001
7,put,2018-12-10,31,2.205,0.03115,0.0065,0.0074,0.0053,0.0068,2.408,0.22718750000000001
8,put,2018-12-11,30,2.205,0.031,0.006999999999999999,0.006999999999999999,0.0056,0.006,2.413,0.22718750000000001
9,put,2018-12-12,29,2.205,0.031875,0.0058,0.0059,0.005,0.0055,2.419,0.24234375000000002
10,put,2018-12-13,28,2.205,0.03225,0.0055,0.0055,0.0029,0.0036,2.453,0.2575
11,put,2018-12-14,27,2.205,0.031563,0.0036,0.0041,0.0031,0.004,2.423,0.22718750000000001
12,put,2018-12-17,26,2.205,0.032025,0.0044,0.005,0.0037,0.0041,2.42,0.22718750000000001
13,put,2018-12-18,25,2.205,0.0325,0.0046,0.0067,0.004,0.0063,2.391,0.24234375000000002
14,put,2018-12-19,24,2.205,0.0321,0.0063,0.0095,0.0057,0.0091,2.365,0.24234375000000002
15,put,2018-12-20,23,2.205,0.03185,0.0095,0.0227,0.0085,0.0172,2.331,0.27265625000000004
16,put,2018-12-21,22,2.205,0.03195,0.018000000000000002,0.0324,0.018000000000000002,0.0252,2.302,0.2878125
17,put,2018-12-24,21,2.205,0.031834,0.0279,0.0324,0.0194,0.0199,2.304,0.26507812500000005
18,put,2018-12-25,20,2.205,0.032400000000000005,0.0262,0.0394,0.0204,0.0238,2.292,0.27265625000000004
19,put,2018-12-26,19,2.205,0.03275,0.0243,0.0297,0.0224,0.0266,2.275,0.27265625000000004
20,put,2018-12-27,18,2.205,0.032418,0.0177,0.0277,0.0154,0.0256,2.275,0.27265625000000004
21,put,2018-12-28,17,2.205,0.032008999999999996,0.0246,0.0257,0.0178,0.0237,2.286,0.2878125
22,put,2019-01-02,16,2.205,0.031388,0.022000000000000002,0.0305,0.0183,0.0278,2.255,0.27265625000000004
23,put,2019-01-03,15,2.205,0.030962999999999997,0.0277,0.0282,0.0165,0.0244,2.261,0.27265625000000004
24,put,2019-01-04,14,2.205,0.031088,0.027999999999999997,0.03,0.011000000000000001,0.0115,2.31,0.27265625000000004
25,put,2019-01-07,13,2.205,0.030789,0.0099,0.0127,0.0081,0.0105,2.307,0.2575
26,put,2019-01-08,12,2.205,0.030074999999999998,0.0104,0.0122,0.0093,0.0095,2.3,0.2575
27,put,2019-01-09,11,2.205,0.0301,0.0082,0.0082,0.0036,0.0048,2.325,0.2575
28,put,2019-01-10,10,2.205,0.0302,0.005,0.0057,0.0025,0.0038,2.328,0.2575
29,put,2019-01-11,9,2.205,0.030038,0.0036,0.0036,0.0019,0.0023,2.347,0.2575
30,put,2019-01-14,8,2.205,0.029900000000000003,0.0022,0.0028,0.0019,0.0022,2.325,0.2575
31,put,2019-01-15,7,2.205,0.029722,0.0016,0.0017,0.0006,0.0009,2.37,0.2575
32,put,2019-01-16,6,2.205,0.028999999999999998,0.0008,0.0011,0.0002,0.0003,2.374,0.2575
33,put,2019-01-17,5,2.205,0.029449999999999997,0.0002,0.0005,0.0002,0.0004,2.365,0.2575
34,put,2019-01-18,4,2.205,0.029115000000000002,0.0002,0.0004,0.0001,0.0002,2.409,0.2575
35,put,2019-01-21,3,2.205,0.028999999999999998,0.0002,0.0002,0.0001,0.0001,2.424,0.2570758676154019
36,put,2019-01-22,2,2.205,0.0294,0.0001,0.0001,0.0001,0.0001,2.396,0.25373549410947316
37,put,2019-01-23,1,2.205,0.029474999999999998,0.0001,0.0001,0.0001,0.0001,2.392,0.2577243223516759
