,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-10-21,26,2.45,0.032075,0.17800000000000002,0.226,0.1721,0.2102,2.32,0.54546875
1,put,2015-10-22,25,2.45,0.03195,0.19699999999999998,0.2069,0.1781,0.1795,2.333,0.46210937500000004
2,put,2015-10-23,24,2.45,0.031932999999999996,0.1757,0.1865,0.1635,0.1667,2.35,0.46210937500000004
3,put,2015-10-26,23,2.45,0.030604,0.1473,0.1735,0.1408,0.1613,2.35,0.44695312500000006
4,put,2015-10-27,22,2.45,0.030255999999999998,0.1688,0.18899999999999997,0.1558,0.1568,2.348,0.42421875
5,put,2015-10-28,21,2.45,0.030240999999999997,0.1662,0.1873,0.16,0.187,2.308,0.45453125000000005
6,put,2015-10-29,20,2.45,0.030527000000000002,0.1801,0.1859,0.1707,0.1797,2.311,0.439375
7,put,2015-10-30,19,2.45,0.030488,0.1826,0.1865,0.1549,0.166,2.31,0.37117187500000004
8,put,2015-11-02,18,2.45,0.03065,0.1791,0.1886,0.1672,0.1862,2.283,0.37875000000000003
9,put,2015-11-03,17,2.45,0.030673,0.1837,0.1986,0.1731,0.1951,2.272,0.39390625
10,put,2015-11-04,16,2.45,0.030875,0.1853,0.18899999999999997,0.1051,0.1051,2.386,0.3484375
11,put,2015-11-05,15,2.45,0.030924999999999998,0.1099,0.1168,0.057999999999999996,0.0781,2.445,0.39390625
12,put,2015-11-06,14,2.45,0.030722,0.0746,0.0822,0.0468,0.05,2.499,0.37875000000000003
13,put,2015-11-09,13,2.45,0.031,0.0484,0.0511,0.0369,0.0501,2.532,0.45453125000000005
14,put,2015-11-10,12,2.45,0.030983999999999998,0.0525,0.057999999999999996,0.0432,0.0505,2.521,0.45453125000000005
15,put,2015-11-11,11,2.45,0.031002000000000002,0.0512,0.0585,0.0388,0.040999999999999995,2.504,0.37875000000000003
16,put,2015-11-12,10,2.45,0.031096,0.0394,0.0515,0.038,0.0458,2.47,0.3484375
17,put,2015-11-13,9,2.45,0.030909,0.048,0.057,0.0426,0.0535,2.444,0.33328125
18,put,2015-11-16,8,2.45,0.031057,0.0665,0.0733,0.0503,0.0506,2.449,0.3484375
19,put,2015-11-17,7,2.45,0.030962999999999997,0.0483,0.0492,0.025,0.0492,2.45,0.36359375000000005
20,put,2015-11-18,6,2.45,0.030950000000000002,0.0461,0.0539,0.0377,0.0512,2.438,0.36359375000000005
21,put,2015-11-19,5,2.45,0.03093,0.045,0.0452,0.0225,0.0231,2.471,0.2878125
22,put,2015-11-20,4,2.45,0.030640999999999998,0.022000000000000002,0.0245,0.0155,0.0189,2.459,0.22718750000000001
23,put,2015-11-23,3,2.45,0.030721,0.0177,0.0221,0.0088,0.022000000000000002,2.45,0.2575
24,put,2015-11-24,2,2.45,0.030692,0.024,0.0338,0.0163,0.0163,2.444,0.19687500000000002
25,put,2015-11-25,1,2.45,0.030692,0.0199,0.0249,0.0001,0.0001,2.454,0.0453125
