,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-06-01,39,2.25,0.029674,0.1273,0.1313,0.1236,0.1306,2.142,0.24234375000000002
1,put,2016-06-02,38,2.25,0.029819,0.1328,0.1382,0.1257,0.1345,2.14,0.2575
2,put,2016-06-03,37,2.25,0.029893,0.1363,0.1368,0.1217,0.1267,2.154,0.26507812500000005
3,put,2016-06-06,36,2.25,0.0298,0.1267,0.1345,0.1203,0.1321,2.141,0.24992187500000002
4,put,2016-06-07,35,2.25,0.029786,0.1303,0.1355,0.1254,0.1302,2.143,0.24992187500000002
5,put,2016-06-08,34,2.25,0.029759,0.1338,0.1428,0.1338,0.138,2.139,0.28023437500000004
6,put,2016-06-13,33,2.25,0.029752999999999998,0.1414,0.1817,0.1414,0.1817,2.088,0.310546875
7,put,2016-06-14,32,2.25,0.029438,0.184,0.1873,0.1704,0.1737,2.101,0.325703125
8,put,2016-06-15,31,2.25,0.029459,0.1812,0.1944,0.1502,0.1624,2.109,0.30296875
9,put,2016-06-16,30,2.25,0.029479,0.1687,0.1747,0.1596,0.1717,2.102,0.325703125
10,put,2016-06-17,29,2.25,0.029596,0.16699999999999998,0.1685,0.147,0.1634,2.109,0.318125
11,put,2016-06-20,28,2.25,0.0296,0.1601,0.1678,0.1505,0.153,2.114,0.2878125
12,put,2016-06-21,27,2.25,0.029620999999999998,0.1501,0.1578,0.129,0.156,2.112,0.30296875
13,put,2016-06-22,26,2.25,0.029588,0.1551,0.1565,0.142,0.1459,2.124,0.295390625
14,put,2016-06-23,25,2.25,0.029697,0.14400000000000002,0.1553,0.1417,0.149,2.116,0.2878125
15,put,2016-06-24,24,2.25,0.029529,0.1499,0.1945,0.1377,0.168,2.09,0.27265625000000004
16,put,2016-06-27,23,2.25,0.029254,0.1732,0.1732,0.1469,0.1503,2.111,0.27265625000000004
17,put,2016-06-28,22,2.25,0.029313,0.1527,0.156,0.1392,0.1412,2.117,0.2575
18,put,2016-06-29,21,2.25,0.029491,0.142,0.142,0.1219,0.1251,2.135,0.24234375000000002
19,put,2016-06-30,20,2.25,0.029390999999999997,0.1219,0.1222,0.1144,0.1198,2.136,0.21203125
20,put,2016-07-01,19,2.25,0.029209,0.11800000000000001,0.11800000000000001,0.1114,0.1157,2.142,0.22718750000000001
21,put,2016-07-04,18,2.25,0.029291,0.1198,0.1212,0.0797,0.085,2.177,0.21203125
22,put,2016-07-05,17,2.25,0.029337,0.0838,0.0869,0.076,0.0804,2.185,0.22718750000000001
23,put,2016-07-06,16,2.25,0.029167000000000002,0.0852,0.095,0.08,0.0818,2.184,0.22718750000000001
24,put,2016-07-07,15,2.25,0.02907,0.0808,0.0864,0.0733,0.0793,2.189,0.24234375000000002
25,put,2016-07-08,14,2.25,0.028988,0.081,0.0867,0.0777,0.0828,2.177,0.21203125
26,put,2016-07-11,13,2.25,0.029013,0.0801,0.0801,0.0579,0.0714,2.188,0.19687500000000002
27,put,2016-07-12,12,2.25,0.029017,0.0685,0.071,0.0333,0.0346,2.233,0.1665625
28,put,2016-07-13,11,2.25,0.028896,0.0344,0.0352,0.0192,0.033,2.236,0.1665625
29,put,2016-07-14,10,2.25,0.02883,0.0331,0.0396,0.0303,0.0335,2.233,0.1665625
30,put,2016-07-15,9,2.25,0.028825,0.033,0.0347,0.0274,0.0302,2.236,0.1665625
31,put,2016-07-18,8,2.25,0.028581,0.0326,0.035,0.0229,0.0331,2.228,0.1665625
32,put,2016-07-19,7,2.25,0.028613,0.0312,0.0489,0.0288,0.0405,2.216,0.1665625
33,put,2016-07-20,6,2.25,0.028538,0.0388,0.0466,0.0352,0.0452,2.209,0.1665625
34,put,2016-07-21,5,2.25,0.028513,0.0435,0.0435,0.0285,0.034,2.22,0.13625
35,put,2016-07-22,4,2.25,0.028388,0.0331,0.0518,0.0331,0.0517,2.2,0.19687500000000002
36,put,2016-07-25,3,2.25,0.028473000000000002,0.0517,0.0518,0.0413,0.0496,2.201,0.13625
37,put,2016-07-26,2,2.25,0.028475,0.0501,0.0522,0.0269,0.027999999999999997,2.227,0.19687500000000002
38,put,2016-07-27,1,2.25,0.02842,0.0255,0.0755,0.0232,0.0452,2.215,0.1997581986219369
