,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-06-23,125,2.75,0.0321,0.2231,0.2302,0.187,0.187,2.976,0.45074218750000006
1,put,2015-06-24,124,2.75,0.0325,0.1722,0.1953,0.1722,0.1812,3.018,0.46210937500000004
2,put,2015-06-25,123,2.75,0.032084,0.1637,0.2,0.1637,0.2,2.919,0.44316406250000007
3,put,2015-06-26,122,2.75,0.032896999999999996,0.2177,0.324,0.1996,0.324,2.686,0.492421875
4,put,2015-06-29,121,2.75,0.032233,0.2852,0.4396,0.273,0.3498,2.66,0.5189453125
5,put,2015-06-30,120,2.75,0.031754,0.3237,0.367,0.2452,0.2452,2.851,0.4810546875
6,put,2015-07-01,119,2.75,0.032038000000000004,0.26,0.3013,0.26,0.3013,2.728,0.492421875
7,put,2015-07-02,118,2.75,0.032646,0.2864,0.3491,0.2864,0.3468,2.684,0.537890625
8,put,2015-07-03,117,2.75,0.032096,0.4135,0.4174,0.3282,0.375,2.579,0.5418384188409753
9,put,2015-07-06,116,2.75,0.03223,0.2873,0.385,0.2873,0.3472,2.742,0.5833593749999999
10,put,2015-07-07,115,2.75,0.031941000000000004,0.3966,0.3966,0.303,0.3437,2.79,0.6136718749999999
11,put,2015-07-08,114,2.75,0.031659,0.4022,0.4851,0.3722,0.435,2.604,0.6307226562500001
12,put,2015-07-09,113,2.75,0.032157,0.4401,0.4635,0.3122,0.3122,2.792,0.5682031249999999
13,put,2015-07-10,112,2.75,0.032238,0.3218,0.3386,0.2726,0.2749,2.905,0.5795703124999999
14,put,2015-07-13,111,2.75,0.0322,0.3155,0.3155,0.2642,0.2642,2.862,0.537890625
15,put,2015-07-14,110,2.75,0.032623,0.3043,0.3352,0.2998,0.301,2.762,0.5341015625
16,put,2015-07-15,109,2.75,0.032549999999999996,0.3268,0.3683,0.3268,0.3462,2.749,0.6041992187499998
17,put,2015-07-16,108,2.75,0.031846,0.3357,0.3357,0.3013,0.3055,2.74,0.5303125
18,put,2015-07-17,107,2.75,0.032184,0.3276,0.3276,0.289,0.289,2.803,0.5492578124999999
19,put,2015-07-20,106,2.75,0.031859,0.2939,0.3183,0.2939,0.3183,2.777,0.5833593749999999
20,put,2015-07-21,105,2.75,0.031854,0.2889,0.2946,0.2888,0.2946,2.768,0.537890625
21,put,2015-07-22,104,2.75,0.032170000000000004,0.3044,0.3044,0.3042,0.3042,2.737,0.5341015625
22,put,2015-07-23,103,2.75,0.0322,0.2826,0.2994,0.2658,0.2658,2.794,0.5113671875
23,put,2015-07-24,102,2.75,0.032092999999999997,0.2693,0.2735,0.2693,0.2735,2.745,0.492421875
24,put,2015-07-27,101,2.75,0.032136,0.2963,0.3924,0.2721,0.3924,2.494,0.477265625
25,put,2015-07-28,100,2.75,0.032171,0.402,0.4329,0.38,0.38,2.484,0.44316406250000007
26,put,2015-07-29,99,2.75,0.031886,0.3781,0.4307,0.3756,0.3792,2.534,0.44475683446569364
27,put,2015-07-30,98,2.75,0.032,0.4284,0.4284,0.4284,0.4284,2.469,0.5265234375
28,put,2015-07-31,97,2.75,0.032066,0.4649,0.4649,0.4195,0.4241,2.462,0.5113671875
29,put,2015-08-03,96,2.75,0.031938,0.4408,0.4812,0.4408,0.4635,2.478,0.6098828124999999
30,put,2015-08-04,95,2.75,0.031875,0.4167,0.4167,0.4011,0.4011,2.54,0.5568359374999999
31,put,2015-08-05,94,2.75,0.031625,0.3915,0.4477,0.3911,0.41,2.491,0.522734375
32,put,2015-08-06,93,2.75,0.031525,0.4471,0.4471,0.445,0.445,2.471,0.5757812499999999
33,put,2015-08-07,92,2.75,0.031525,0.2471,0.4278,0.2471,0.4117,2.504,0.54546875
34,put,2015-08-10,91,2.75,0.0315,0.4066,0.4066,0.3291,0.3291,2.616,0.507578125
35,put,2015-08-12,89,2.75,0.031497000000000004,0.365,0.365,0.364,0.364,2.564,0.5265234375
36,put,2015-08-13,88,2.75,0.031265999999999995,0.3424,0.3424,0.3422,0.3422,2.576,0.523169796915478
37,put,2015-08-14,87,2.75,0.031337000000000004,0.337,0.3594,0.3353,0.3411,2.575,0.5240996279220413
38,put,2015-08-17,86,2.75,0.031344,0.3749,0.3911,0.3749,0.3911,2.548,0.5719921874999999
39,put,2015-08-18,85,2.75,0.031423,0.402,0.4953,0.402,0.4953,2.41,0.6288281250000001
40,put,2015-08-19,84,2.75,0.031425,0.493,0.493,0.4581,0.4581,2.427,0.5719921874999999
41,put,2015-08-20,83,2.75,0.031438,0.5021,0.5316,0.498,0.5187,2.361,0.62125
42,put,2015-08-21,82,2.75,0.031403,0.5435,0.5931,0.5422,0.5852,2.274,0.643984375
43,put,2015-08-24,81,2.75,0.03137,0.684,0.7994,0.684,0.7978,2.047,0.803125
44,put,2015-08-25,80,2.75,0.03149,0.8449,0.989,0.8437,0.9746,1.886,0.8037121268031314
45,put,2015-08-26,79,2.75,0.031121,0.905,0.9601,0.797,0.8956,1.946,0.8940625
46,put,2015-08-27,78,2.75,0.030838,0.84,0.9082,0.8293,0.8293,2.11,0.8939077027982346
47,put,2015-08-28,77,2.75,0.030878000000000003,0.7388,0.8046,0.7388,0.7863,2.168,0.8917616543087526
48,put,2015-08-31,76,2.75,0.030910000000000003,0.738,0.738,0.738,0.738,2.209,0.9584765624999999
49,put,2015-09-01,75,2.75,0.030938,0.826,0.826,0.7874,0.7945,2.228,0.957145794551839
50,put,2015-09-02,74,2.75,0.031075,0.8274,0.8294,0.7642,0.7642,2.236,0.9597005524519243
51,put,2015-09-07,73,2.75,0.031018,0.7965,0.7965,0.7965,0.7965,2.14,0.9630796703049265
52,put,2015-09-08,72,2.75,0.031063,0.75,0.75,0.7395,0.7395,2.177,0.9319531249999999
53,put,2015-09-09,71,2.75,0.03104,0.7739,0.7739,0.6221,0.65,2.209,0.7462890624999999
54,put,2015-09-11,69,2.75,0.031366,0.6418,0.659,0.6418,0.6476,2.193,0.7159765625
55,put,2015-09-14,68,2.75,0.031189,0.629,0.6815,0.629,0.6815,2.223,0.87890625
56,put,2015-09-15,67,2.75,0.031175,0.706,0.706,0.706,0.706,2.167,0.84859375
57,put,2015-09-16,66,2.75,0.031325,0.672,0.71,0.67,0.67,2.242,0.8940625
58,put,2015-09-17,65,2.75,0.031559,0.63,0.63,0.63,0.63,2.198,0.689453125
59,put,2015-09-21,63,2.75,0.03163,0.6058,0.6279,0.6058,0.615,2.212,0.681875
60,put,2015-09-22,62,2.75,0.031733,0.5946,0.5946,0.5831,0.5831,2.237,0.643984375
61,put,2015-09-23,61,2.75,0.03195,0.6273,0.6273,0.6273,0.6273,2.18,0.6553515625
62,put,2015-09-24,60,2.75,0.03195,0.6341,0.6341,0.6341,0.6341,2.187,0.704609375
63,put,2015-09-25,59,2.75,0.031916,0.6454,0.6454,0.6454,0.6454,2.171,0.704609375
64,put,2015-09-29,57,2.75,0.031959,0.66,0.6909,0.66,0.6909,2.127,0.7652343749999999
65,put,2015-09-30,56,2.75,0.0319,0.6611,0.6611,0.6611,0.6611,2.147,0.7121875
66,put,2015-10-08,55,2.75,0.031920000000000004,0.584,0.584,0.584,0.584,2.196,0.5606249999999999
67,put,2015-10-09,54,2.75,0.031997,0.58,0.58,0.5616,0.5616,2.221,0.5530468749999999
68,put,2015-10-12,53,2.75,0.032046,0.555,0.555,0.5,0.5021,2.288,0.537890625
69,put,2015-10-14,51,2.75,0.032325,0.501,0.5014,0.501,0.5013,2.258,0.42421875
70,put,2015-10-15,50,2.75,0.0322,0.5188,0.5188,0.4729,0.474,2.304,0.48484375
71,put,2015-10-16,49,2.75,0.032188,0.4571,0.4763,0.4571,0.4763,2.322,0.5530468749999999
72,put,2015-10-19,48,2.75,0.032126999999999996,0.4622,0.4939,0.4601,0.4939,2.32,0.62125
73,put,2015-10-20,47,2.75,0.03225,0.4901,0.4986,0.4901,0.4969,2.341,0.689453125
74,put,2015-10-21,46,2.75,0.032075,0.4626,0.5151,0.4605,0.5151,2.32,0.704609375
75,put,2015-10-22,45,2.75,0.03195,0.4838,0.51,0.4834,0.51,2.333,0.72734375
76,put,2015-10-23,44,2.75,0.031932999999999996,0.4674,0.4825,0.4674,0.4691,2.35,0.6364062500000001
77,put,2015-10-26,43,2.75,0.030604,0.4319,0.4564,0.4319,0.4564,2.35,0.5909374999999999
78,put,2015-10-27,42,2.75,0.030255999999999998,0.461,0.4927,0.461,0.4924,2.348,0.72734375
79,put,2015-10-28,41,2.75,0.030240999999999997,0.4774,0.4774,0.4774,0.4774,2.308,0.5530468749999999
80,put,2015-10-29,40,2.75,0.030527000000000002,0.4838,0.4838,0.4838,0.4838,2.311,0.5985156249999999
