,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-01-25,164,3.4,0.0475,0.2824,0.2881,0.2649,0.281,3.15,0.204453125
1,put,2018-01-26,163,3.4,0.047255000000000005,0.2796,0.2831,0.25,0.2618,3.171,0.19687500000000002
2,put,2018-01-29,162,3.4,0.0475,0.2501,0.2935,0.2441,0.2913,3.114,0.18929687500000003
3,put,2018-01-30,161,3.4,0.04755,0.2933,0.3172,0.2885,0.3172,3.075,0.18740234375000003
4,put,2018-01-31,160,3.4,0.0475,0.3151,0.3158,0.2938,0.2938,3.113,0.19119140625000003
5,put,2018-02-01,159,3.4,0.047355,0.29100000000000004,0.3038,0.285,0.285,3.134,0.19876953125000002
6,put,2018-02-02,158,3.4,0.047599999999999996,0.2952,0.3103,0.2688,0.2688,3.145,0.18740234375000003
7,put,2018-02-05,157,3.4,0.04753,0.2917,0.2918,0.2569,0.2569,3.18,0.20066406250000002
8,put,2018-02-06,156,3.4,0.047400000000000005,0.2651,0.33,0.2651,0.33,3.11,0.23855468750000003
9,put,2018-02-07,155,3.4,0.047400000000000005,0.3166,0.3984,0.2737,0.3831,3.023,0.23097656250000004
10,put,2018-02-08,154,3.4,0.047152,0.3984,0.4667,0.3824,0.4462,2.939,0.23097656250000004
11,put,2018-02-09,153,3.4,0.04769999999999999,0.4794,0.6784,0.4794,0.6411,2.803,0.38822265625
12,put,2018-02-12,152,3.4,0.047400000000000005,0.6214,0.6359,0.5795,0.5884,2.8,0.2916015625
13,put,2018-02-13,151,3.4,0.047400000000000005,0.5539,0.5566,0.5279,0.5566,2.848,0.30296875
14,put,2018-02-14,150,3.4,0.047338,0.5465,0.5573,0.5465,0.5547,2.866,0.3219140625
15,put,2018-02-22,149,3.4,0.04742,0.5272,0.5272,0.4962,0.4962,2.925,0.2991796875
16,put,2018-02-23,148,3.4,0.04735,0.4989,0.4997,0.4596,0.4632,2.955,0.28023437500000004
17,put,2018-02-26,147,3.4,0.0473,0.4478,0.4709,0.4385,0.45,2.965,0.27265625000000004
18,put,2018-02-27,146,3.4,0.04735,0.4514,0.4812,0.4447,0.4812,2.92,0.26886718750000005
19,put,2018-02-28,145,3.4,0.04724999999999999,0.5173,0.5291,0.5001,0.5291,2.871,0.2878125
20,put,2018-03-01,144,3.4,0.0475,0.5148,0.5246,0.498,0.5169,2.884,0.28402343750000003
21,put,2018-03-02,143,3.4,0.04765,0.5358,0.542,0.5171,0.5306,2.856,0.26886718750000005
22,put,2018-03-05,142,3.4,0.04765,0.5253,0.5496,0.5086,0.5411,2.855,0.2878125
23,put,2018-03-06,141,3.4,0.04769999999999999,0.5216,0.5517,0.5138,0.5181,2.888,0.2916015625
24,put,2018-03-07,140,3.4,0.047367,0.504,0.5367,0.4865,0.5293,2.871,0.2878125
25,put,2018-03-08,139,3.4,0.04769999999999999,0.5242,0.5267,0.5081,0.5103,2.893,0.2878125
26,put,2018-03-09,138,3.4,0.047288,0.491,0.5113,0.491,0.5002,2.903,0.28023437500000004
27,put,2018-03-12,137,3.4,0.0473,0.4877,0.5012,0.4876,0.4923,2.905,0.26886718750000005
28,put,2018-03-13,136,3.4,0.0473,0.5,0.5283,0.4917,0.5283,2.873,0.2916015625
29,put,2018-03-14,135,3.4,0.0472,0.5332,0.5417,0.5263,0.5321,2.863,0.28402343750000003
30,put,2018-03-15,134,3.4,0.0472,0.5348,0.5348,0.5152,0.5152,2.89,0.2916015625
31,put,2018-03-16,133,3.4,0.04724999999999999,0.5129,0.5367,0.5087,0.5361,2.862,0.2916015625
32,put,2018-03-19,132,3.4,0.047225,0.5489,0.5489,0.523,0.5253,2.892,0.3143359375
33,put,2018-03-20,131,3.4,0.047,0.5302,0.5392,0.5164,0.5196,2.895,0.3067578125
34,put,2018-03-21,130,3.4,0.0467,0.502,0.5377,0.4941,0.5377,2.884,0.325703125
35,put,2018-03-22,129,3.4,0.046,0.5538,0.5607,0.5157,0.5538,2.857,0.318125
36,put,2018-03-23,128,3.4,0.045405,0.5995,0.7148,0.5995,0.6766,2.781,0.439375
37,put,2018-03-26,127,3.4,0.04573000000000001,0.6829,0.7071,0.6669,0.6784,2.734,0.37875000000000003
38,put,2018-03-27,126,3.4,0.045899999999999996,0.6445,0.6809999999999999,0.6424,0.6759999999999999,2.739,0.3825390625
39,put,2018-03-28,125,3.4,0.04542500000000001,0.6823,0.7235,0.6629999999999999,0.7235,2.688,0.3976953125
40,put,2018-03-29,124,3.4,0.044950000000000004,0.7204,0.7467,0.6676,0.6733,2.734,0.36738281250000004
41,put,2018-03-30,123,3.4,0.043949999999999996,0.6464,0.6904,0.6439,0.6885,2.713,0.35980468750000005
42,put,2018-04-02,122,3.4,0.0438,0.6838,0.7011,0.6597,0.7011,2.702,0.37117187500000004
43,put,2018-04-03,121,3.4,0.044038,0.7113,0.7205,0.6891,0.6961,2.693,0.34085937499999996
44,put,2018-04-04,120,3.4,0.043856,0.6955,0.6965,0.6679999999999999,0.6944,2.694,0.33328125
45,put,2018-04-09,119,3.4,0.043191,0.6898,0.7006,0.6777,0.6821,2.711,0.34085937499999996
46,put,2018-04-10,118,3.4,0.043025,0.6799,0.6799,0.6263,0.6263,2.775,0.33328125
47,put,2018-04-11,117,3.4,0.04252500000000001,0.6131,0.6251,0.607,0.6153,2.775,0.30296875
48,put,2018-04-12,116,3.4,0.042615,0.6214,0.6509,0.6214,0.6509,2.742,0.325703125
49,put,2018-04-13,115,3.4,0.042640000000000004,0.6363,0.6709,0.6363,0.6704,2.717,0.3219140625
50,put,2018-04-16,114,3.4,0.042425,0.675,0.7325,0.675,0.7195,2.655,0.30296875
51,put,2018-04-17,113,3.4,0.043,0.7261,0.7564,0.7079,0.7564,2.626,0.3484375
52,put,2018-04-18,112,3.4,0.040823,0.7259,0.7556,0.7255,0.7331,2.643,0.310546875
53,put,2018-04-19,111,3.4,0.04062,0.7093,0.7113,0.6974,0.7069,2.676,0.318125
54,put,2018-04-20,110,3.4,0.0406,0.7185,0.7445,0.7171,0.7444,2.637,0.33328125
55,put,2018-04-23,109,3.4,0.040418,0.7315,0.7385,0.7202,0.7355,2.658,0.36359375000000005
56,put,2018-04-24,108,3.4,0.040650000000000006,0.6768,0.6779999999999999,0.6615,0.6615,2.718,0.2878125
57,put,2018-04-25,107,3.4,0.04045,0.6773,0.6793,0.6773,0.6793,2.693,0.27265625000000004
58,put,2018-04-26,106,3.4,0.040549999999999996,0.6672,0.7052,0.6672,0.7043,2.655,0.13625
59,put,2018-04-27,105,3.4,0.0409,0.7075,0.7483,0.705,0.7227,2.642,0.24234375000000002
60,put,2018-05-02,104,3.4,0.040999999999999995,0.7092,0.7305,0.701,0.7305,2.646,0.310546875
61,put,2018-05-03,103,3.4,0.041025,0.7207,0.7254,0.7070000000000001,0.7140000000000001,2.654,0.2575
62,put,2018-05-04,102,3.4,0.040999999999999995,0.7207,0.7288,0.7207,0.7288,2.634,0.19687500000000002
63,put,2018-05-07,101,3.4,0.04082499999999999,0.7311,0.7315,0.6961,0.6974,2.674,0.27265625000000004
64,put,2018-05-08,100,3.4,0.041225,0.6773,0.6773,0.6556,0.6667,2.714,0.30296875
65,put,2018-05-09,99,3.4,0.041494,0.6658,0.6728,0.66,0.6667,2.711,0.2878125
66,put,2018-05-10,98,3.4,0.04190000000000001,0.6506,0.6667,0.6506,0.6507,2.723,0.27265625000000004
67,put,2018-05-11,97,3.4,0.042175000000000004,0.6442,0.652,0.64,0.6515,2.716,0.22718750000000001
68,put,2018-05-14,96,3.4,0.042,0.6263,0.632,0.6188,0.6229,2.745,0.22718750000000001
69,put,2018-05-15,95,3.4,0.042199999999999994,0.6247,0.6389,0.621,0.622,2.74,0.13625
70,put,2018-05-16,94,3.4,0.0424,0.6341,0.6629999999999999,0.6308,0.6627,2.705,0.22718750000000001
71,put,2018-05-17,93,3.4,0.042050000000000004,0.6593,0.6773,0.6565,0.6773,2.689,0.22718750000000001
72,put,2018-05-18,92,3.4,0.0418,0.6731,0.6805,0.6311,0.634,2.733,0.19687500000000002
73,put,2018-05-21,91,3.4,0.042199999999999994,0.6098,0.6312,0.602,0.6312,2.736,0.19687500000000002
74,put,2018-05-22,90,3.4,0.042325,0.6354,0.6549,0.6348,0.6549,2.717,0.2575
75,put,2018-05-23,89,3.4,0.0426,0.662,0.6842,0.662,0.6842,2.672,0.25529076036575665
76,put,2018-05-24,88,3.4,0.042575,0.6913,0.6914,0.6843,0.6901,2.655,0.2599828717091266
77,put,2018-05-25,87,3.4,0.042575,0.6961,0.7137,0.685,0.7137,2.654,0.22718750000000001
78,put,2018-05-28,86,3.4,0.042649999999999993,0.7004,0.7068,0.6871,0.6995,2.668,0.19687500000000002
79,put,2018-05-29,85,3.4,0.0429,0.6937,0.7205,0.6937,0.7041,2.655,0.19650342951674127
80,put,2018-05-30,84,3.4,0.0433,0.7384,0.7586,0.7339,0.7558,2.601,0.19167361931129462
81,put,2018-05-31,83,3.4,0.043525,0.7428,0.7428,0.7162,0.7162,2.651,0.13625
82,put,2018-06-01,82,3.4,0.043,0.7162,0.7298,0.7116,0.7298,2.643,0.2878125
83,put,2018-06-04,81,3.4,0.0429,0.6924,0.7038,0.6871,0.6951,2.686,0.318125
84,put,2018-06-05,80,3.4,0.0429,0.6944,0.6967,0.6762,0.6765,2.696,0.2575
85,put,2018-06-06,79,3.4,0.04295,0.685,0.685,0.6827,0.6844,2.686,0.22718750000000001
86,put,2018-06-07,78,3.4,0.043,0.6719,0.6784,0.6658,0.6784,2.694,0.2575
87,put,2018-06-08,77,3.4,0.04295,0.6890000000000001,0.73,0.6890000000000001,0.7235,2.652,0.2878125
88,put,2018-06-11,76,3.4,0.0429,0.7294,0.732,0.7096,0.7212,2.663,0.3484375
89,put,2018-06-12,75,3.4,0.043250000000000004,0.7075,0.7193,0.6823,0.6823,2.688,0.13625
90,put,2018-06-13,74,3.4,0.043274999999999994,0.6823,0.6995,0.6823,0.6995,2.672,0.19687500000000002
91,put,2018-06-14,73,3.4,0.043125,0.6794,0.6940000000000001,0.6745,0.6940000000000001,2.675,0.20065373555740032
92,put,2018-06-15,72,3.4,0.043,0.6794,0.6949,0.6781,0.6949,2.678,0.22718750000000001
93,put,2018-06-19,71,3.4,0.04295,0.7198,0.7897,0.7159,0.7649,2.612,0.318125
94,put,2018-06-20,70,3.4,0.0425,0.7716,0.7911,0.7584,0.7584,2.61,0.3168014541951662
