,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-12-03,76,2.25,0.03145,0.2814,0.324,0.2814,0.292,2.482,0.310546875
1,call,2018-12-04,75,2.25,0.031313,0.2871,0.29600000000000004,0.2842,0.2955,2.49,0.3067578125
2,call,2018-12-05,74,2.25,0.0313,0.2831,0.2971,0.2831,0.2926,2.479,0.325703125
3,call,2018-12-06,73,2.25,0.031375,0.27,0.27,0.2565,0.2571,2.433,0.325703125
4,call,2018-12-07,72,2.25,0.031400000000000004,0.2585,0.2585,0.2467,0.2467,2.425,0.318125
5,call,2018-12-10,71,2.25,0.03115,0.2397,0.2424,0.2255,0.23199999999999998,2.408,0.3143359375
6,call,2018-12-11,70,2.25,0.031,0.2364,0.2377,0.2265,0.2314,2.413,0.30296875
7,call,2018-12-12,69,2.25,0.031875,0.243,0.2431,0.2322,0.2353,2.419,0.30296875
8,call,2018-12-13,68,2.25,0.03225,0.24100000000000002,0.2676,0.2377,0.2613,2.453,0.310546875
9,call,2018-12-14,67,2.25,0.031563,0.2545,0.2546,0.2386,0.2386,2.423,0.310546875
10,call,2018-12-17,66,2.25,0.032025,0.2311,0.2381,0.2273,0.237,2.42,0.318125
11,call,2018-12-18,65,2.25,0.0325,0.2337,0.2369,0.2099,0.2137,2.391,0.310546875
12,call,2018-12-19,64,2.25,0.0321,0.2154,0.2183,0.1903,0.1939,2.365,0.310546875
13,call,2018-12-20,63,2.25,0.03185,0.1943,0.1962,0.1602,0.1721,2.331,0.318125
14,call,2018-12-21,62,2.25,0.03195,0.1667,0.1667,0.15,0.1576,2.302,0.3294921875
15,call,2018-12-24,61,2.25,0.031834,0.1463,0.1629,0.1432,0.1499,2.304,0.3067578125
16,call,2018-12-25,60,2.25,0.032400000000000005,0.1412,0.151,0.0567,0.1469,2.292,0.3219140625
17,call,2018-12-26,59,2.25,0.03275,0.1402,0.1468,0.1298,0.1298,2.275,0.30296875
18,call,2018-12-27,58,2.25,0.032418,0.1411,0.1486,0.1278,0.1323,2.275,0.3143359375
19,call,2018-12-28,57,2.25,0.032008999999999996,0.1348,0.1462,0.1295,0.1325,2.286,0.30296875
20,call,2019-01-02,56,2.25,0.031388,0.1357,0.1369,0.1071,0.1123,2.255,0.295390625
21,call,2019-01-03,55,2.25,0.030962999999999997,0.1162,0.1269,0.11,0.1117,2.261,0.2878125
22,call,2019-01-04,54,2.25,0.031088,0.1077,0.1413,0.1052,0.1407,2.31,0.2916015625
23,call,2019-01-07,53,2.25,0.030789,0.151,0.1547,0.13699999999999998,0.1388,2.307,0.295390625
24,call,2019-01-08,52,2.25,0.030074999999999998,0.1302,0.1368,0.1271,0.1296,2.3,0.28402343750000003
25,call,2019-01-09,51,2.25,0.0301,0.1371,0.1604,0.1366,0.14,2.325,0.26886718750000005
26,call,2019-01-10,50,2.25,0.0302,0.1382,0.1477,0.1338,0.1391,2.328,0.26507812500000005
27,call,2019-01-11,49,2.25,0.030038,0.1437,0.1573,0.1415,0.1494,2.347,0.2575
