,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-03,18,2.6,0.03145,0.1262,0.1462,0.122,0.1312,2.482,0.2575
1,put,2018-12-04,17,2.6,0.031313,0.1314,0.1341,0.1139,0.1176,2.49,0.21203125
2,put,2018-12-05,16,2.6,0.0313,0.133,0.1359,0.1193,0.1244,2.479,0.19687500000000002
3,put,2018-12-06,15,2.6,0.031375,0.14,0.1653,0.1366,0.1634,2.433,0.13625
4,put,2018-12-07,14,2.6,0.031400000000000004,0.1656,0.1694,0.1546,0.1689,2.425,0.1362511042082968
5,put,2018-12-10,13,2.6,0.03115,0.1841,0.1949,0.1731,0.1872,2.408,0.13300801652956482
6,put,2018-12-11,12,2.6,0.031,0.1872,0.1898,0.1779,0.1816,2.413,0.13492985319624862
7,put,2018-12-12,11,2.6,0.031875,0.1694,0.18100000000000002,0.16699999999999998,0.1758,2.419,0.135858748207808
8,put,2018-12-13,10,2.6,0.03225,0.1815,0.1815,0.1366,0.1453,2.453,0.13625
9,put,2018-12-14,9,2.6,0.031563,0.1498,0.1736,0.1498,0.1724,2.423,0.13260811554493848
10,put,2018-12-17,8,2.6,0.032025,0.1726,0.1864,0.1675,0.1743,2.42,0.13717985475459432
11,put,2018-12-18,7,2.6,0.0325,0.1876,0.2095,0.1729,0.2037,2.391,0.13298612223887227
12,put,2018-12-19,6,2.6,0.0321,0.2053,0.2373,0.1981,0.2326,2.365,0.13206208806893963
13,put,2018-12-20,5,2.6,0.03185,0.2291,0.2867,0.2273,0.2652,2.331,0.13253725158552304
14,put,2018-12-21,4,2.6,0.03195,0.2772,0.3132,0.2772,0.2998,2.302,0.62125
15,put,2018-12-24,3,2.6,0.031834,0.3127,0.3158,0.2875,0.2947,2.304,0.625877459830857
16,put,2018-12-25,2,2.6,0.032400000000000005,0.3087,0.3488,0.2964,0.3042,2.292,0.6244746054745143
17,put,2018-12-26,1,2.6,0.03275,0.3077,0.3287,0.304,0.3203,2.275,0.6281830359841695
