,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-02-09,90,2.4,0.045769000000000004,0.1877,0.1877,0.1652,0.1652,2.331,0.3976953125
1,call,2015-02-10,89,2.4,0.045696,0.163,0.1777,0.1627,0.1688,2.369,0.36738281250000004
2,call,2015-02-11,88,2.4,0.045715000000000006,0.1689,0.1732,0.1422,0.1591,2.38,0.33328125
3,call,2015-02-12,87,2.4,0.045540000000000004,0.1521,0.1593,0.1469,0.1558,2.384,0.325703125
4,call,2015-02-13,86,2.4,0.045669,0.1583,0.2083,0.1057,0.1422,2.39,0.2916015625
5,call,2015-02-16,85,2.4,0.045716,0.1327,0.1399,0.1327,0.139,2.394,0.28023437500000004
6,call,2015-02-17,84,2.4,0.045626,0.1496,0.1517,0.1461,0.1485,2.411,0.28402343750000003
7,call,2015-02-25,83,2.4,0.04592399999999999,0.1492,0.1492,0.1296,0.1298,2.37,0.295390625
8,call,2015-02-26,82,2.4,0.046345,0.1203,0.1625,0.1203,0.1625,2.45,0.26507812500000005
9,call,2015-02-27,81,2.4,0.046482,0.16699999999999998,0.175,0.1643,0.1653,2.438,0.2916015625
10,call,2015-03-02,80,2.4,0.046612,0.1711,0.1773,0.1654,0.1655,2.441,0.2878125
11,call,2015-03-03,79,2.4,0.046759,0.1526,0.1526,0.1323,0.1323,2.364,0.3143359375
12,call,2015-03-04,78,2.4,0.046664000000000004,0.1315,0.1316,0.1201,0.1284,2.362,0.310546875
13,call,2015-03-05,77,2.4,0.046856999999999996,0.1142,0.1142,0.1038,0.1038,2.334,0.2878125
14,call,2015-03-06,76,2.4,0.047095000000000005,0.11599999999999999,0.1161,0.1044,0.1044,2.339,0.28402343750000003
15,call,2015-03-09,75,2.4,0.047596,0.1005,0.1303,0.0897,0.1303,2.397,0.27644531250000004
16,call,2015-03-10,74,2.4,0.047313,0.1239,0.1239,0.1129,0.1137,2.359,0.2878125
17,call,2015-03-11,73,2.4,0.047008999999999995,0.1185,0.131,0.1125,0.1125,2.374,0.26886718750000005
