,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-11-30,40,2.55,0.032440000000000004,0.1371,0.1551,0.1323,0.1527,2.419,0.23476562500000003
1,put,2016-12-01,39,2.55,0.033125,0.1496,0.1566,0.1345,0.1451,2.433,0.24613281250000002
2,put,2016-12-02,38,2.55,0.033163,0.15,0.1632,0.1417,0.1563,2.416,0.24234375000000002
3,put,2016-12-05,37,2.55,0.033111,0.1628,0.1933,0.1628,0.1912,2.373,0.2575
4,put,2016-12-06,36,2.55,0.0332,0.1917,0.1939,0.1839,0.1918,2.368,0.24234375000000002
5,put,2016-12-07,35,2.55,0.032775,0.1905,0.1983,0.1866,0.1885,2.375,0.2575
6,put,2016-12-08,34,2.55,0.032799999999999996,0.1811,0.18899999999999997,0.1791,0.1859,2.38,0.26507812500000005
7,put,2016-12-09,33,2.55,0.032838,0.1898,0.1908,0.1511,0.1574,2.413,0.2575
8,put,2016-12-12,32,2.55,0.033213,0.1582,0.1889,0.1466,0.1778,2.386,0.2575
9,put,2016-12-13,31,2.55,0.033475000000000005,0.18600000000000003,0.1951,0.1783,0.1888,2.371,0.2575
10,put,2016-12-14,30,2.55,0.033578000000000004,0.1849,0.1959,0.1757,0.1959,2.36,0.24234375000000002
11,put,2016-12-15,29,2.55,0.034821,0.19699999999999998,0.2514,0.19699999999999998,0.249,2.308,0.30296875
12,put,2016-12-16,28,2.55,0.034938,0.242,0.2534,0.2357,0.2534,2.301,0.30296875
13,put,2016-12-19,27,2.55,0.035291,0.2585,0.267,0.2501,0.2658,2.293,0.3484375
14,put,2016-12-20,26,2.55,0.035804,0.2633,0.298,0.2605,0.287,2.281,0.42421875
15,put,2016-12-21,25,2.55,0.035056,0.2792,0.2792,0.2505,0.2565,2.298,0.318125
16,put,2016-12-22,24,2.55,0.034411,0.2565,0.2728,0.254,0.2638,2.292,0.33328125
17,put,2016-12-23,23,2.55,0.034175,0.2664,0.2852,0.2651,0.2815,2.279,0.39390625
18,put,2016-12-26,22,2.55,0.034675,0.2911,0.3058,0.256,0.2587,2.298,0.3484375
19,put,2016-12-27,21,2.55,0.034344,0.2569,0.2714,0.2516,0.2684,2.289,0.37875000000000003
20,put,2016-12-28,20,2.55,0.0347,0.2678,0.2809,0.2648,0.278,2.278,0.37875000000000003
21,put,2016-12-29,19,2.55,0.034788,0.2788,0.2829,0.2621,0.2702,2.278,0.2878125
22,put,2016-12-30,18,2.55,0.034688,0.2718,0.2718,0.2593,0.2645,2.287,0.33328125
23,put,2017-01-03,17,2.55,0.034977,0.2589,0.2589,0.2345,0.2415,2.307,0.2575
24,put,2017-01-04,16,2.55,0.035213999999999995,0.2411,0.2425,0.2266,0.2288,2.325,0.33328125
25,put,2017-01-05,15,2.55,0.035613,0.2298,0.2318,0.2209,0.2304,2.322,0.318125
26,put,2017-01-06,14,2.55,0.036275,0.2311,0.2374,0.2251,0.2374,2.314,0.318125
27,put,2017-01-09,13,2.55,0.037113,0.2384,0.2387,0.2257,0.2307,2.319,0.318125
28,put,2017-01-10,12,2.55,0.036891,0.2319,0.2394,0.2282,0.2381,2.313,0.3484375
29,put,2017-01-11,11,2.55,0.036983999999999996,0.2358,0.2468,0.23,0.2458,2.303,0.318125
30,put,2017-01-12,10,2.55,0.036973,0.2469,0.2554,0.2403,0.2554,2.296,0.37875000000000003
31,put,2017-01-13,9,2.55,0.037304,0.2511,0.256,0.233,0.2431,2.31,0.439375
32,put,2017-01-16,8,2.55,0.03775,0.2426,0.2609,0.2196,0.2227,2.339,0.5303125
33,put,2017-01-17,7,2.55,0.037929,0.2236,0.22699999999999998,0.2157,0.2195,2.329,0.2575
34,put,2017-01-18,6,2.55,0.038159,0.2211,0.2211,0.2,0.2066,2.344,0.37875000000000003
35,put,2017-01-19,5,2.55,0.038121999999999996,0.1992,0.2198,0.1992,0.2117,2.334,0.3756225404745599
36,put,2017-01-20,4,2.55,0.038259,0.2116,0.2116,0.1962,0.1985,2.349,0.37988381201097315
37,put,2017-01-23,3,2.55,0.03853,0.1931,0.203,0.1883,0.2001,2.348,0.3762341679790356
38,put,2017-01-24,2,2.55,0.038234,0.2043,0.2043,0.1934,0.1934,2.354,0.377913221087152
39,put,2017-01-25,1,2.55,0.039663,0.1944,0.2011,0.1897,0.1926,2.357,0.3751027709693819
