,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-02,37,2.8,0.029775,0.1267,0.1325,0.1182,0.1202,2.897,0.14382812500000003
1,call,2019-12-03,36,2.8,0.0296,0.12,0.129,0.1066,0.1289,2.907,0.14382812500000003
2,call,2019-12-04,35,2.8,0.029525000000000003,0.1237,0.1265,0.1138,0.1228,2.901,0.14382812500000003
3,call,2019-12-05,34,2.8,0.0296,0.1284,0.1428,0.1284,0.1387,2.919,0.15140625000000002
4,call,2019-12-06,33,2.8,0.0296,0.1437,0.151,0.1402,0.151,2.936,0.14382812500000003
5,call,2019-12-09,32,2.8,0.029750000000000002,0.1566,0.1574,0.1432,0.1478,2.931,0.15140625000000002
6,call,2019-12-10,31,2.8,0.0297,0.1427,0.1518,0.1403,0.1515,2.933,0.1665625
7,call,2019-12-11,30,2.8,0.029500000000000002,0.1535,0.1618,0.1478,0.1588,2.947,0.13625
8,call,2019-12-12,29,2.8,0.0296,0.1559,0.165,0.151,0.1521,2.937,0.158984375
9,call,2019-12-13,28,2.8,0.0297,0.1699,0.2203,0.1699,0.2161,3.0,0.21203125
10,call,2019-12-16,27,2.8,0.0297,0.2174,0.2206,0.1976,0.2101,2.993,0.22718750000000001
11,call,2019-12-17,26,2.8,0.03,0.2125,0.267,0.2091,0.24,3.025,0.24234375000000002
12,call,2019-12-18,25,2.8,0.029750000000000002,0.2375,0.2572,0.2375,0.2407,3.017,0.2878125
13,call,2019-12-19,24,2.8,0.029750000000000002,0.2371,0.2469,0.2296,0.23600000000000002,3.01,0.30296875
14,call,2019-12-20,23,2.8,0.029625,0.2431,0.2486,0.226,0.22699999999999998,3.005,0.2878125
15,call,2019-12-23,22,2.8,0.02955,0.2282,0.24,0.1942,0.1965,2.979,0.24234375000000002
16,call,2019-12-24,21,2.8,0.029449999999999997,0.1955,0.2096,0.1941,0.2054,2.988,0.2575
17,call,2019-12-25,20,2.8,0.02965,0.2024,0.2024,0.1848,0.1969,2.98,0.2575
18,call,2019-12-26,19,2.8,0.029449999999999997,0.1929,0.2214,0.192,0.2214,3.002,0.30296875
19,call,2019-12-27,18,2.8,0.029575,0.2223,0.2558,0.222,0.2289,3.009,0.318125
20,call,2019-12-30,17,2.8,0.029575,0.2235,0.2721,0.21600000000000003,0.2645,3.051,0.318125
21,call,2019-12-31,16,2.8,0.029425,0.2645,0.2728,0.2511,0.2661,3.058,0.2878125
22,call,2020-01-02,15,2.8,0.0291,0.2815,0.3088,0.2815,0.2902,3.081,0.318125
23,call,2020-01-03,14,2.8,0.028999999999999998,0.2957,0.3012,0.2733,0.2738,3.068,0.2575
24,call,2020-01-06,13,2.8,0.028675000000000003,0.2659,0.2868,0.2348,0.253,3.05,0.13625
25,call,2020-01-07,12,2.8,0.02855,0.261,0.2795,0.2569,0.2663,3.062,0.2575
26,call,2020-01-08,11,2.8,0.02855,0.2574,0.2588,0.2315,0.2384,3.033,0.2878125
27,call,2020-01-09,10,2.8,0.0287,0.2546,0.2691,0.2542,0.26,3.057,0.2575
28,call,2020-01-10,9,2.8,0.028650000000000002,0.27,0.2757,0.2589,0.2643,3.061,0.2575
29,call,2020-01-13,8,2.8,0.0287,0.2687,0.2843,0.2508,0.2837,3.08,0.37875000000000003
30,call,2020-01-14,7,2.8,0.028825,0.29,0.307,0.2722,0.2763,3.076,0.37524634570636767
31,call,2020-01-15,6,2.8,0.028900000000000002,0.28,0.2837,0.247,0.247,3.046,0.2575
32,call,2020-01-16,5,2.8,0.028900000000000002,0.2531,0.2585,0.2305,0.237,3.036,0.2575
33,call,2020-01-17,4,2.8,0.028900000000000002,0.2409,0.2614,0.237,0.2407,3.042,0.26155977400314634
34,call,2020-01-20,3,2.8,0.0287,0.2531,0.259,0.2439,0.2542,3.058,0.26550286649572985
35,call,2020-01-21,2,2.8,0.028725,0.2455,0.2455,0.2062,0.2064,3.007,0.26937196533034463
36,call,2020-01-22,1,2.8,0.0286,0.1986,0.2128,0.1649,0.2058,3.006,0.27097030323532284
