,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-04-09,53,3,0.045335,0.2304,0.2588,0.2127,0.2588,2.877,0
1,put,2015-04-10,52,3,0.045145,0.0201,0.232,0.0201,0.2115,2.936,0
2,put,2015-04-13,51,3,0.045473999999999994,0.198,0.209,0.1966,0.1966,2.991,0
3,put,2015-04-14,50,3,0.045227,0.1973,0.21,0.1876,0.21,2.999,0
4,put,2015-04-15,49,3,0.045073,0.1787,0.1912,0.1724,0.1774,3.011,0
5,put,2015-04-17,47,3,0.044896000000000005,0.1295,0.1295,0.1072,0.126,3.185,0
6,put,2015-04-20,46,3,0.043453,0.1339,0.1599,0.1137,0.1599,3.103,0
7,put,2015-04-21,45,3,0.042249999999999996,0.1488,0.1608,0.1488,0.1608,3.141,0
8,put,2015-04-22,44,3,0.041918,0.1434,0.1434,0.123,0.12300000000000001,3.241,0
9,put,2015-04-23,43,3,0.041983,0.1157,0.1276,0.1123,0.1249,3.212,0
10,put,2015-04-24,42,3,0.041837,0.1292,0.1555,0.125,0.1326,3.171,0
11,put,2015-04-27,41,3,0.040344,0.1263,0.1263,0.1108,0.1143,3.255,0
12,put,2015-04-28,40,3,0.039740000000000004,0.1093,0.1165,0.0927,0.1061,3.228,0
13,put,2015-04-29,39,3,0.0394,0.109,0.1151,0.0998,0.10400000000000001,3.22,0
14,put,2015-04-30,38,3,0.039063,0.1058,0.1118,0.1014,0.1118,3.198,0
15,put,2015-05-04,37,3,0.038081000000000004,0.1086,0.12,0.1047,0.1047,3.211,0
16,put,2015-05-05,36,3,0.037847,0.1014,0.138,0.0574,0.138,3.096,0
17,put,2015-05-06,35,3,0.037937,0.1293,0.1475,0.1069,0.1444,3.083,0
18,put,2015-05-07,34,3,0.03773,0.1422,0.15,0.1347,0.1487,3.045,0
19,put,2015-05-08,33,3,0.037175,0.1429,0.1706,0.1271,0.1451,3.055,0
20,put,2015-05-11,32,3,0.036611,0.1479,0.1572,0.1285,0.1288,3.11,0
21,put,2015-05-12,31,3,0.035230000000000004,0.1328,0.1328,0.1172,0.1202,3.129,0
22,put,2015-05-13,30,3,0.034254,0.116,0.132,0.1157,0.1284,3.084,0
23,put,2015-05-14,29,3,0.03295,0.1262,0.1393,0.1251,0.1304,3.073,0
24,put,2015-05-15,28,3,0.032355,0.1347,0.15,0.1232,0.139,3.006,0
25,put,2015-05-18,27,3,0.032119,0.1438,0.1579,0.1264,0.1427,2.946,0
26,put,2015-05-19,26,3,0.032267000000000004,0.1375,0.14,0.0817,0.0929,3.066,0
27,put,2015-05-20,25,3,0.031774,0.0877,0.1044,0.075,0.098,3.066,0
28,put,2015-05-21,24,3,0.030513,0.0941,0.0991,0.0839,0.0885,3.104,0
29,put,2015-05-22,23,3,0.029556,0.0842,0.0851,0.0616,0.0616,3.199,0
30,put,2015-05-25,22,3,0.029144,0.0631,0.0631,0.0463,0.0463,3.303,0
31,put,2015-05-26,21,3,0.029041,0.0449,0.0531,0.0414,0.0497,3.32,0
32,put,2015-05-27,20,3,0.029129000000000002,0.043,0.0544,0.0402,0.0497,3.285,0
33,put,2015-05-28,19,3,0.029348,0.0518,0.0988,0.0463,0.0957,3.079,0
34,put,2015-05-29,18,3,0.029392,0.0964,0.1313,0.088,0.1084,3.066,0
35,put,2015-06-01,17,3,0.029500000000000002,0.1084,0.1114,0.051,0.0549,3.198,0
36,put,2015-06-02,16,3,0.029606,0.05,0.0699,0.05,0.0539,3.209,0
37,put,2015-06-03,15,3,0.029911,0.0554,0.0687,0.0542,0.0596,3.191,0
38,put,2015-06-04,14,3,0.030137999999999998,0.0613,0.0934,0.042,0.0445,3.259,0
39,put,2015-06-05,13,3,0.02994,0.0303,0.059,0.03,0.0453,3.254,0
40,put,2015-06-08,12,3,0.029796,0.0435,0.0435,0.0161,0.0169,3.427,0
41,put,2015-06-09,11,3,0.029900000000000003,0.0143,0.0237,0.0137,0.0185,3.361,0
42,put,2015-06-10,10,3,0.030179,0.0222,0.0267,0.0133,0.0179,3.32,0
43,put,2015-06-11,9,3,0.030240999999999997,0.0164,0.024,0.0152,0.0204,3.3,0
44,put,2015-06-12,8,3,0.030223,0.0178,0.0225,0.0146,0.0148,3.313,0
45,put,2015-06-15,7,3,0.030573000000000003,0.0116,0.0182,0.011,0.0138,3.216,0
46,put,2015-06-16,6,3,0.031021,0.0151,0.0228,0.01,0.0179,3.148,0
47,put,2015-06-17,5,3,0.03121,0.0175,0.0269,0.009,0.0135,3.175,0
48,put,2015-06-18,4,3,0.031311,0.0149,0.028,0.0102,0.027999999999999997,3.042,0
49,put,2015-06-19,3,3,0.031622,0.0315,0.1349,0.0254,0.1265,2.874,0
50,put,2015-06-23,2,3,0.0321,0.1307,0.1986,0.0332,0.038,2.976,0
51,put,2015-06-24,1,3,0.0325,0.0403,0.0573,0.0002,0.0011,3.018,0
