,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-07-26,162,2.5,0.034,0.2458,0.2545,0.2206,0.2217,2.575,0.23855468750000003
1,call,2018-07-27,161,2.5,0.0337,0.221,0.231,0.2169,0.2249,2.575,0.24423828125000002
2,call,2018-07-30,160,2.5,0.0327,0.2259,0.2406,0.22,0.22899999999999998,2.587,0.24044921875000003
3,call,2018-07-31,159,2.5,0.0323,0.2285,0.2402,0.2238,0.2363,2.595,0.24613281250000002
4,call,2018-08-01,158,2.5,0.032,0.23600000000000002,0.2502,0.2071,0.2109,2.537,0.26507812500000005
5,call,2018-08-02,157,2.5,0.030899999999999997,0.20800000000000002,0.20800000000000002,0.17300000000000001,0.1854,2.484,0.27265625000000004
6,call,2018-08-03,156,2.5,0.03005,0.1881,0.1907,0.17,0.1715,2.457,0.27644531250000004
7,call,2018-08-06,155,2.5,0.029663,0.1754,0.1827,0.1633,0.1707,2.455,0.27644531250000004
8,call,2018-08-07,154,2.5,0.028718,0.1701,0.2088,0.1701,0.207,2.53,0.27076171875000005
9,call,2018-08-08,153,2.5,0.028863,0.2026,0.2075,0.1882,0.1923,2.494,0.28023437500000004
10,call,2018-08-09,152,2.5,0.029085,0.1892,0.2282,0.1892,0.22,2.551,0.27265625000000004
11,call,2018-08-10,151,2.5,0.029849999999999998,0.222,0.2302,0.21,0.218,2.551,0.27076171875000005
12,call,2018-08-13,150,2.5,0.03015,0.2122,0.2127,0.1898,0.2045,2.526,0.27265625000000004
13,call,2018-08-14,149,2.5,0.030306000000000003,0.203,0.2092,0.1934,0.1999,2.518,0.27455078125000004
14,call,2018-08-15,148,2.5,0.030213,0.2013,0.2013,0.1716,0.1729,2.454,0.2878125
15,call,2018-08-16,147,2.5,0.030600000000000002,0.1715,0.1875,0.1592,0.1729,2.453,0.2916015625
16,call,2018-08-17,146,2.5,0.0308,0.1733,0.1874,0.1503,0.1518,2.42,0.28402343750000003
17,call,2018-08-20,145,2.5,0.031313,0.1568,0.16899999999999998,0.154,0.1689,2.458,0.28212890625000003
18,call,2018-08-21,144,2.5,0.032188,0.1744,0.1901,0.1689,0.1802,2.496,0.26886718750000005
19,call,2018-08-22,143,2.5,0.0319,0.1809,0.1809,0.1693,0.1723,2.499,0.2537109375
20,call,2018-08-23,142,2.5,0.031014,0.1741,0.1883,0.1656,0.1784,2.509,0.25560546875
21,call,2018-08-24,141,2.5,0.030722,0.1744,0.1985,0.1693,0.1861,2.523,0.2575
22,call,2018-08-27,140,2.5,0.031200000000000002,0.1923,0.2129,0.191,0.2094,2.571,0.24613281250000002
23,call,2018-08-28,139,2.5,0.031063999999999998,0.2119,0.2164,0.2037,0.207,2.56,0.2575
24,call,2018-08-29,138,2.5,0.03105,0.20600000000000002,0.2083,0.2033,0.2058,2.553,0.26128906250000006
25,call,2018-08-30,137,2.5,0.0311,0.207,0.2134,0.19399999999999998,0.195,2.533,0.26507812500000005
26,call,2018-08-31,136,2.5,0.031,0.1888,0.2014,0.1835,0.1872,2.521,0.26507812500000005
27,call,2018-09-03,135,2.5,0.0308,0.1861,0.1887,0.1758,0.1861,2.512,0.27265625000000004
28,call,2018-09-04,134,2.5,0.030600000000000002,0.1888,0.2083,0.1786,0.2036,2.55,0.26507812500000005
29,call,2018-09-05,133,2.5,0.0304,0.19899999999999998,0.20199999999999999,0.1751,0.1751,2.487,0.28023437500000004
30,call,2018-09-06,132,2.5,0.0305,0.1726,0.1815,0.16399999999999998,0.1669,2.466,0.2878125
31,call,2018-09-07,131,2.5,0.030950000000000002,0.165,0.184,0.165,0.17600000000000002,2.491,0.28023437500000004
32,call,2018-09-10,130,2.5,0.0311,0.17600000000000002,0.17600000000000002,0.1652,0.1685,2.466,0.2916015625
33,call,2018-09-11,129,2.5,0.031,0.1685,0.1715,0.1564,0.1575,2.449,0.2916015625
34,call,2018-09-12,128,2.5,0.031,0.1538,0.1608,0.149,0.1556,2.432,0.30296875
35,call,2018-09-13,127,2.5,0.03055,0.165,0.1706,0.154,0.166,2.466,0.2916015625
36,call,2018-09-14,126,2.5,0.030449999999999998,0.1699,0.1712,0.1637,0.1645,2.475,0.28402343750000003
37,call,2018-09-17,125,2.5,0.030275,0.1601,0.1601,0.1507,0.152,2.452,0.28402343750000003
38,call,2018-09-18,124,2.5,0.030299999999999997,0.1476,0.1842,0.1476,0.1822,2.513,0.28023437500000004
39,call,2018-09-19,123,2.5,0.030299999999999997,0.182,0.1975,0.1799,0.18899999999999997,2.538,0.26886718750000005
40,call,2018-09-20,122,2.5,0.030436,0.1921,0.1966,0.1851,0.18899999999999997,2.541,0.26507812500000005
41,call,2018-09-21,121,2.5,0.0305,0.19,0.2419,0.1885,0.2413,2.632,0.2575
42,call,2018-09-25,120,2.5,0.0305,0.2309,0.2343,0.225,0.2293,2.6,0.27265625000000004
43,call,2018-09-26,119,2.5,0.030899999999999997,0.2306,0.2734,0.2306,0.2533,2.638,0.27265625000000004
44,call,2018-09-27,118,2.5,0.0305,0.2532,0.2558,0.2431,0.2495,2.628,0.28023437500000004
45,call,2018-09-28,117,2.5,0.0305,0.2581,0.2774,0.2529,0.2673,2.659,0.27644531250000004
46,call,2018-10-08,116,2.5,0.030074999999999998,0.2355,0.2355,0.196,0.1992,2.533,0.2991796875
47,call,2018-10-09,115,2.5,0.0298,0.2,0.2131,0.1958,0.2004,2.545,0.2916015625
48,call,2018-10-10,114,2.5,0.02956,0.2051,0.2168,0.1901,0.1998,2.545,0.2916015625
49,call,2018-10-11,113,2.5,0.029434000000000002,0.1609,0.1798,0.15,0.1577,2.439,0.3219140625
50,call,2018-10-12,112,2.5,0.029725,0.1588,0.1892,0.157,0.182,2.494,0.318125
51,call,2018-10-15,111,2.5,0.029750000000000002,0.1837,0.1899,0.1663,0.1672,2.463,0.3219140625
52,call,2018-10-16,110,2.5,0.0297,0.1742,0.1898,0.1638,0.1733,2.467,0.3294921875
53,call,2018-10-17,109,2.5,0.029500000000000002,0.187,0.1917,0.156,0.1791,2.477,0.33328125
54,call,2018-10-18,108,2.5,0.0297,0.1749,0.1749,0.16,0.16,2.419,0.35601562500000006
55,call,2018-10-19,107,2.5,0.030074,0.14800000000000002,0.1931,0.14800000000000002,0.1915,2.491,0.34464843749999996
56,call,2018-10-22,106,2.5,0.030875,0.196,0.2532,0.196,0.239,2.599,0.3143359375
57,call,2018-10-23,105,2.5,0.031025,0.23600000000000002,0.2429,0.19,0.2005,2.511,0.34464843749999996
58,call,2018-10-24,104,2.5,0.03105,0.1954,0.2357,0.1954,0.2068,2.525,0.34464843749999996
59,call,2018-10-25,103,2.5,0.031075,0.1905,0.2175,0.17600000000000002,0.2121,2.531,0.3484375
60,call,2018-10-26,102,2.5,0.03074,0.2165,0.2249,0.195,0.2063,2.516,0.35601562500000006
61,call,2018-10-29,101,2.5,0.030899999999999997,0.2097,0.2097,0.165,0.168,2.431,0.37117187500000004
62,call,2018-10-30,100,2.5,0.030785,0.1683,0.195,0.1659,0.1822,2.463,0.36738281250000004
63,call,2018-10-31,99,2.5,0.030950000000000002,0.18899999999999997,0.20199999999999999,0.1833,0.1956,2.496,0.36359375000000005
64,call,2018-11-01,98,2.5,0.03115,0.2,0.2175,0.1924,0.1924,2.507,0.34464843749999996
65,call,2018-11-02,97,2.5,0.03125,0.2056,0.2387,0.2056,0.2379,2.594,0.33328125
66,call,2018-11-05,96,2.5,0.0313,0.225,0.2315,0.2151,0.2255,2.558,0.35601562500000006
67,call,2018-11-06,95,2.5,0.031275,0.2254,0.22699999999999998,0.213,0.2244,2.546,0.37117187500000004
68,call,2018-11-07,94,2.5,0.03145,0.2238,0.239,0.215,0.2158,2.528,0.37875000000000003
69,call,2018-11-08,93,2.5,0.031421000000000004,0.225,0.2309,0.2161,0.2196,2.537,0.37496093750000004
70,call,2018-11-09,92,2.5,0.031400000000000004,0.215,0.215,0.195,0.195,2.48,0.39390625
71,call,2018-11-12,91,2.5,0.031200000000000002,0.1947,0.19899999999999998,0.1878,0.196,2.49,0.386328125
72,call,2018-11-13,90,2.5,0.0313,0.1857,0.2059,0.1809,0.1981,2.509,0.37117187500000004
73,call,2018-11-14,89,2.5,0.031,0.1965,0.1977,0.1783,0.1801,2.475,0.37496093750000004
74,call,2018-11-15,88,2.5,0.031,0.1801,0.1908,0.179,0.1882,2.505,0.35980468750000005
75,call,2018-11-16,87,2.5,0.031200000000000002,0.18899999999999997,0.2007,0.18,0.1889,2.507,0.36359375000000005
76,call,2018-11-19,86,2.5,0.0311,0.1919,0.2014,0.19,0.2007,2.54,0.3484375
77,call,2018-11-20,85,2.5,0.0313,0.196,0.1967,0.1679,0.17300000000000001,2.498,0.34464843749999996
78,call,2018-11-21,84,2.5,0.0313,0.166,0.1738,0.165,0.1691,2.497,0.34085937499999996
79,call,2018-11-22,83,2.5,0.031349999999999996,0.1691,0.1691,0.15,0.1586,2.483,0.33328125
80,call,2018-11-23,82,2.5,0.03165,0.156,0.1585,0.1365,0.1365,2.442,0.33328125
81,call,2018-11-26,81,2.5,0.031400000000000004,0.146,0.146,0.1289,0.133,2.45,0.3219140625
82,call,2018-11-27,80,2.5,0.03175,0.1336,0.1367,0.1209,0.1233,2.439,0.3143359375
83,call,2018-11-28,79,2.5,0.0318,0.1243,0.1331,0.1215,0.1301,2.466,0.30296875
84,call,2018-11-29,78,2.5,0.03165,0.133,0.1378,0.1228,0.1255,2.453,0.3067578125
85,call,2018-11-30,77,2.5,0.031363,0.1262,0.1388,0.1258,0.1379,2.474,0.3143359375
86,call,2018-12-03,76,2.45,0.03145,0.1556,0.17300000000000001,0.153,0.1565,2.482,0.295390625
87,call,2018-12-04,75,2.45,0.031313,0.154,0.1557,0.1466,0.1534,2.49,0.27644531250000004
88,call,2018-12-05,74,2.45,0.0313,0.1408,0.154,0.1405,0.151,2.479,0.2878125
89,call,2018-12-06,73,2.45,0.031375,0.1393,0.1412,0.1264,0.1274,2.433,0.295390625
90,call,2018-12-07,72,2.45,0.031400000000000004,0.129,0.13,0.1182,0.12,2.425,0.2916015625
91,call,2018-12-10,71,2.45,0.03115,0.1149,0.1157,0.1038,0.1094,2.408,0.2878125
92,call,2018-12-11,70,2.45,0.031,0.1118,0.11199999999999999,0.1038,0.1078,2.413,0.28023437500000004
93,call,2018-12-12,69,2.45,0.031875,0.113,0.1143,0.1061,0.1091,2.419,0.28023437500000004
94,call,2018-12-13,68,2.45,0.03225,0.111,0.129,0.1097,0.1238,2.453,0.27265625000000004
95,call,2018-12-14,67,2.45,0.031563,0.11800000000000001,0.1193,0.1092,0.1099,2.423,0.28023437500000004
96,call,2018-12-17,66,2.45,0.032025,0.1086,0.113,0.1021,0.1093,2.42,0.28402343750000003
97,call,2018-12-18,65,2.45,0.0325,0.1043,0.1093,0.0925,0.0953,2.391,0.2878125
98,call,2018-12-19,64,2.45,0.0321,0.0964,0.0987,0.0816,0.0835,2.365,0.2878125
99,call,2018-12-20,63,2.45,0.03185,0.0849,0.0851,0.0678,0.0757,2.331,0.3067578125
100,call,2018-12-21,62,2.45,0.03195,0.0732,0.0732,0.0648,0.0686,2.302,0.318125
101,call,2018-12-24,61,2.45,0.031834,0.0628,0.0719,0.0573,0.0608,2.304,0.2991796875
102,call,2018-12-25,60,2.45,0.032400000000000005,0.0566,0.062,0.045,0.057999999999999996,2.292,0.30296875
103,call,2018-12-26,59,2.45,0.03275,0.0581,0.0601,0.0497,0.0497,2.275,0.295390625
104,call,2018-12-27,58,2.45,0.032418,0.0606,0.0609,0.0485,0.05,2.275,0.30296875
105,call,2018-12-28,57,2.45,0.032008999999999996,0.0516,0.0568,0.0484,0.0494,2.286,0.295390625
106,call,2019-01-02,56,2.45,0.031388,0.0504,0.0522,0.037000000000000005,0.0393,2.255,0.2916015625
107,call,2019-01-03,55,2.45,0.030962999999999997,0.039,0.0461,0.0375,0.0381,2.261,0.2878125
108,call,2019-01-04,54,2.45,0.031088,0.037000000000000005,0.0514,0.035,0.0514,2.31,0.28402343750000003
109,call,2019-01-07,53,2.45,0.030789,0.0548,0.0568,0.0495,0.05,2.307,0.2878125
110,call,2019-01-08,52,2.45,0.030074999999999998,0.0485,0.0487,0.0431,0.0435,2.3,0.27265625000000004
111,call,2019-01-09,51,2.45,0.0301,0.0464,0.055999999999999994,0.0464,0.0473,2.325,0.26507812500000005
112,call,2019-01-10,50,2.45,0.0302,0.0456,0.0477,0.0424,0.0437,2.328,0.24992187500000002
113,call,2019-01-11,49,2.45,0.030038,0.0447,0.0506,0.0441,0.0482,2.347,0.24992187500000002
114,call,2019-01-14,48,2.45,0.029900000000000003,0.0459,0.0488,0.0393,0.0395,2.325,0.24992187500000002
115,call,2019-01-15,47,2.45,0.029722,0.0405,0.0482,0.0389,0.0479,2.37,0.22718750000000001
116,call,2019-01-16,46,2.45,0.028999999999999998,0.0461,0.048,0.0432,0.0451,2.374,0.219609375
117,call,2019-01-17,45,2.45,0.029449999999999997,0.0443,0.0511,0.040999999999999995,0.0436,2.365,0.22718750000000001
118,call,2019-01-18,44,2.45,0.029115000000000002,0.0469,0.0635,0.0461,0.0613,2.409,0.22718750000000001
119,call,2019-01-21,43,2.45,0.028999999999999998,0.063,0.0761,0.063,0.0691,2.424,0.23476562500000003
120,call,2019-01-22,42,2.45,0.0294,0.067,0.0674,0.055,0.0566,2.396,0.23476562500000003
121,call,2019-01-23,41,2.45,0.029474999999999998,0.0546,0.059000000000000004,0.0498,0.0504,2.392,0.22718750000000001
122,call,2019-01-24,40,2.45,0.029425,0.0511,0.0543,0.044000000000000004,0.0516,2.403,0.219609375
123,call,2019-01-25,39,2.45,0.029300000000000003,0.0529,0.0655,0.0529,0.0602,2.433,0.204453125
124,call,2019-01-28,38,2.45,0.028999999999999998,0.0642,0.0783,0.0557,0.0621,2.43,0.219609375
125,call,2019-01-29,37,2.45,0.029018000000000002,0.0597,0.0762,0.0586,0.0736,2.448,0.22718750000000001
126,call,2019-01-30,36,2.45,0.029025,0.071,0.0804,0.0683,0.0715,2.437,0.24234375000000002
127,call,2019-01-31,35,2.45,0.02924,0.0735,0.0915,0.0735,0.0899,2.474,0.24234375000000002
128,call,2019-02-01,34,2.45,0.02905,0.0932,0.1048,0.09,0.1005,2.492,0.24234375000000002
129,call,2019-02-11,33,2.45,0.0291,0.091,0.1067,0.0881,0.1061,2.516,0.21203125
