,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-20,63,2.15,0.03185,0.0176,0.0306,0.0164,0.0279,2.331,0.2575
1,put,2018-12-21,62,2.15,0.03195,0.0294,0.044000000000000004,0.0287,0.0385,2.302,0.27265625000000004
2,put,2018-12-24,61,2.15,0.031834,0.0418,0.0447,0.0326,0.0334,2.304,0.2575
3,put,2018-12-25,60,2.15,0.032400000000000005,0.036000000000000004,0.052000000000000005,0.0358,0.0391,2.292,0.27265625000000004
4,put,2018-12-26,59,2.15,0.03275,0.0397,0.044000000000000004,0.0375,0.0397,2.275,0.26128906250000006
5,put,2018-12-27,58,2.15,0.032418,0.0363,0.0429,0.027000000000000003,0.0405,2.275,0.26507812500000005
6,put,2018-12-28,57,2.15,0.032008999999999996,0.0396,0.0402,0.0324,0.0388,2.286,0.27265625000000004
7,put,2019-01-02,56,2.15,0.031388,0.0358,0.0454,0.0345,0.043,2.255,0.2575
8,put,2019-01-03,55,2.15,0.030962999999999997,0.0421,0.0433,0.034,0.0402,2.261,0.2575
9,put,2019-01-04,54,2.15,0.031088,0.0436,0.045,0.0276,0.0278,2.31,0.2575
10,put,2019-01-07,53,2.15,0.030789,0.0256,0.0301,0.025,0.0271,2.307,0.2575
11,put,2019-01-08,52,2.15,0.030074999999999998,0.0259,0.0297,0.0252,0.0262,2.3,0.24992187500000002
12,put,2019-01-09,51,2.15,0.0301,0.0247,0.0247,0.0164,0.0205,2.325,0.24234375000000002
13,put,2019-01-10,50,2.15,0.0302,0.0215,0.0217,0.0161,0.0179,2.328,0.23476562500000003
14,put,2019-01-11,49,2.15,0.030038,0.0174,0.0174,0.0137,0.0152,2.347,0.24234375000000002
15,put,2019-01-14,48,2.15,0.029900000000000003,0.0152,0.0171,0.0145,0.0165,2.325,0.23476562500000003
16,put,2019-01-15,47,2.15,0.029722,0.0157,0.0159,0.0107,0.0111,2.37,0.24234375000000002
17,put,2019-01-16,46,2.15,0.028999999999999998,0.0116,0.0121,0.0091,0.0093,2.374,0.22718750000000001
18,put,2019-01-17,45,2.15,0.029449999999999997,0.0098,0.0114,0.008,0.0114,2.365,0.24234375000000002
19,put,2019-01-18,44,2.15,0.029115000000000002,0.0112,0.0112,0.0082,0.01,2.409,0.2575
20,put,2019-01-21,43,2.15,0.028999999999999998,0.0097,0.0104,0.0085,0.0094,2.424,0.27265625000000004
21,put,2019-01-22,42,2.15,0.0294,0.0089,0.0103,0.0089,0.0095,2.396,0.2575
22,put,2019-01-23,41,2.15,0.029474999999999998,0.01,0.0104,0.008,0.0089,2.392,0.2575
23,put,2019-01-24,40,2.15,0.029425,0.0085,0.009000000000000001,0.0045,0.005,2.403,0.22718750000000001
24,put,2019-01-25,39,2.15,0.029300000000000003,0.0048,0.0048,0.0031,0.0037,2.433,0.22718750000000001
25,put,2019-01-28,38,2.15,0.028999999999999998,0.0035,0.0044,0.0026,0.0042,2.43,0.24234375000000002
26,put,2019-01-29,37,2.15,0.029018000000000002,0.0042,0.0052,0.0039,0.0044,2.448,0.2575
27,put,2019-01-30,36,2.15,0.029025,0.0048,0.0051,0.0043,0.0047,2.437,0.2575
28,put,2019-01-31,35,2.15,0.02924,0.0052,0.0052,0.0035,0.0036,2.474,0.2575
29,put,2019-02-01,34,2.15,0.02905,0.0031,0.0041,0.0029,0.0032,2.492,0.2878125
30,put,2019-02-11,33,2.15,0.0291,0.0031,0.0031,0.002,0.0021,2.516,0.2575
31,put,2019-02-12,32,2.15,0.028900000000000002,0.002,0.0022,0.0018,0.0018,2.524,0.2575
32,put,2019-02-13,31,2.15,0.028624999999999998,0.0017,0.0021,0.0017,0.002,2.571,0.318125
33,put,2019-02-14,30,2.15,0.0285,0.0019,0.0023,0.0016,0.0018,2.567,0.318125
34,put,2019-02-15,29,2.15,0.0282,0.0024,0.0025,0.0018,0.002,2.511,0.2878125
35,put,2019-02-18,28,2.15,0.028292,0.0013,0.002,0.0013,0.0017,2.571,0.318125
36,put,2019-02-19,27,2.15,0.028300000000000002,0.0018,0.0027,0.0014,0.0018,2.567,0.318125
37,put,2019-02-20,26,2.15,0.027999999999999997,0.0018,0.0019,0.0015,0.0016,2.577,0.318125
38,put,2019-02-21,25,2.15,0.0281,0.0016,0.0016,0.0013,0.0014,2.566,0.318125
39,put,2019-02-22,24,2.15,0.0281,0.0014,0.0014,0.0011,0.0011,2.618,0.37875000000000003
40,put,2019-02-25,23,2.15,0.0282,0.0009,0.0029,0.0009,0.0019,2.816,0.3764229217611036
41,put,2019-02-26,22,2.15,0.028863,0.002,0.0039,0.0019,0.0025,2.728,0.3749029407825383
42,put,2019-02-27,21,2.15,0.028149999999999998,0.0018,0.0029,0.0012,0.0016,2.736,0.371083439302734
43,put,2019-02-28,20,2.15,0.028271,0.0013,0.0015,0.0009,0.001,2.736,0.36641428316909225
44,put,2019-03-01,19,2.15,0.028374999999999997,0.0009,0.0012,0.0009,0.001,2.802,0.36261783715653306
45,put,2019-03-04,18,2.15,0.028525000000000002,0.0008,0.0017,0.0006,0.0017,2.815,0.5606249999999999
46,put,2019-03-05,17,2.15,0.028665,0.0016,0.0017,0.0013,0.0014,2.813,0.5631908004817557
47,put,2019-03-06,16,2.15,0.0287,0.0013,0.0016,0.0008,0.0008,2.82,0.5592310395365874
48,put,2019-03-07,15,2.15,0.028325,0.0011,0.0013,0.001,0.0012,2.773,0.5597180763014937
49,put,2019-03-08,14,2.15,0.028650000000000002,0.0012,0.0028,0.0012,0.0023,2.675,0.5606249999999999
50,put,2019-03-11,13,2.15,0.0288,0.0019,0.0025,0.0013,0.0013,2.69,0.5608544044941103
51,put,2019-03-12,12,2.15,0.028775,0.0012,0.0013,0.001,0.001,2.701,0.5607336136592542
52,put,2019-03-13,11,2.15,0.028999999999999998,0.0012,0.0015,0.0011,0.0011,2.706,0.5646472285479479
53,put,2019-03-14,10,2.15,0.028779,0.001,0.0014,0.0008,0.0009,2.71,0.5611624421821438
54,put,2019-03-15,9,2.15,0.028833,0.0009,0.0011,0.0005,0.0007,2.74,0.5563511981538115
55,put,2019-03-18,8,2.15,0.0288,0.0008,0.0009,0.0002,0.0003,2.812,0.5606281926678133
56,put,2019-03-19,7,2.15,0.029175,0.0004,0.0008,0.0002,0.0006,2.79,0.5643178597468407
57,put,2019-03-20,6,2.15,0.029125,0.0007,0.0007,0.0003,0.0004,2.794,0.5672602314336631
58,put,2019-03-21,5,2.15,0.02915,0.0005,0.0005,0.0002,0.0002,2.784,0.5669511026680221
59,put,2019-03-22,4,2.15,0.028825,0.0003,0.0004,0.0002,0.0002,2.777,0.5628265871805329
60,put,2019-03-25,3,2.15,0.0285,0.0003,0.0003,0.0001,0.0001,2.702,0.5632181332881838
61,put,2019-03-26,2,2.15,0.0287,0.0001,0.0002,0.0001,0.0001,2.692,0.5590187674351332
62,put,2019-03-27,1,2.15,0.0286,0.0001,0.0001,0.0001,0.0001,2.723,0.5543042742211205
