,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-01-05,32,2.25,0.030421,0.0991,0.1271,0.0849,0.1092,2.286,0.325703125
1,call,2016-01-06,31,2.25,0.030363,0.1086,0.1243,0.1069,0.1171,2.317,0.28023437500000004
2,call,2016-01-07,30,2.25,0.030237,0.11,0.11,0.06,0.06,2.177,0.35601562500000006
3,call,2016-01-08,29,2.25,0.03,0.0838,0.1679,0.0699,0.0801,2.219,0.37117187500000004
4,call,2016-01-11,28,2.25,0.02997,0.0766,0.0796,0.0496,0.0515,2.125,0.416640625
5,call,2016-01-12,27,2.25,0.029775,0.0535,0.0618,0.0517,0.0529,2.131,0.42421875
6,call,2016-01-13,26,2.25,0.029436,0.0542,0.0617,0.0425,0.0451,2.112,0.42421875
7,call,2016-01-14,25,2.25,0.029279000000000003,0.0418,0.0568,0.0366,0.051,2.131,0.42421875
8,call,2016-01-15,24,2.25,0.029283,0.0506,0.0518,0.028999999999999998,0.0302,2.07,0.42421875
9,call,2016-01-18,23,2.25,0.029249999999999998,0.0292,0.0388,0.0289,0.0297,2.07,0.42421875
10,call,2016-01-19,22,2.25,0.029195000000000002,0.0288,0.042,0.0269,0.0391,2.13,0.39390625
11,call,2016-01-20,21,2.25,0.028852000000000003,0.0389,0.0389,0.0253,0.0276,2.091,0.401484375
12,call,2016-01-21,20,2.25,0.028849999999999997,0.0267,0.0336,0.018000000000000002,0.0182,2.043,0.4090625
13,call,2016-01-22,19,2.25,0.029056000000000002,0.019,0.0771,0.017,0.0197,2.067,0.4090625
14,call,2016-01-25,18,2.25,0.029257,0.02,0.0213,0.0149,0.0156,2.065,0.37875000000000003
15,call,2016-01-26,17,2.25,0.029363,0.015,0.015,0.0065,0.0078,1.958,0.46968750000000004
16,call,2016-01-27,16,2.25,0.030063,0.0081,0.0126,0.0076,0.0105,1.957,0.47338219864009035
17,call,2016-01-28,15,2.25,0.030071,0.01,0.0106,0.0067,0.006999999999999999,1.915,0.5303125
18,call,2016-01-29,14,2.25,0.029859,0.0072,0.008,0.0059,0.0062,1.975,0.439375
19,call,2016-02-01,13,2.25,0.02981,0.0064,0.0064,0.0027,0.0034,1.942,0.439375
20,call,2016-02-02,12,2.25,0.029845999999999998,0.0034,0.0041,0.003,0.0031,1.975,0.439375
21,call,2016-02-03,11,2.25,0.029896,0.0029,0.0039,0.0018,0.0022,1.953,0.439375
22,call,2016-02-04,10,2.25,0.029750000000000002,0.0018,0.0029,0.0017,0.0017,1.978,0.37875000000000003
23,call,2016-02-05,9,2.25,0.029679,0.0019,0.0026,0.0017,0.002,1.968,0.439375
24,call,2016-02-15,8,2.25,0.029559000000000002,0.0016,0.002,0.0004,0.0008,1.949,0.4398675026220827
25,call,2016-02-16,7,2.25,0.029588,0.0008,0.0009,0.0006,0.0008,2.001,0.2575
26,call,2016-02-17,6,2.25,0.029559000000000002,0.0008,0.0009,0.0002,0.0002,2.013,0.2575
27,call,2016-02-18,5,2.25,0.029508999999999997,0.0007,0.0007,0.0002,0.0002,2.011,0.2575
28,call,2016-02-19,4,2.25,0.029179,0.0004,0.0005,0.0002,0.0003,2.006,0.25404513411763596
29,call,2016-02-22,3,2.25,0.029088,0.0002,0.0003,0.0001,0.0001,2.054,0.2525308627436833
30,call,2016-02-23,2,2.25,0.028999999999999998,0.0001,0.0002,0.0001,0.0001,2.03,0.24962129743012024
31,call,2016-02-24,1,2.25,0.029037999999999998,0.0001,0.0001,0.0001,0.0001,2.039,0.2448437996776143
