,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-01-28,164,1.95,0.030071,0.3032,0.3088,0.26,0.3016,1.915,0.5833593749999999
1,put,2016-01-29,163,1.95,0.029859,0.293,0.293,0.2797,0.2864,1.975,0.6023046874999999
2,put,2016-02-01,162,1.95,0.02981,0.2878,0.2923,0.2772,0.2923,1.942,0.5909374999999999
3,put,2016-02-02,161,1.95,0.029845999999999998,0.2849,0.2849,0.265,0.275,1.975,0.5833593749999999
4,put,2016-02-03,160,1.95,0.029896,0.2789,0.2789,0.264,0.264,1.953,0.54546875
5,put,2016-02-04,159,1.95,0.029750000000000002,0.2485,0.2552,0.2444,0.2444,1.978,0.5303125
6,put,2016-02-05,158,1.95,0.029679,0.245,0.245,0.2408,0.2408,1.968,0.51515625
7,put,2016-02-15,157,1.95,0.029559000000000002,0.263,0.2651,0.2416,0.2497,1.949,0.5189453125
8,put,2016-02-16,156,1.95,0.029588,0.24600000000000002,0.24600000000000002,0.2231,0.23399999999999999,2.001,0.5303125
9,put,2016-02-17,155,1.95,0.029559000000000002,0.2153,0.2288,0.215,0.2175,2.013,0.507578125
10,put,2016-02-18,154,1.95,0.029508999999999997,0.2097,0.2186,0.2097,0.2105,2.011,0.492421875
11,put,2016-02-19,153,1.95,0.029179,0.2191,0.2191,0.2032,0.2032,2.006,0.477265625
12,put,2016-02-22,152,1.95,0.029088,0.1934,0.1936,0.1758,0.183,2.054,0.47347656250000003
13,put,2016-02-23,151,1.95,0.028999999999999998,0.1832,0.1929,0.1827,0.1929,2.03,0.477265625
14,put,2016-02-24,150,1.95,0.029037999999999998,0.184,0.195,0.1798,0.18899999999999997,2.039,0.477265625
15,put,2016-02-25,149,1.95,0.02904,0.1867,0.2557,0.1867,0.2458,1.936,0.5113671875
16,put,2016-02-26,148,1.95,0.02895,0.24100000000000002,0.24100000000000002,0.2249,0.2249,1.956,0.48484375
17,put,2016-02-29,147,1.95,0.028913,0.2531,0.2568,0.2324,0.2324,1.937,0.48484375
18,put,2016-03-01,146,1.95,0.02891,0.2309,0.2362,0.2161,0.2161,1.971,0.48484375
19,put,2016-03-02,145,1.95,0.028650000000000002,0.2115,0.2115,0.1805,0.1813,2.049,0.477265625
20,put,2016-03-03,144,1.95,0.028575,0.17600000000000002,0.1925,0.17600000000000002,0.1896,2.053,0.47753824392772337
21,put,2016-03-04,143,1.95,0.028567,0.1856,0.1874,0.1618,0.1618,2.122,0.4886328125
22,put,2016-03-07,142,1.95,0.028475,0.1567,0.1567,0.1492,0.153,2.111,0.46589843750000004
23,put,2016-03-08,141,1.95,0.028411,0.1767,0.1823,0.154,0.154,2.115,0.46968750000000004
24,put,2016-03-09,140,1.95,0.028388,0.159,0.17,0.159,0.1687,2.107,0.46506486918274803
25,put,2016-03-10,139,1.95,0.028062999999999998,0.1715,0.1723,0.1702,0.1723,2.059,0.47347656250000003
