,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-06-29,40,2.55,0.044726999999999996,0.0589,0.0651,0.0544,0.0643,2.565,0.14382812500000003
1,call,2017-06-30,39,2.55,0.044656,0.0614,0.0643,0.015,0.0607,2.558,0.15140625000000002
2,call,2017-07-03,38,2.55,0.0446,0.0598,0.0616,0.047,0.0495,2.543,0.14382812500000003
3,call,2017-07-04,37,2.55,0.044454,0.0491,0.0491,0.0363,0.0363,2.52,0.14003906250000003
4,call,2017-07-05,36,2.55,0.044000000000000004,0.0361,0.0635,0.0361,0.0611,2.563,0.15140625000000002
5,call,2017-07-06,35,2.55,0.043272000000000005,0.0609,0.0671,0.053,0.0608,2.567,0.14382812500000003
6,call,2017-07-07,34,2.55,0.043555,0.0587,0.0617,0.0539,0.057,2.561,0.14382812500000003
7,call,2017-07-10,33,2.55,0.043463,0.055999999999999994,0.067,0.054000000000000006,0.0627,2.575,0.14003906250000003
8,call,2017-07-11,32,2.55,0.043475,0.0627,0.094,0.0625,0.0804,2.604,0.13625
9,call,2017-07-12,31,2.55,0.0433,0.0815,0.1029,0.0699,0.0774,2.597,0.14382812500000003
10,call,2017-07-13,30,2.55,0.04305,0.0768,0.1049,0.0768,0.1049,2.638,0.128671875
11,call,2017-07-14,29,2.55,0.04285,0.106,0.1284,0.1045,0.128,2.665,0.13625
12,call,2017-07-17,28,2.55,0.042649999999999993,0.132,0.1646,0.1137,0.1428,2.669,0.204453125
13,call,2017-07-18,27,2.55,0.043033,0.138,0.151,0.1177,0.1297,2.659,0.18171875
14,call,2017-07-19,26,2.55,0.04295,0.1327,0.1658,0.1308,0.1645,2.702,0.1665625
15,call,2017-07-20,25,2.55,0.04275,0.1664,0.1752,0.1569,0.171,2.71,0.1665625
16,call,2017-07-21,24,2.55,0.04285,0.1737,0.1737,0.1422,0.1466,2.68,0.19687500000000002
17,call,2017-07-24,23,2.55,0.042800000000000005,0.1452,0.1727,0.1401,0.1668,2.7,0.21203125
18,call,2017-07-25,22,2.55,0.042874999999999996,0.1678,0.1739,0.1451,0.1479,2.683,0.19687500000000002
19,call,2017-07-26,21,2.55,0.042800000000000005,0.1474,0.1642,0.1271,0.1378,2.677,0.1665625
20,call,2017-07-27,20,2.55,0.0426,0.1347,0.1441,0.122,0.1386,2.677,0.18171875
21,call,2017-07-28,19,2.55,0.042800000000000005,0.1342,0.145,0.1292,0.14,2.68,0.1665625
22,call,2017-07-31,18,2.55,0.043,0.1409,0.1505,0.1334,0.1441,2.682,0.19687500000000002
23,call,2017-08-01,17,2.55,0.04315,0.1452,0.1826,0.1435,0.1826,2.724,0.19687500000000002
24,call,2017-08-02,16,2.55,0.0433,0.1837,0.1994,0.18,0.188,2.728,0.24234375000000002
25,call,2017-08-03,15,2.55,0.0433,0.1869,0.1974,0.1482,0.1488,2.689,0.21203125
26,call,2017-08-04,14,2.55,0.0433,0.1493,0.1604,0.1301,0.131,2.671,0.19687500000000002
27,call,2017-08-07,13,2.55,0.0435,0.1301,0.1463,0.121,0.1351,2.679,0.1665625
28,call,2017-08-08,12,2.55,0.04335,0.1367,0.1438,0.125,0.139,2.682,0.19687500000000002
29,call,2017-08-09,11,2.55,0.04335,0.13699999999999998,0.13699999999999998,0.1176,0.1194,2.664,0.1665625
30,call,2017-08-10,10,2.55,0.0435,0.1202,0.1354,0.0915,0.1086,2.655,0.13625
31,call,2017-08-11,9,2.55,0.043449999999999996,0.1,0.1031,0.069,0.0705,2.613,0.15140625000000002
32,call,2017-08-14,8,2.55,0.0436,0.0737,0.0946,0.0703,0.086,2.635,0.15135192716712678
33,call,2017-08-15,7,2.55,0.04375,0.0891,0.1158,0.0891,0.1039,2.651,0.13625
34,call,2017-08-16,6,2.55,0.043899999999999995,0.10300000000000001,0.10300000000000001,0.0855,0.0915,2.64,0.13625
35,call,2017-08-17,5,2.55,0.0441,0.0923,0.1075,0.0886,0.10300000000000001,2.652,0.13625
36,call,2017-08-18,4,2.55,0.043899999999999995,0.1003,0.1185,0.0931,0.1157,2.664,0.13625
37,call,2017-08-21,3,2.55,0.04385,0.12,0.1264,0.1065,0.1109,2.663,0.1375755968501609
38,call,2017-08-22,2,2.55,0.0438,0.1123,0.135,0.1123,0.135,2.689,0.13929567511258117
39,call,2017-08-23,1,2.55,0.0438,0.1368,0.168,0.136,0.1536,2.708,0.14143615263768855
