,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-06-28,40,2.3,0.04125,0.1945,0.2091,0.1792,0.1827,2.441,0.28023437500000004
1,call,2018-06-29,39,2.3,0.0406,0.1964,0.2242,0.1895,0.2207,2.495,0.2575
2,call,2018-07-02,38,2.3,0.04,0.2194,0.2194,0.1344,0.1488,2.402,0.26507812500000005
3,call,2018-07-03,37,2.3,0.0393,0.1551,0.1624,0.121,0.1557,2.41,0.28023437500000004
4,call,2018-07-04,36,2.3,0.039067,0.1564,0.16699999999999998,0.14300000000000002,0.1457,2.39,0.295390625
5,call,2018-07-05,35,2.3,0.037982999999999996,0.1515,0.1638,0.1333,0.1433,2.391,0.295390625
6,call,2018-07-06,34,2.3,0.036699999999999997,0.1448,0.1834,0.1357,0.16399999999999998,2.425,0.28023437500000004
7,call,2018-07-09,33,2.3,0.036699999999999997,0.1755,0.2189,0.1755,0.2189,2.496,0.27265625000000004
8,call,2018-07-10,32,2.3,0.037067,0.2205,0.2225,0.1997,0.2193,2.493,0.295390625
9,call,2018-07-11,31,2.3,0.037413,0.1858,0.19699999999999998,0.172,0.1907,2.454,0.318125
10,call,2018-07-12,30,2.3,0.03755,0.1894,0.2422,0.1894,0.2283,2.505,0.30296875
11,call,2018-07-13,29,2.3,0.037149999999999996,0.2334,0.2391,0.2252,0.2306,2.509,0.30296875
12,call,2018-07-16,28,2.3,0.03719,0.2297,0.2446,0.2037,0.2138,2.49,0.30296875
13,call,2018-07-17,27,2.3,0.0373,0.2088,0.2151,0.1855,0.1994,2.475,0.30296875
14,call,2018-07-18,26,2.3,0.036883,0.2031,0.2232,0.1832,0.1832,2.463,0.27265625000000004
15,call,2018-07-19,25,2.3,0.036216,0.187,0.2134,0.1845,0.1919,2.474,0.27265625000000004
16,call,2018-07-20,24,2.3,0.035215,0.191,0.2599,0.1767,0.2504,2.54,0.2575
17,call,2018-07-23,23,2.3,0.035311,0.245,0.2869,0.2417,0.28,2.569,0.30296875
18,call,2018-07-24,22,2.3,0.034775,0.2722,0.3285,0.2722,0.3087,2.61,0.30025625118661114
19,call,2018-07-25,21,2.3,0.03443,0.3149,0.3169,0.3024,0.306,2.609,0.2957362414421928
20,call,2018-07-26,20,2.3,0.034,0.308,0.325,0.2779,0.2822,2.575,0.2878125
21,call,2018-07-27,19,2.3,0.0337,0.2801,0.29600000000000004,0.2696,0.2816,2.575,0.2878125
22,call,2018-07-30,18,2.3,0.0327,0.28300000000000003,0.3129,0.2732,0.2917,2.587,0.2575
23,call,2018-07-31,17,2.3,0.0323,0.2857,0.3119,0.2798,0.2985,2.595,0.2575
24,call,2018-08-01,16,2.3,0.032,0.3113,0.3259,0.2438,0.2484,2.537,0.36359375000000005
25,call,2018-08-02,15,2.3,0.030899999999999997,0.2378,0.2429,0.177,0.1952,2.484,0.318125
26,call,2018-08-03,14,2.3,0.03005,0.1957,0.2108,0.1716,0.1716,2.457,0.33328125
27,call,2018-08-06,13,2.3,0.029663,0.1755,0.2043,0.1548,0.1691,2.455,0.33328125
28,call,2018-08-07,12,2.3,0.028718,0.174,0.2362,0.1693,0.2334,2.53,0.2575
29,call,2018-08-08,11,2.3,0.028863,0.231,0.2362,0.1946,0.2016,2.494,0.3484375
30,call,2018-08-09,10,2.3,0.029085,0.1995,0.2625,0.1938,0.2543,2.551,0.318125
31,call,2018-08-10,9,2.3,0.029849999999999998,0.2527,0.2688,0.2361,0.2523,2.551,0.2575
32,call,2018-08-13,8,2.3,0.03015,0.2388,0.2419,0.1946,0.23,2.526,0.37875000000000003
33,call,2018-08-14,7,2.3,0.030306000000000003,0.2321,0.2372,0.2051,0.2187,2.518,0.2575
34,call,2018-08-15,6,2.3,0.030213,0.2176,0.2176,0.1536,0.158,2.454,0.318125
35,call,2018-08-16,5,2.3,0.030600000000000002,0.1449,0.18600000000000003,0.1191,0.1555,2.453,0.318125
36,call,2018-08-17,4,2.3,0.0308,0.1689,0.1791,0.1153,0.1218,2.42,0.2575
37,call,2018-08-20,3,2.3,0.031313,0.125,0.1587,0.1192,0.1571,2.458,0.26236773214989617
38,call,2018-08-21,2,2.3,0.032188,0.1602,0.2086,0.1601,0.1952,2.496,0.26188787917737966
39,call,2018-08-22,1,2.3,0.0319,0.1993,0.2016,0.1816,0.1967,2.499,0.2608925673260758
