,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-07-03,61,2.2,0.0393,0.2458,0.2563,0.2085,0.2392,2.41,0.219609375
1,call,2018-07-04,60,2.2,0.039067,0.2462,0.2592,0.2298,0.2351,2.39,0.28023437500000004
2,call,2018-07-05,59,2.2,0.037982999999999996,0.2374,0.251,0.2217,0.2333,2.391,0.27265625000000004
3,call,2018-07-06,58,2.2,0.036699999999999997,0.24,0.28,0.2232,0.2631,2.425,0.28023437500000004
4,call,2018-07-09,57,2.2,0.036699999999999997,0.2792,0.3178,0.2792,0.3165,2.496,0.24234375000000002
5,call,2018-07-10,56,2.2,0.037067,0.3198,0.3198,0.2997,0.3166,2.493,0.2575
6,call,2018-07-11,55,2.2,0.037413,0.2935,0.2937,0.2753,0.2898,2.454,0.30296875
7,call,2018-07-12,54,2.2,0.03755,0.2915,0.3415,0.2915,0.3252,2.505,0.24234375000000002
8,call,2018-07-13,53,2.2,0.037149999999999996,0.3379,0.3379,0.326,0.331,2.509,0.27265625000000004
9,call,2018-07-16,52,2.2,0.03719,0.3349,0.3429,0.305,0.3124,2.49,0.26507812500000005
10,call,2018-07-17,51,2.2,0.0373,0.3128,0.3143,0.29,0.3016,2.475,0.2878125
11,call,2018-07-18,50,2.2,0.036883,0.3166,0.3273,0.29,0.29,2.463,0.2878125
12,call,2018-07-19,49,2.2,0.036216,0.3004,0.3197,0.293,0.2948,2.474,0.2575
13,call,2018-07-20,48,2.2,0.035215,0.2926,0.3647,0.2864,0.3579,2.54,0.2878125
14,call,2018-07-23,47,2.2,0.035311,0.3471,0.3938,0.3471,0.3867,2.569,0.30296875
15,call,2018-07-24,46,2.2,0.034775,0.4086,0.4318,0.4086,0.4187,2.61,0.13625
16,call,2018-07-25,45,2.2,0.03443,0.4259,0.4259,0.41,0.4126,2.609,0.1328654925909527
17,call,2018-07-26,44,2.2,0.034,0.4298,0.4308,0.386,0.386,2.575,0.2575
18,call,2018-07-27,43,2.2,0.0337,0.3821,0.4033,0.3788,0.3948,2.575,0.3484375
19,call,2018-07-30,42,2.2,0.0327,0.3909,0.4206,0.3826,0.3917,2.587,0.34416070493563883
20,call,2018-07-31,41,2.2,0.0323,0.3995,0.4204,0.39,0.4069,2.595,0.2878125
21,call,2018-08-01,40,2.2,0.032,0.4231,0.4336,0.3544,0.3564,2.537,0.33328125
22,call,2018-08-02,39,2.2,0.030899999999999997,0.3471,0.35100000000000003,0.2872,0.3071,2.484,0.33328125
23,call,2018-08-03,38,2.2,0.03005,0.305,0.3196,0.2808,0.2808,2.457,0.318125
24,call,2018-08-06,37,2.2,0.029663,0.285,0.3117,0.2663,0.27899999999999997,2.455,0.33328125
25,call,2018-08-07,36,2.2,0.028718,0.2907,0.3442,0.281,0.3419,2.53,0.2878125
26,call,2018-08-08,35,2.2,0.028863,0.3385,0.3453,0.3077,0.3098,2.494,0.318125
27,call,2018-08-09,34,2.2,0.029085,0.31,0.3735,0.3067,0.3661,2.551,0.3484375
28,call,2018-08-10,33,2.2,0.029849999999999998,0.3661,0.3772,0.3474,0.3633,2.551,0.318125
29,call,2018-08-13,32,2.2,0.03015,0.3504,0.35100000000000003,0.3072,0.3393,2.526,0.318125
30,call,2018-08-14,31,2.2,0.030306000000000003,0.3359,0.3479,0.3171,0.3268,2.518,0.2575
31,call,2018-08-15,30,2.2,0.030213,0.3268,0.3407,0.2683,0.2705,2.454,0.318125
32,call,2018-08-16,29,2.2,0.030600000000000002,0.26,0.2978,0.2364,0.2723,2.453,0.3484375
33,call,2018-08-17,28,2.2,0.0308,0.2859,0.295,0.2323,0.2409,2.42,0.33328125
34,call,2018-08-20,27,2.2,0.031313,0.2435,0.2742,0.2365,0.2742,2.458,0.33328125
35,call,2018-08-21,26,2.2,0.032188,0.2742,0.32,0.2742,0.3064,2.496,0.318125
36,call,2018-08-22,25,2.2,0.0319,0.31,0.318,0.29,0.3017,2.499,0.31548439574597403
37,call,2018-08-23,24,2.2,0.031014,0.2987,0.3291,0.285,0.3126,2.509,0.13625
38,call,2018-08-24,23,2.2,0.030722,0.3095,0.3467,0.2937,0.3283,2.523,0.2575
39,call,2018-08-27,22,2.2,0.031200000000000002,0.335,0.374,0.335,0.3689,2.571,0.26192624868782416
40,call,2018-08-28,21,2.2,0.031063999999999998,0.374,0.3849,0.3565,0.3629,2.56,0.2572455380146424
41,call,2018-08-29,20,2.2,0.03105,0.3593,0.3652,0.3546,0.3573,2.553,0.2575
42,call,2018-08-30,19,2.2,0.0311,0.3573,0.3722,0.3314,0.3349,2.533,0.256346334105309
43,call,2018-08-31,18,2.2,0.031,0.3242,0.3456,0.3112,0.3223,2.521,0.2597389334005076
44,call,2018-09-03,17,2.2,0.0308,0.3191,0.3269,0.2987,0.3163,2.512,0.2575
45,call,2018-09-04,16,2.2,0.030600000000000002,0.3163,0.3613,0.3047,0.35100000000000003,2.55,0.2559837125905958
46,call,2018-09-05,15,2.2,0.0304,0.3475,0.3475,0.2901,0.2901,2.487,0.2575
47,call,2018-09-06,14,2.2,0.0305,0.2901,0.3066,0.2639,0.272,2.466,0.3484375
48,call,2018-09-07,13,2.2,0.030950000000000002,0.2717,0.3152,0.2712,0.2936,2.491,0.2575
49,call,2018-09-10,12,2.2,0.0311,0.2935,0.2991,0.27,0.2732,2.466,0.4090625
50,call,2018-09-11,11,2.2,0.031,0.2732,0.282,0.2483,0.254,2.449,0.37875000000000003
51,call,2018-09-12,10,2.2,0.031,0.2515,0.2582,0.2341,0.2414,2.432,0.46968750000000004
52,call,2018-09-13,9,2.2,0.03055,0.2587,0.2782,0.2427,0.2704,2.466,0.439375
53,call,2018-09-14,8,2.2,0.030449999999999998,0.2754,0.2908,0.26899999999999996,0.27699999999999997,2.475,0.2575
54,call,2018-09-17,7,2.2,0.030275,0.27,0.2702,0.2512,0.2545,2.452,0.37875000000000003
55,call,2018-09-18,6,2.2,0.030299999999999997,0.2501,0.318,0.2455,0.3132,2.513,0.2575
56,call,2018-09-19,5,2.2,0.030299999999999997,0.3079,0.3572,0.3079,0.3366,2.538,0.2594010311242223
57,call,2018-09-20,4,2.2,0.030436,0.3366,0.354,0.3361,0.3403,2.541,0.26323212444408967
58,call,2018-09-21,3,2.2,0.0305,0.3403,0.4287,0.3403,0.4265,2.632,0.2601103806897394
59,call,2018-09-25,2,2.2,0.0305,0.4077,0.4101,0.3923,0.3995,2.6,0.26046027328778093
60,call,2018-09-26,1,2.2,0.030899999999999997,0.405,0.4593,0.405,0.428,2.638,0.26086476752994764
