,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-01-28,164,2,0.030071,0.1409,0.1455,0.1321,0.1321,1.915,0.3067578125
1,call,2016-01-29,163,2,0.029859,0.1475,0.172,0.1475,0.1679,1.975,0.318125
2,call,2016-02-01,162,2,0.02981,0.168,0.1739,0.1592,0.1592,1.942,0.33707031249999997
3,call,2016-02-02,161,2,0.029845999999999998,0.1659,0.175,0.165,0.1667,1.975,0.318125
4,call,2016-02-03,160,2,0.029896,0.1566,0.1666,0.1566,0.1597,1.953,0.3294921875
5,call,2016-02-04,159,2,0.029750000000000002,0.171,0.1789,0.1649,0.1649,1.978,0.3143359375
6,call,2016-02-05,158,2,0.029679,0.1656,0.17,0.1634,0.1642,1.968,0.325703125
7,call,2016-02-15,157,2,0.029559000000000002,0.1535,0.1629,0.1528,0.158,1.949,0.33328125
8,call,2016-02-16,156,2,0.029588,0.16899999999999998,0.18,0.1677,0.1695,2.001,0.30296875
9,call,2016-02-17,155,2,0.029559000000000002,0.17,0.1763,0.1683,0.174,2.013,0.2991796875
10,call,2016-02-18,154,2,0.029508999999999997,0.1864,0.1864,0.1716,0.1761,2.011,0.3067578125
11,call,2016-02-19,153,2,0.029179,0.1669,0.1699,0.1514,0.1514,2.006,0.26507812500000005
12,call,2016-02-22,152,2,0.029088,0.1647,0.168,0.154,0.154,2.054,0.21203125
13,call,2016-02-23,151,2,0.028999999999999998,0.152,0.152,0.1435,0.1435,2.03,0.2233984375
14,call,2016-02-24,150,2,0.029037999999999998,0.1552,0.1558,0.1423,0.1423,2.039,0.21203125
15,call,2016-02-25,149,2,0.02904,0.146,0.146,0.1147,0.1206,1.936,0.28023437500000004
16,call,2016-02-26,148,2,0.02895,0.1252,0.1279,0.12,0.1229,1.956,0.26507812500000005
17,call,2016-02-29,147,2,0.028913,0.1075,0.10800000000000001,0.0932,0.1056,1.937,0.24992187500000002
18,call,2016-03-01,146,2,0.02891,0.1094,0.1198,0.1015,0.1198,1.971,0.24613281250000002
19,call,2016-03-02,145,2,0.028650000000000002,0.1206,0.1416,0.1206,0.1367,2.049,0.18929687500000003
20,call,2016-03-03,144,2,0.028575,0.145,0.1518,0.135,0.13699999999999998,2.053,0.18929687500000003
21,call,2016-03-04,143,2,0.028567,0.1399,0.1692,0.1377,0.1692,2.122,0.15140625000000002
22,call,2016-03-07,142,2,0.028475,0.183,0.1886,0.1754,0.1754,2.111,0.18550781250000004
23,call,2016-03-08,141,2,0.028411,0.17,0.17,0.1491,0.17,2.115,0.1665625
24,call,2016-03-09,140,2,0.028388,0.1717,0.1717,0.1602,0.1642,2.107,0.1665625
25,call,2016-03-10,139,2,0.028062999999999998,0.1621,0.1749,0.1528,0.1528,2.059,0.2158203125
26,call,2016-03-11,138,2,0.028079999999999997,0.1535,0.1623,0.1535,0.1598,2.066,0.2233984375
27,call,2016-03-14,137,2,0.028010999999999998,0.1639,0.1831,0.1639,0.166,2.076,0.2233984375
28,call,2016-03-15,136,2,0.028037999999999997,0.1581,0.1637,0.1573,0.1637,2.098,0.18550781250000004
29,call,2016-03-16,135,2,0.028050000000000002,0.1708,0.1786,0.17,0.172,2.135,0.13625
30,call,2016-03-17,134,2,0.027212999999999998,0.1751,0.1976,0.1734,0.19,2.132,0.19308593750000003
31,call,2016-03-18,133,2,0.027359,0.201,0.2188,0.1925,0.2116,2.14,0.23097656250000004
32,call,2016-03-21,132,2,0.02735,0.23,0.2701,0.23,0.256,2.192,0.24234375000000002
33,call,2016-03-22,131,2,0.027477,0.262,0.262,0.2452,0.247,2.169,0.26507812500000005
34,call,2016-03-23,130,2,0.027458999999999997,0.2523,0.2523,0.239,0.2447,2.171,0.2575
35,call,2016-03-24,129,2,0.027437,0.2389,0.2395,0.22899999999999998,0.22899999999999998,2.14,0.27644531250000004
36,call,2016-03-25,128,2,0.027445,0.2206,0.2306,0.2206,0.2216,2.145,0.24992187500000002
37,call,2016-03-28,127,2,0.027528999999999998,0.2428,0.2428,0.21,0.21,2.121,0.26507812500000005
38,call,2016-03-29,126,2,0.027686000000000002,0.2193,0.2193,0.1967,0.2009,2.104,0.27265625000000004
39,call,2016-03-30,125,2,0.0277,0.2185,0.225,0.2074,0.225,2.158,0.23855468750000003
40,call,2016-03-31,124,2,0.027896,0.2294,0.2298,0.2198,0.2283,2.156,0.2537109375
41,call,2016-04-01,123,2,0.027925,0.2306,0.2306,0.2009,0.2204,2.165,0.2158203125
42,call,2016-04-05,122,2,0.028008,0.2328,0.2452,0.2328,0.2363,2.175,0.23855468750000003
