,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-09-28,35,2.65,0.0437,0.10800000000000001,0.1094,0.0936,0.1024,2.715,0.1703515625
1,call,2017-09-29,34,2.65,0.0436,0.1032,0.1215,0.1032,0.1149,2.726,0.18929687500000003
2,call,2017-10-09,33,2.65,0.0438,0.1582,0.1737,0.1215,0.1282,2.75,0.174140625
3,call,2017-10-10,32,2.65,0.0438,0.1274,0.1404,0.1165,0.1259,2.746,0.18171875
4,call,2017-10-11,31,2.65,0.0438,0.1238,0.1401,0.1238,0.1372,2.762,0.18171875
5,call,2017-10-12,30,2.65,0.0438,0.1364,0.1473,0.1307,0.14400000000000002,2.773,0.174140625
6,call,2017-10-13,29,2.65,0.043825,0.1432,0.1456,0.139,0.1424,2.771,0.18171875
7,call,2017-10-16,28,2.65,0.04385,0.1427,0.1592,0.1427,0.1514,2.781,0.18171875
8,call,2017-10-17,27,2.65,0.044175000000000006,0.15,0.1528,0.1428,0.14800000000000002,2.779,0.18171875
9,call,2017-10-18,26,2.65,0.044199999999999996,0.1472,0.1632,0.1461,0.1632,2.802,0.13625
10,call,2017-10-19,25,2.65,0.044225,0.1628,0.1676,0.16,0.1647,2.806,0.075625
11,call,2017-10-20,24,2.65,0.044225,0.1639,0.1639,0.151,0.151,2.79,0.13625
12,call,2017-10-23,23,2.65,0.044275,0.1511,0.1584,0.1438,0.1507,2.791,0.13625
13,call,2017-10-24,22,2.65,0.044349999999999994,0.1472,0.1686,0.1469,0.1587,2.806,0.13649981486018906
14,call,2017-10-25,21,2.65,0.0444,0.1595,0.1659,0.1558,0.1589,2.802,0.075625
15,call,2017-10-26,20,2.65,0.0444,0.1589,0.1935,0.1582,0.1849,2.827,0.13625
16,call,2017-10-27,19,2.65,0.044349999999999994,0.1857,0.2226,0.1829,0.2226,2.873,0.13372229449640813
17,call,2017-10-30,18,2.65,0.0444,0.2232,0.2318,0.1939,0.2088,2.861,0.13758758779648744
18,call,2017-10-31,17,2.65,0.044500000000000005,0.20800000000000002,0.20800000000000002,0.19699999999999998,0.2064,2.851,0.13625
19,call,2017-11-01,16,2.65,0.044500000000000005,0.2069,0.2243,0.1936,0.1975,2.842,0.13625
20,call,2017-11-02,15,2.65,0.044500000000000005,0.1983,0.2031,0.1869,0.2027,2.847,0.13625
21,call,2017-11-03,14,2.65,0.044500000000000005,0.2019,0.2072,0.1835,0.2053,2.851,0.13625
22,call,2017-11-06,13,2.65,0.044500000000000005,0.2028,0.2028,0.1874,0.198,2.843,0.13625
23,call,2017-11-07,12,2.65,0.044625000000000005,0.1988,0.2333,0.1988,0.2275,2.875,0.1344018800632472
24,call,2017-11-08,11,2.65,0.045,0.2283,0.2499,0.2231,0.2284,2.874,0.2575
25,call,2017-11-09,10,2.65,0.045250000000000005,0.2276,0.2365,0.2219,0.23600000000000002,2.885,0.2582021615921601
26,call,2017-11-10,9,2.65,0.045125,0.2368,0.2711,0.2291,0.26899999999999996,2.918,0.256621958635891
27,call,2017-11-13,8,2.65,0.045825,0.27,0.2881,0.27,0.28,2.928,0.2575
28,call,2017-11-14,7,2.65,0.04605000000000001,0.2798,0.2853,0.2656,0.2673,2.913,0.37875000000000003
29,call,2017-11-15,6,2.65,0.045700000000000005,0.2653,0.2687,0.2509,0.2555,2.901,0.37875000000000003
30,call,2017-11-16,5,2.65,0.045625,0.2547,0.284,0.2523,0.2816,2.932,0.37883330261945025
31,call,2017-11-17,4,2.65,0.045599999999999995,0.2806,0.3305,0.2771,0.3293,2.99,0.3792165464643976
32,call,2017-11-20,3,2.65,0.04545,0.3285,0.3431,0.3046,0.3411,2.996,0.3792144668561779
33,call,2017-11-21,2,2.65,0.04555,0.3419,0.4173,0.3403,0.3926,3.046,0.3822635314432244
34,call,2017-11-22,1,2.65,0.045825,0.3934,0.44,0.3934,0.4095,3.067,0.386005713320259
