,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2020-02-04,37,2.65,0.027575,0.1185,0.1715,0.1185,0.1689,2.785,0.22718750000000001
1,call,2020-02-05,36,2.65,0.027466,0.1703,0.1914,0.1599,0.1738,2.801,0.19687500000000002
2,call,2020-02-06,35,2.65,0.027374999999999997,0.1779,0.2277,0.1739,0.2106,2.842,0.21203125
3,call,2020-02-07,34,2.65,0.027225000000000003,0.2008,0.2164,0.1899,0.2144,2.841,0.23476562500000003
4,call,2020-02-10,33,2.65,0.026975,0.2016,0.2143,0.1935,0.2059,2.839,0.204453125
5,call,2020-02-11,32,2.65,0.027000000000000003,0.2131,0.2357,0.2115,0.2264,2.87,0.13625
6,call,2020-02-12,31,2.65,0.02675,0.2201,0.237,0.2186,0.2338,2.883,0.133638222272715
7,call,2020-02-13,30,2.65,0.0265,0.2339,0.2492,0.2181,0.2226,2.869,0.13239814281326712
8,call,2020-02-14,29,2.65,0.026208,0.2275,0.2452,0.2229,0.239,2.885,0.13295258523076586
9,call,2020-02-17,28,2.65,0.02605,0.2489,0.2977,0.2489,0.2921,2.939,0.12806335307247102
10,call,2020-02-18,27,2.65,0.026000000000000002,0.2853,0.2907,0.2632,0.2713,2.913,0.21203125
11,call,2020-02-19,26,2.65,0.026125,0.27699999999999997,0.2916,0.2663,0.2719,2.913,0.22718750000000001
12,call,2020-02-20,25,2.65,0.025975,0.2783,0.32899999999999996,0.275,0.319,2.967,0.22597850375435705
13,call,2020-02-21,24,2.65,0.025875,0.3204,0.3427,0.3088,0.3142,2.958,0.22718750000000001
14,call,2020-02-24,23,2.65,0.025474999999999998,0.3079,0.3088,0.27,0.2735,2.924,0.22228235881435443
15,call,2020-02-25,22,2.65,0.025325,0.244,0.267,0.2321,0.2634,2.899,0.30296875
16,call,2020-02-26,21,2.65,0.025172,0.2456,0.2846,0.2302,0.2609,2.894,0.318125
17,call,2020-02-27,20,2.65,0.024874999999999998,0.2669,0.2775,0.2527,0.2558,2.898,0.2575
18,call,2020-02-28,19,2.65,0.02459,0.2216,0.2333,0.17600000000000002,0.1882,2.814,0.310546875
19,call,2020-03-02,18,2.65,0.02445,0.1936,0.2721,0.1936,0.2535,2.899,0.19687500000000002
20,call,2020-03-03,17,2.65,0.02435,0.2826,0.3006,0.2598,0.2677,2.907,0.318125
21,call,2020-03-04,16,2.65,0.023799999999999998,0.2622,0.2916,0.2622,0.2915,2.939,0.13625
22,call,2020-03-05,15,2.65,0.02355,0.3063,0.368,0.3038,0.3539,3.004,0.13261141778957544
23,call,2020-03-06,14,2.65,0.023125,0.3357,0.3509,0.3061,0.3061,2.951,0.318125
24,call,2020-03-09,13,2.65,0.02255,0.2599,0.2599,0.2061,0.2172,2.861,0.2575
25,call,2020-03-10,12,2.65,0.022795,0.2229,0.28800000000000003,0.2097,0.2725,2.911,0.4090625
26,call,2020-03-11,11,2.65,0.022799999999999997,0.2811,0.2811,0.2344,0.2366,2.874,0.39390625
27,call,2020-03-12,10,2.65,0.022799999999999997,0.22,0.22,0.1795,0.19899999999999998,2.836,0.37875000000000003
28,call,2020-03-13,9,2.65,0.022851,0.1584,0.1905,0.1023,0.1799,2.796,0.51515625
29,call,2020-03-16,8,2.65,0.0226,0.1751,0.179,0.0794,0.0799,2.687,0.37875000000000003
30,call,2020-03-17,7,2.65,0.022025000000000003,0.09300000000000001,0.1182,0.0609,0.0815,2.675,0.45453125000000005
31,call,2020-03-18,6,2.65,0.0219,0.0822,0.0924,0.0275,0.0308,2.618,0.33328125
32,call,2020-03-19,5,2.65,0.021613000000000004,0.031,0.0369,0.0119,0.0166,2.564,0.39390625
33,call,2020-03-20,4,2.65,0.02145,0.0225,0.0293,0.0113,0.0252,2.624,0.33328125
34,call,2020-03-23,3,2.65,0.0209,0.0096,0.0112,0.0046,0.0048,2.553,0.3484375
35,call,2020-03-24,2,2.65,0.020499999999999997,0.0102,0.0153,0.0042,0.0119,2.627,0.2878125
36,call,2020-03-25,1,2.65,0.020499999999999997,0.03,0.046,0.0233,0.027000000000000003,2.687,0.2865366226918435
