,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-10-15,32,3.5,0.028374999999999997,0.0012,0.0025,0.0011,0.0014,3.062,0.19687500000000002
1,call,2019-10-16,31,3.5,0.028300000000000002,0.0014,0.0016,0.0011,0.0011,3.051,0.19687500000000002
2,call,2019-10-17,30,3.5,0.028300000000000002,0.0013,0.0015,0.0011,0.0013,3.059,0.19687500000000002
3,call,2019-10-18,29,3.5,0.028399999999999998,0.0014,0.0015,0.0011,0.0011,3.014,0.2575
4,call,2019-10-21,28,3.5,0.0287,0.0008,0.0011,0.0008,0.0009,3.016,0.2575
5,call,2019-10-22,27,3.5,0.0288,0.0011,0.0011,0.0009,0.001,3.019,0.2575
6,call,2019-10-23,26,3.5,0.028900000000000002,0.0009,0.0011,0.0009,0.001,3.0,0.2575
7,call,2019-10-24,25,3.5,0.028849999999999997,0.001,0.001,0.0002,0.0007,3.008,0.2575
8,call,2019-10-25,24,3.5,0.028925,0.0007,0.0008,0.0006,0.0007,3.014,0.2575
9,call,2019-10-28,23,3.5,0.029087000000000002,0.0008,0.001,0.0006,0.0007,3.028,0.2575
10,call,2019-10-29,22,3.5,0.029598,0.0007,0.0007,0.0006,0.0006,3.016,0.2575
11,call,2019-10-30,21,3.5,0.029875,0.0006,0.0006,0.0004,0.0005,2.999,0.2575
12,call,2019-10-31,20,3.5,0.030025,0.0005,0.0006,0.0004,0.0005,3.003,0.2575
13,call,2019-11-01,19,3.5,0.029900000000000003,0.0005,0.0007,0.0005,0.0007,3.052,0.2575
14,call,2019-11-04,18,3.5,0.0302,0.0008,0.0008,0.0006,0.0006,3.069,0.2575
15,call,2019-11-05,17,3.5,0.030036999999999998,0.0007,0.001,0.0006,0.0006,3.086,0.2575
16,call,2019-11-06,16,3.5,0.030025,0.0006,0.0006,0.0005,0.0005,3.079,0.2575
17,call,2019-11-07,15,3.5,0.030125000000000002,0.0006,0.0006,0.0004,0.0005,3.079,0.2575
18,call,2019-11-08,14,3.5,0.030125000000000002,0.0004,0.0005,0.0004,0.0004,3.06,0.2575
19,call,2019-11-11,13,3.5,0.03,0.0006,0.0006,0.0003,0.0006,3.013,0.2575
20,call,2019-11-12,12,3.5,0.03,0.0005,0.0006,0.0004,0.0005,3.017,0.2575
21,call,2019-11-13,11,3.5,0.03025,0.0005,0.0005,0.0004,0.0005,3.015,0.2575
22,call,2019-11-14,10,3.5,0.030299999999999997,0.0005,0.0005,0.0003,0.0003,3.013,0.2575
23,call,2019-11-15,9,3.5,0.030600000000000002,0.0002,0.0003,0.0002,0.0003,3.003,0.2575
24,call,2019-11-18,8,3.5,0.030225,0.0002,0.0004,0.0002,0.0002,3.027,0.2575
25,call,2019-11-19,7,3.5,0.029900000000000003,0.0002,0.0002,0.0001,0.0001,3.046,0.2575
26,call,2019-11-20,6,3.5,0.029542000000000002,0.0001,0.0002,0.0001,0.0001,3.013,0.2541164715219161
27,call,2019-11-21,5,3.5,0.029750000000000002,0.0001,0.0001,0.0001,0.0001,2.995,0.2522626183222579
28,call,2019-11-22,4,3.5,0.029849999999999998,0.0001,0.0002,0.0001,0.0001,2.967,0.25059739034521883
29,call,2019-11-25,3,3.5,0.02995,0.0001,0.0001,0.0001,0.0001,2.994,0.2469250827203967
30,call,2019-11-26,2,3.5,0.02995,0.0001,0.0001,0.0001,0.0001,2.993,0.2429320565394227
31,call,2019-11-27,1,3.5,0.029775,0.0001,0.0001,0.0001,0.0001,2.988,0.24737619507611475
