,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-11-24,44,2.35,0.031325,0.0804,0.0931,0.08,0.087,2.425,0.075625
1,call,2016-11-25,43,2.35,0.031521,0.0896,0.107,0.0773,0.107,2.451,0.07244997093681578
2,call,2016-11-28,42,2.35,0.031591,0.1116,0.1367,0.1116,0.1235,2.46,0.12109375
3,call,2016-11-29,41,2.299,0.03205,0.1221,0.1636,0.1154,0.1517,2.446,0.1202273380750955
4,call,2016-11-30,40,2.299,0.032440000000000004,0.151,0.1595,0.1367,0.1396,2.419,0.1665625
5,call,2016-12-01,39,2.299,0.033125,0.1436,0.1616,0.1359,0.1482,2.433,0.15140625000000002
6,call,2016-12-02,38,2.299,0.033163,0.1414,0.1504,0.1265,0.1334,2.416,0.15140625000000002
7,call,2016-12-05,37,2.299,0.033111,0.1267,0.1267,0.0983,0.099,2.373,0.158984375
8,call,2016-12-06,36,2.299,0.0332,0.099,0.1063,0.0946,0.0946,2.368,0.158984375
9,call,2016-12-07,35,2.299,0.032775,0.0943,0.0989,0.08900000000000001,0.0973,2.375,0.15140625000000002
10,call,2016-12-08,34,2.299,0.032799999999999996,0.0988,0.1083,0.0919,0.0919,2.38,0.1059375
11,call,2016-12-09,33,2.299,0.032838,0.0919,0.122,0.0884,0.1165,2.413,0.10926251641831919
12,call,2016-12-12,32,2.299,0.033213,0.1162,0.128,0.0885,0.1026,2.386,0.13625
13,call,2016-12-13,31,2.299,0.033475000000000005,0.0987,0.1024,0.0884,0.0946,2.371,0.1665625
14,call,2016-12-14,30,2.299,0.033578000000000004,0.0925,0.1025,0.0858,0.0859,2.36,0.1665625
15,call,2016-12-15,29,2.299,0.034821,0.0859,0.0859,0.0568,0.0592,2.308,0.19687500000000002
16,call,2016-12-16,28,2.299,0.034938,0.057999999999999996,0.0638,0.0501,0.0501,2.301,0.18171875
17,call,2016-12-19,27,2.299,0.035291,0.0487,0.0494,0.0407,0.0422,2.293,0.1665625
18,call,2016-12-20,26,2.299,0.035804,0.0422,0.044000000000000004,0.0308,0.0369,2.281,0.174140625
19,call,2016-12-21,25,2.299,0.035056,0.039,0.05,0.039,0.046,2.298,0.18171875
20,call,2016-12-22,24,2.299,0.034411,0.0458,0.0467,0.0393,0.0432,2.292,0.18929687500000003
21,call,2016-12-23,23,2.299,0.034175,0.0421,0.0424,0.0322,0.0335,2.279,0.174140625
22,call,2016-12-26,22,2.299,0.034675,0.0313,0.043,0.026000000000000002,0.0402,2.298,0.1665625
23,call,2016-12-27,21,2.299,0.034344,0.0401,0.0458,0.0369,0.0387,2.289,0.18929687500000003
24,call,2016-12-28,20,2.299,0.0347,0.038,0.0403,0.0321,0.0333,2.278,0.19687500000000002
25,call,2016-12-29,19,2.299,0.034788,0.0334,0.0394,0.0316,0.0343,2.278,0.204453125
26,call,2016-12-30,18,2.299,0.034688,0.034,0.0387,0.0337,0.0365,2.287,0.19687500000000002
27,call,2017-01-03,17,2.299,0.034977,0.0356,0.0477,0.0356,0.0419,2.307,0.18171875
28,call,2017-01-04,16,2.299,0.035213999999999995,0.0432,0.047,0.0404,0.0455,2.325,0.15140625000000002
29,call,2017-01-05,15,2.299,0.035613,0.0451,0.0492,0.0421,0.0435,2.322,0.15140625000000002
30,call,2017-01-06,14,2.299,0.036275,0.044000000000000004,0.0456,0.037000000000000005,0.037000000000000005,2.314,0.15140625000000002
31,call,2017-01-09,13,2.299,0.037113,0.0357,0.042,0.035,0.0377,2.319,0.13625
32,call,2017-01-10,12,2.299,0.036891,0.0373,0.0394,0.0315,0.0315,2.313,0.13625
33,call,2017-01-11,11,2.299,0.036983999999999996,0.0331,0.0365,0.0258,0.0262,2.303,0.14382812500000003
34,call,2017-01-12,10,2.299,0.036973,0.0256,0.0296,0.0201,0.0201,2.296,0.13625
35,call,2017-01-13,9,2.299,0.037304,0.0206,0.0316,0.0192,0.0252,2.31,0.12109375
36,call,2017-01-16,8,2.299,0.03775,0.0248,0.0391,0.0147,0.038,2.339,0.12209110850260482
37,call,2017-01-17,7,2.299,0.037929,0.0375,0.0395,0.0325,0.036000000000000004,2.329,0.12109375
38,call,2017-01-18,6,2.299,0.038159,0.0354,0.0531,0.0354,0.0475,2.344,0.075625
39,call,2017-01-19,5,2.299,0.038121999999999996,0.0446,0.0537,0.0371,0.0394,2.334,0.13625
40,call,2017-01-20,4,2.299,0.038259,0.0395,0.0527,0.0395,0.0513,2.349,0.13625
41,call,2017-01-23,3,2.299,0.03853,0.0536,0.0611,0.0445,0.0488,2.348,0.075625
42,call,2017-01-24,2,2.299,0.038234,0.0489,0.0535,0.047,0.0515,2.354,0.07399405852243683
43,call,2017-01-25,1,2.299,0.039663,0.053,0.057999999999999996,0.0464,0.057999999999999996,2.357,0.2575
