,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-03-28,36,2.6,0.028475,0.0493,0.0516,0.043,0.0449,2.718,0.2878125
1,put,2019-03-29,35,2.6,0.028484,0.0441,0.0441,0.0259,0.0261,2.819,0.30296875
2,put,2019-04-01,34,2.6,0.028675000000000003,0.025,0.0269,0.0201,0.0234,2.874,0.33328125
3,put,2019-04-02,33,2.6,0.0285,0.0235,0.0249,0.023,0.0233,2.872,0.34085937499999996
4,put,2019-04-03,32,2.6,0.02834,0.024,0.026000000000000002,0.0185,0.0199,2.901,0.3484375
5,put,2019-04-04,31,2.6,0.028300000000000002,0.0191,0.0225,0.0181,0.0193,2.939,0.37875000000000003
6,put,2019-04-08,30,2.6,0.02835,0.0187,0.0242,0.0148,0.0228,2.943,0.4090625
7,put,2019-04-09,29,2.6,0.0286,0.0231,0.0231,0.0171,0.018000000000000002,2.949,0.39390625
8,put,2019-04-10,28,2.6,0.029300000000000003,0.0187,0.0195,0.0131,0.0148,2.964,0.37875000000000003
9,put,2019-04-11,27,2.6,0.02875,0.0148,0.0199,0.0124,0.018000000000000002,2.912,0.37875000000000003
10,put,2019-04-12,26,2.6,0.02875,0.0171,0.0187,0.0126,0.0126,2.906,0.33328125
11,put,2019-04-15,25,2.6,0.029300000000000003,0.0115,0.0115,0.0079,0.0112,2.906,0.33328125
12,put,2019-04-16,24,2.6,0.0298,0.0115,0.0124,0.0064,0.0068,3.008,0.37875000000000003
13,put,2019-04-17,23,2.6,0.029981,0.0066,0.0079,0.0051,0.0062,2.997,0.36359375000000005
14,put,2019-04-18,22,2.6,0.029875,0.0064,0.0068,0.0053,0.0057,2.987,0.3484375
15,put,2019-04-19,21,2.6,0.029571999999999998,0.0057,0.006999999999999999,0.0042,0.0059,3.024,0.39390625
16,put,2019-04-22,20,2.6,0.0298,0.0055,0.0067,0.0052,0.0056,2.958,0.3484375
17,put,2019-04-23,19,2.6,0.030275,0.0058,0.0058,0.0033,0.0039,2.963,0.3484375
18,put,2019-04-24,18,2.6,0.030699999999999998,0.0037,0.0042,0.0029,0.0032,2.958,0.318125
19,put,2019-04-25,17,2.6,0.0308,0.0033,0.0035,0.0024,0.0029,2.913,0.318125
20,put,2019-04-26,16,2.6,0.03105,0.0033,0.0041,0.0025,0.0037,2.88,0.318125
21,put,2019-04-29,15,2.6,0.030899999999999997,0.0038,0.0038,0.002,0.0023,2.921,0.318125
22,put,2019-04-30,14,2.6,0.03055,0.0024,0.0026,0.0018,0.0021,2.928,0.318125
23,put,2019-05-06,13,2.6,0.0298,0.0048,0.0195,0.0048,0.0125,2.787,0.3484375
24,put,2019-05-07,12,2.6,0.0298,0.0087,0.0099,0.0049,0.0057,2.79,0.2878125
25,put,2019-05-08,11,2.6,0.029251999999999997,0.0102,0.0149,0.0065,0.0125,2.745,0.318125
26,put,2019-05-09,10,2.6,0.02955,0.0135,0.0332,0.0113,0.0235,2.686,0.33328125
27,put,2019-05-10,9,2.6,0.029425,0.0139,0.0359,0.0088,0.0103,2.777,0.37875000000000003
28,put,2019-05-13,8,2.6,0.029449999999999997,0.0122,0.0137,0.0081,0.0104,2.725,0.318125
29,put,2019-05-14,7,2.6,0.02965,0.0151,0.016,0.0056,0.0083,2.708,0.2878125
30,put,2019-05-15,6,2.6,0.02955,0.0056,0.0056,0.0018,0.0025,2.765,0.318125
31,put,2019-05-16,5,2.6,0.029500000000000002,0.0026,0.0032,0.0011,0.0011,2.774,0.2575
32,put,2019-05-17,4,2.6,0.029474999999999998,0.001,0.0025,0.0007,0.0023,2.723,0.318125
33,put,2019-05-20,3,2.6,0.0296,0.0014,0.0035,0.0009,0.0013,2.699,0.2575
34,put,2019-05-21,2,2.6,0.029875,0.0012,0.0012,0.0001,0.0002,2.722,0.2575
35,put,2019-05-22,1,2.6,0.02995,0.0002,0.0003,0.0001,0.0001,2.709,0.2575
