,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-28,41,2.8,0.046799999999999994,0.0236,0.0335,0.0236,0.0284,2.896,0.18550781250000004
1,put,2017-11-29,40,2.8,0.0467,0.027999999999999997,0.0399,0.0234,0.0315,2.89,0.18929687500000003
2,put,2017-11-30,39,2.8,0.046799999999999994,0.0319,0.0454,0.028999999999999998,0.0435,2.858,0.20066406250000002
3,put,2017-12-01,38,2.8,0.045862999999999994,0.0452,0.0573,0.0426,0.0573,2.838,0.219609375
4,put,2017-12-04,37,2.8,0.046950000000000006,0.0597,0.0641,0.0393,0.0401,2.858,0.19687500000000002
5,put,2017-12-05,36,2.8,0.046502,0.0409,0.0436,0.0228,0.0252,2.908,0.19687500000000002
6,put,2017-12-06,35,2.8,0.047,0.026000000000000002,0.0507,0.026000000000000002,0.0366,2.871,0.204453125
7,put,2017-12-07,34,2.8,0.047,0.0377,0.0527,0.0341,0.0455,2.844,0.204453125
8,put,2017-12-08,33,2.8,0.046658,0.0447,0.0496,0.0306,0.0328,2.865,0.18929687500000003
9,put,2017-12-11,32,2.8,0.047094,0.033,0.0354,0.0222,0.0224,2.898,0.18929687500000003
10,put,2017-12-12,31,2.8,0.047031,0.0225,0.0354,0.021,0.0353,2.846,0.18171875
11,put,2017-12-13,30,2.8,0.047295,0.0351,0.04,0.025,0.0273,2.87,0.18171875
12,put,2017-12-14,29,2.8,0.047018000000000004,0.027000000000000003,0.0362,0.0253,0.0326,2.85,0.18171875
13,put,2017-12-15,28,2.8,0.0478,0.0331,0.0465,0.0331,0.0441,2.816,0.18171875
14,put,2017-12-18,27,2.8,0.04775,0.0438,0.045,0.032,0.0356,2.828,0.174140625
15,put,2017-12-19,26,2.8,0.04775,0.0355,0.0356,0.022000000000000002,0.0226,2.87,0.174140625
16,put,2017-12-20,25,2.8,0.04729,0.0223,0.0257,0.0195,0.0215,2.876,0.18171875
17,put,2017-12-21,24,2.8,0.047706,0.0224,0.0253,0.0135,0.0149,2.893,0.174140625
18,put,2017-12-22,23,2.8,0.0483,0.0155,0.0157,0.0134,0.0145,2.878,0.158984375
19,put,2017-12-25,22,2.8,0.0478,0.015,0.0166,0.0088,0.015,2.876,0.1665625
20,put,2017-12-26,21,2.8,0.048150000000000005,0.015,0.0163,0.0092,0.0104,2.893,0.158984375
21,put,2017-12-27,20,2.8,0.0484,0.0108,0.03,0.0098,0.0293,2.834,0.18171875
22,put,2017-12-28,19,2.8,0.047731,0.0285,0.0309,0.0154,0.0195,2.855,0.1665625
23,put,2017-12-29,18,2.8,0.0483,0.0196,0.02,0.0122,0.0143,2.858,0.15140625000000002
24,put,2018-01-02,17,2.8,0.047428,0.0142,0.0142,0.0053,0.0055,2.907,0.15140625000000002
25,put,2018-01-03,16,2.8,0.047148,0.0055,0.0057,0.003,0.0053,2.912,0.1665625
26,put,2018-01-04,15,2.8,0.046900000000000004,0.0053,0.0055,0.0035,0.004,2.919,0.1665625
27,put,2018-01-05,14,2.8,0.046919,0.004,0.005,0.003,0.003,2.933,0.1665625
28,put,2018-01-08,13,2.8,0.046703999999999996,0.003,0.0035,0.0021,0.0022,2.944,0.1665625
29,put,2018-01-09,12,2.8,0.046925,0.0022,0.0025,0.0011,0.0011,2.97,0.13625
30,put,2018-01-10,11,2.8,0.047,0.0012,0.0014,0.0006,0.0009,2.994,0.13625
31,put,2018-01-11,10,2.8,0.047175,0.001,0.0012,0.0005,0.0006,2.991,0.13625
32,put,2018-01-12,9,2.8,0.0472,0.0009,0.0009,0.0005,0.0005,3.018,0.2575
33,put,2018-01-15,8,2.8,0.047288,0.0006,0.0008,0.0004,0.0006,3.043,0.2575
34,put,2018-01-16,7,2.8,0.047375,0.0006,0.0007,0.0003,0.0004,3.064,0.2575
35,put,2018-01-17,6,2.8,0.047400000000000005,0.0004,0.0006,0.0001,0.0004,3.071,0.2575
36,put,2018-01-18,5,2.8,0.047496000000000003,0.0003,0.0006,0.0002,0.0003,3.106,0.2575
37,put,2018-01-19,4,2.8,0.0479,0.0003,0.0005,0.0002,0.0003,3.113,0.25457364179054415
38,put,2018-01-22,3,2.8,0.047466999999999995,0.0003,0.0003,0.0001,0.0001,3.129,0.25532095158476387
39,put,2018-01-23,2,2.8,0.0475,0.0002,0.0002,0.0001,0.0001,3.173,0.2595640514841874
40,put,2018-01-24,1,2.8,0.047400000000000005,0.0001,0.0001,0.0001,0.0001,3.172,0.2597134473360149
