,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-07-26,162,2.6,0.034,0.1912,0.1957,0.1655,0.1655,2.575,0.23097656250000004
1,call,2018-07-27,161,2.6,0.0337,0.1687,0.1767,0.1636,0.1695,2.575,0.23855468750000003
2,call,2018-07-30,160,2.6,0.0327,0.1685,0.1834,0.1664,0.1736,2.587,0.23855468750000003
3,call,2018-07-31,159,2.6,0.0323,0.1696,0.1848,0.1685,0.1779,2.595,0.23855468750000003
4,call,2018-08-01,158,2.6,0.032,0.1803,0.1954,0.1566,0.1594,2.537,0.2575
5,call,2018-08-02,157,2.6,0.030899999999999997,0.1516,0.1546,0.1293,0.139,2.484,0.26886718750000005
6,call,2018-08-03,156,2.6,0.03005,0.1421,0.1442,0.1277,0.128,2.457,0.27265625000000004
7,call,2018-08-06,155,2.6,0.029663,0.1319,0.1382,0.122,0.1295,2.455,0.27644531250000004
8,call,2018-08-07,154,2.6,0.028718,0.1347,0.1608,0.1296,0.1584,2.53,0.26886718750000005
9,call,2018-08-08,153,2.6,0.028863,0.1584,0.1591,0.1444,0.1478,2.494,0.28023437500000004
10,call,2018-08-09,152,2.6,0.029085,0.14400000000000002,0.1758,0.14400000000000002,0.174,2.551,0.27644531250000004
11,call,2018-08-10,151,2.6,0.029849999999999998,0.1723,0.1785,0.1616,0.17,2.551,0.27265625000000004
12,call,2018-08-13,150,2.6,0.03015,0.163,0.163,0.1433,0.1556,2.526,0.26886718750000005
13,call,2018-08-14,149,2.6,0.030306000000000003,0.1578,0.1588,0.1467,0.1523,2.518,0.27265625000000004
14,call,2018-08-15,148,2.6,0.030213,0.15,0.1515,0.1304,0.1304,2.454,0.28402343750000003
15,call,2018-08-16,147,2.6,0.030600000000000002,0.1303,0.1435,0.1201,0.1304,2.453,0.2878125
16,call,2018-08-17,146,2.6,0.0308,0.1318,0.1414,0.1144,0.1148,2.42,0.28402343750000003
17,call,2018-08-20,145,2.6,0.031313,0.1186,0.1278,0.115,0.1278,2.458,0.28023437500000004
18,call,2018-08-21,144,2.6,0.032188,0.1319,0.1437,0.1287,0.1345,2.496,0.26507812500000005
19,call,2018-08-22,143,2.6,0.0319,0.1357,0.1357,0.1271,0.128,2.499,0.2537109375
20,call,2018-08-23,142,2.6,0.031014,0.129,0.1416,0.1237,0.1327,2.509,0.2537109375
21,call,2018-08-24,141,2.6,0.030722,0.1301,0.1482,0.1251,0.1401,2.523,0.2575
22,call,2018-08-27,140,2.6,0.031200000000000002,0.1485,0.158,0.1425,0.158,2.571,0.24613281250000002
23,call,2018-08-28,139,2.6,0.031063999999999998,0.158,0.1635,0.153,0.1553,2.56,0.2537109375
24,call,2018-08-29,138,2.6,0.03105,0.1548,0.1575,0.151,0.155,2.553,0.26128906250000006
25,call,2018-08-30,137,2.6,0.0311,0.1615,0.1623,0.146,0.1466,2.533,0.26507812500000005
26,call,2018-08-31,136,2.6,0.031,0.1467,0.153,0.1389,0.1404,2.521,0.26507812500000005
27,call,2018-09-03,135,2.6,0.0308,0.138,0.1405,0.1317,0.138,2.512,0.26886718750000005
28,call,2018-09-04,134,2.6,0.030600000000000002,0.1423,0.1583,0.1341,0.1549,2.55,0.26697265625000005
29,call,2018-09-05,133,2.6,0.0304,0.1516,0.1516,0.134,0.134,2.487,0.28402343750000003
30,call,2018-09-06,132,2.6,0.0305,0.129,0.1359,0.1228,0.1247,2.466,0.28402343750000003
31,call,2018-09-07,131,2.6,0.030950000000000002,0.1284,0.138,0.1244,0.1325,2.491,0.28023437500000004
32,call,2018-09-10,130,2.6,0.0311,0.13,0.132,0.1238,0.1265,2.466,0.2916015625
33,call,2018-09-11,129,2.6,0.031,0.1263,0.1285,0.1165,0.1166,2.449,0.2878125
34,call,2018-09-12,128,2.6,0.031,0.1173,0.125,0.111,0.1145,2.432,0.2991796875
35,call,2018-09-13,127,2.6,0.03055,0.1243,0.1278,0.1138,0.1243,2.466,0.2916015625
36,call,2018-09-14,126,2.6,0.030449999999999998,0.1242,0.1283,0.121,0.122,2.475,0.28023437500000004
37,call,2018-09-17,125,2.6,0.030275,0.1184,0.1184,0.1091,0.1096,2.452,0.27833984375000004
38,call,2018-09-18,124,2.6,0.030299999999999997,0.1095,0.1366,0.1078,0.1346,2.513,0.27644531250000004
39,call,2018-09-19,123,2.6,0.030299999999999997,0.1343,0.1464,0.13,0.138,2.538,0.26128906250000006
40,call,2018-09-20,122,2.6,0.030436,0.1402,0.145,0.1347,0.1374,2.541,0.26128906250000006
41,call,2018-09-21,121,2.6,0.0305,0.1361,0.1818,0.1361,0.1818,2.632,0.2537109375
42,call,2018-09-25,120,2.6,0.0305,0.1711,0.1751,0.1673,0.1711,2.6,0.26697265625000005
43,call,2018-09-26,119,2.6,0.030899999999999997,0.1727,0.2071,0.1727,0.1923,2.638,0.26507812500000005
44,call,2018-09-27,118,2.6,0.0305,0.1918,0.1933,0.1824,0.1885,2.628,0.27265625000000004
45,call,2018-09-28,117,2.6,0.0305,0.1956,0.2139,0.1905,0.203,2.659,0.26507812500000005
46,call,2018-10-08,116,2.6,0.030074999999999998,0.1824,0.1824,0.1456,0.1456,2.533,0.2878125
47,call,2018-10-09,115,2.6,0.0298,0.1508,0.1574,0.1461,0.1488,2.545,0.28591796875000003
48,call,2018-10-10,114,2.6,0.02956,0.1524,0.1618,0.1388,0.1493,2.545,0.2878125
49,call,2018-10-11,113,2.6,0.029434000000000002,0.1248,0.1327,0.11,0.1156,2.439,0.318125
50,call,2018-10-12,112,2.6,0.029725,0.1156,0.1419,0.115,0.1366,2.494,0.310546875
51,call,2018-10-15,111,2.6,0.029750000000000002,0.1371,0.1398,0.1234,0.1234,2.463,0.3143359375
52,call,2018-10-16,110,2.6,0.0297,0.1293,0.1416,0.1216,0.1241,2.467,0.3143359375
53,call,2018-10-17,109,2.6,0.029500000000000002,0.1346,0.14300000000000002,0.1158,0.1344,2.477,0.325703125
54,call,2018-10-18,108,2.6,0.0297,0.1271,0.1299,0.1203,0.1211,2.419,0.35222656250000006
55,call,2018-10-19,107,2.6,0.030074,0.1084,0.1473,0.1084,0.146,2.491,0.34085937499999996
56,call,2018-10-22,106,2.6,0.030875,0.151,0.1966,0.151,0.1852,2.599,0.3143359375
57,call,2018-10-23,105,2.6,0.031025,0.1816,0.1866,0.1432,0.1532,2.511,0.34085937499999996
58,call,2018-10-24,104,2.6,0.03105,0.149,0.1821,0.149,0.1581,2.525,0.33707031249999997
59,call,2018-10-25,103,2.6,0.031075,0.1444,0.1661,0.1357,0.1638,2.531,0.34464843749999996
60,call,2018-10-26,102,2.6,0.03074,0.1679,0.1747,0.15,0.1591,2.516,0.35222656250000006
61,call,2018-10-29,101,2.6,0.030899999999999997,0.1699,0.1699,0.1247,0.131,2.431,0.37117187500000004
62,call,2018-10-30,100,2.6,0.030785,0.1275,0.15,0.1265,0.1388,2.463,0.36359375000000005
