,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-08-25,80,1.95,0.03149,0.1576,0.2364,0.1551,0.1615,1.886,0.522734375
1,call,2015-08-26,79,1.95,0.031121,0.1739,0.3,0.1598,0.1864,1.946,0.507578125
2,call,2015-08-27,78,1.95,0.030838,0.21,0.2424,0.2006,0.2424,2.11,0.37117187500000004
3,call,2015-08-28,77,1.95,0.030878000000000003,0.263,0.2876,0.2533,0.2724,2.168,0.33328125
4,call,2015-08-31,76,1.95,0.030910000000000003,0.2818,0.2818,0.2333,0.28,2.209,0.21203125
5,call,2015-09-01,75,1.95,0.030938,0.267,0.2899,0.2397,0.2524,2.228,0.21460130699528931
6,call,2015-09-02,74,1.95,0.031075,0.3143,0.3143,0.3128,0.3128,2.236,0.27265625000000004
7,call,2015-09-07,73,1.95,0.031018,0.3076,0.3076,0.2773,0.2774,2.14,0.43179687499999997
8,call,2015-09-08,72,1.95,0.031063,0.298,0.299,0.2575,0.2839,2.177,0.36359375000000005
9,call,2015-09-09,71,1.95,0.03104,0.3,0.3099,0.2876,0.2923,2.209,0.2878125
10,call,2015-09-10,70,1.95,0.031386,0.2864,0.293,0.2689,0.2689,2.206,0.13625
11,call,2015-09-11,69,1.95,0.031366,0.293,0.2997,0.2726,0.29,2.193,0.34085937499999996
12,call,2015-09-14,68,1.95,0.031189,0.2999,0.3017,0.255,0.2583,2.223,0.3405646377058841
13,call,2015-09-15,67,1.95,0.031175,0.2682,0.2682,0.2468,0.2468,2.167,0.2575
14,call,2015-09-16,66,1.95,0.031325,0.26899999999999996,0.32,0.2689,0.32,2.242,0.30296875
15,call,2015-09-17,65,1.95,0.031559,0.2981,0.3264,0.2981,0.3085,2.198,0.4090625
16,call,2015-09-18,64,1.95,0.031611,0.2937,0.3203,0.2937,0.32,2.198,0.46210937500000004
17,call,2015-09-21,63,1.95,0.03163,0.3008,0.3096,0.2833,0.3096,2.212,0.37875000000000003
18,call,2015-09-22,62,1.95,0.031733,0.3069,0.3069,0.3037,0.3044,2.237,0.24234375000000002
19,call,2015-09-23,61,1.95,0.03195,0.292,0.292,0.2678,0.2695,2.18,0.325703125
20,call,2015-09-24,60,1.95,0.03195,0.2725,0.2725,0.262,0.27,2.187,0.30296875
21,call,2015-09-25,59,1.95,0.031916,0.2662,0.2662,0.2313,0.245,2.171,0.2575
22,call,2015-09-28,58,1.95,0.031913,0.2524,0.2524,0.2304,0.2427,2.174,0.22718750000000001
23,call,2015-09-29,57,1.95,0.031959,0.23,0.23,0.1937,0.1937,2.127,0.18171875
24,call,2015-09-30,56,1.95,0.0319,0.2106,0.2174,0.2042,0.2045,2.147,0.18639780800837108
25,call,2015-10-08,55,1.95,0.031920000000000004,0.2664,0.281,0.257,0.261,2.196,0.21203125
26,call,2015-10-09,54,1.95,0.031997,0.2689,0.2806,0.2641,0.2806,2.221,0.13625
27,call,2015-10-12,53,1.95,0.032046,0.295,0.35,0.295,0.3398,2.288,0.13238999769513596
28,call,2015-10-13,52,1.95,0.032132999999999995,0.3299,0.3355,0.3299,0.33399999999999996,2.279,0.1373296194274048
29,call,2015-10-14,51,1.95,0.032325,0.335,0.3366,0.32,0.32,2.258,0.22718750000000001
30,call,2015-10-15,50,1.95,0.0322,0.3168,0.3576,0.3168,0.3521,2.304,0.22339365764548005
31,call,2015-10-16,49,1.95,0.032188,0.3712,0.379,0.3561,0.36,2.322,0.226744500249518
32,call,2015-10-19,48,1.95,0.032126999999999996,0.3692,0.3692,0.3459,0.3538,2.32,0.23159828430045906
33,call,2015-10-20,47,1.95,0.03225,0.364,0.364,0.3167,0.3471,2.341,0.23448339624622547
34,call,2015-10-21,46,1.95,0.032075,0.3658,0.3658,0.3,0.3254,2.32,0.23552476724574675
35,call,2015-10-22,45,1.95,0.03195,0.3405,0.3519,0.3184,0.3519,2.333,0.2321570370718855
36,call,2015-10-23,44,1.95,0.031932999999999996,0.3783,0.3783,0.345,0.3694,2.35,0.23537489918700932
37,call,2015-10-26,43,1.95,0.030604,0.4038,0.4038,0.3591,0.3627,2.35,0.2345944477138799
38,call,2015-10-27,42,1.95,0.030255999999999998,0.3786,0.3786,0.33899999999999997,0.36,2.348,0.2365125624356459
39,call,2015-10-28,41,1.95,0.030240999999999997,0.3799,0.3799,0.33,0.3317,2.308,0.23257044506638427
40,call,2015-10-29,40,1.95,0.030527000000000002,0.3358,0.3414,0.325,0.3355,2.311,0.2313091771046523
41,call,2015-10-30,39,1.95,0.030488,0.3457,0.348,0.3269,0.3438,2.31,0.23019803255386537
42,call,2015-11-02,38,1.95,0.03065,0.3367,0.3367,0.32,0.3242,2.283,0.2336509748015135
43,call,2015-11-03,37,1.95,0.030673,0.3347,0.3347,0.3092,0.3125,2.272,0.2320226353586181
44,call,2015-11-04,36,1.95,0.030875,0.3211,0.3984,0.3211,0.3984,2.386,0.23412243895063387
45,call,2015-11-05,35,1.95,0.030924999999999998,0.4018,0.4959,0.3836,0.4684,2.445,0.23574983450186662
46,call,2015-11-06,34,1.95,0.030722,0.4637,0.528,0.4637,0.5238,2.499,0.23390634515591952
47,call,2015-11-09,33,1.95,0.031,0.5415,0.6143,0.5053,0.585,2.532,0.2310410646366077
48,call,2015-11-10,32,1.95,0.030983999999999998,0.5665,0.5764,0.5616,0.568,2.521,0.22855834697038935
49,call,2015-11-11,31,1.95,0.031002000000000002,0.5622,0.5624,0.5186,0.5519,2.504,0.23021323138687658
50,call,2015-11-12,30,1.95,0.031096,0.5507,0.5507,0.5148,0.5161,2.47,0.22720672317426885
51,call,2015-11-13,29,1.95,0.030909,0.502,0.5084,0.502,0.5084,2.444,0.5303125
52,call,2015-11-16,28,1.95,0.031057,0.4698,0.4778,0.4592,0.4778,2.449,0.5338009593281946
53,call,2015-11-17,27,1.95,0.030962999999999997,0.5003,0.5367,0.478,0.478,2.45,0.536677200713271
54,call,2015-11-18,26,1.95,0.030950000000000002,0.4868,0.4868,0.4535,0.4568,2.438,0.5323913797148648
55,call,2015-11-19,25,1.95,0.03093,0.4785,0.4869,0.4784,0.4869,2.471,0.5294850424171333
56,call,2015-11-20,24,1.95,0.030640999999999998,0.5052,0.5052,0.4932,0.5,2.459,0.5332560457819612
57,call,2015-11-23,23,1.95,0.030721,0.491,0.4965,0.4673,0.4676,2.45,0.5335135726453737
58,call,2015-11-24,22,1.95,0.030692,0.4664,0.5002,0.442,0.4627,2.444,0.5311218985452096
59,call,2015-11-25,21,1.95,0.030692,0.4702,0.4863,0.4585,0.4856,2.454,0.5280096012377931
60,call,2015-11-26,20,1.95,0.030752,0.5027,0.5138,0.4856,0.4873,2.447,0.5301049182558275
61,call,2015-11-27,19,1.95,0.030763,0.4783,0.4783,0.3565,0.3687,2.318,0.527132210591979
62,call,2015-11-30,18,1.95,0.030716,0.3903,0.3924,0.353,0.3836,2.329,0.37875000000000003
63,call,2015-12-01,17,1.95,0.030625,0.3741,0.4124,0.3626,0.3832,2.339,0.37937071116353843
64,call,2015-12-02,16,1.95,0.030546000000000004,0.3847,0.494,0.3847,0.4867,2.462,0.3811695491960511
65,call,2015-12-03,15,1.95,0.030341,0.4927,0.5055,0.4727,0.493,2.46,0.3812388387182369
66,call,2015-12-04,14,1.95,0.030112999999999997,0.4813,0.486,0.4323,0.4406,2.398,0.37770981486390176
67,call,2015-12-07,13,1.95,0.030125000000000002,0.4463,0.449,0.4266,0.4308,2.39,0.3756518892129831
68,call,2015-12-08,12,1.95,0.030125000000000002,0.4207,0.4219,0.3905,0.3909,2.366,0.3728191934224492
69,call,2015-12-09,11,1.95,0.030074999999999998,0.395,0.4266,0.395,0.4084,2.369,0.3726797040628386
70,call,2015-12-10,10,1.95,0.030125000000000002,0.408,0.45,0.3894,0.3943,2.355,0.37041115428198335
71,call,2015-12-11,9,1.95,0.030125000000000002,0.4017,0.4064,0.3728,0.3927,2.344,0.3691409653828207
72,call,2015-12-14,8,1.95,0.030025,0.3782,0.4655,0.3782,0.4597,2.415,0.3684118142109318
73,call,2015-12-15,7,1.95,0.030038,0.4542,0.4584,0.4263,0.4334,2.382,0.3653311489175761
74,call,2015-12-16,6,1.95,0.03,0.4383,0.4462,0.4275,0.4275,2.372,0.86375
75,call,2015-12-17,5,1.95,0.03005,0.4302,0.4667,0.4302,0.45,2.401,0.8600085132871889
76,call,2015-12-18,4,1.95,0.029988,0.452,0.49,0.45,0.4602,2.422,0.8646843473678962
77,call,2015-12-21,3,1.95,0.029925,0.4657,0.5465,0.4657,0.5356,2.499,0.864590008479454
78,call,2015-12-22,2,1.95,0.029934,0.5473,0.5473,0.53,0.5382,2.49,0.8680322274847244
79,call,2015-12-23,1,1.95,0.030009,0.5433,0.5761,0.5433,0.551,2.499,0.8720708903511043
