,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-12-02,37,2.85,0.029775,0.0912,0.0968,0.0839,0.0866,2.897,0.15140625000000002
1,call,2019-12-03,36,2.85,0.0296,0.0843,0.0923,0.0735,0.092,2.907,0.14761718750000002
2,call,2019-12-04,35,2.85,0.029525000000000003,0.0881,0.09,0.0802,0.0876,2.901,0.15140625000000002
3,call,2019-12-05,34,2.85,0.0296,0.0913,0.1034,0.0906,0.0997,2.919,0.15140625000000002
4,call,2019-12-06,33,2.85,0.0296,0.1032,0.11,0.1008,0.1099,2.936,0.14382812500000003
5,call,2019-12-09,32,2.85,0.029750000000000002,0.1132,0.1157,0.1026,0.1067,2.931,0.15140625000000002
6,call,2019-12-10,31,2.85,0.0297,0.1028,0.11,0.10099999999999999,0.1099,2.933,0.158984375
7,call,2019-12-11,30,2.85,0.029500000000000002,0.1121,0.1184,0.1061,0.1159,2.947,0.14382812500000003
8,call,2019-12-12,29,2.85,0.0296,0.1159,0.1202,0.10800000000000001,0.1094,2.937,0.15140625000000002
9,call,2019-12-13,28,2.85,0.0297,0.1258,0.1745,0.1258,0.1671,3.0,0.18171875
10,call,2019-12-16,27,2.85,0.0297,0.16699999999999998,0.1671,0.151,0.1622,2.993,0.18929687500000003
11,call,2019-12-17,26,2.85,0.03,0.1628,0.2194,0.1616,0.1924,3.025,0.21203125
12,call,2019-12-18,25,2.85,0.029750000000000002,0.19,0.2094,0.19,0.1927,3.017,0.2575
13,call,2019-12-19,24,2.85,0.029750000000000002,0.191,0.1991,0.1821,0.1881,3.01,0.26507812500000005
14,call,2019-12-20,23,2.85,0.029625,0.193,0.2008,0.1788,0.179,3.005,0.24234375000000002
15,call,2019-12-23,22,2.85,0.02955,0.1823,0.1915,0.1474,0.1506,2.979,0.21203125
16,call,2019-12-24,21,2.85,0.029449999999999997,0.1555,0.1613,0.1468,0.1556,2.988,0.21203125
17,call,2019-12-25,20,2.85,0.02965,0.156,0.156,0.1366,0.147,2.98,0.204453125
18,call,2019-12-26,19,2.85,0.029449999999999997,0.1457,0.1723,0.1457,0.1708,3.002,0.24234375000000002
19,call,2019-12-27,18,2.85,0.029575,0.1732,0.207,0.1725,0.1801,3.009,0.27265625000000004
20,call,2019-12-30,17,2.85,0.029575,0.1739,0.2216,0.1672,0.2125,3.051,0.2575
21,call,2019-12-31,16,2.85,0.029425,0.2102,0.2228,0.2011,0.217,3.058,0.24234375000000002
22,call,2020-01-02,15,2.85,0.0291,0.2324,0.2599,0.23199999999999998,0.24100000000000002,3.081,0.2878125
23,call,2020-01-03,14,2.85,0.028999999999999998,0.2423,0.2495,0.2235,0.22399999999999998,3.068,0.22718750000000001
24,call,2020-01-06,13,2.85,0.028675000000000003,0.2163,0.2379,0.185,0.2046,3.05,0.19687500000000002
25,call,2020-01-07,12,2.85,0.02855,0.2097,0.2299,0.2033,0.218,3.062,0.2575
26,call,2020-01-08,11,2.85,0.02855,0.2065,0.2089,0.1818,0.1892,3.033,0.2575
27,call,2020-01-09,10,2.85,0.0287,0.205,0.2185,0.2032,0.2106,3.057,0.19687500000000002
28,call,2020-01-10,9,2.85,0.028650000000000002,0.2184,0.2266,0.2082,0.215,3.061,0.2575
29,call,2020-01-13,8,2.85,0.0287,0.2142,0.2356,0.201,0.2356,3.08,0.3484375
30,call,2020-01-14,7,2.85,0.028825,0.242,0.2559,0.2238,0.2286,3.076,0.2575
31,call,2020-01-15,6,2.85,0.028900000000000002,0.2327,0.2341,0.1977,0.1987,3.046,0.2575
32,call,2020-01-16,5,2.85,0.028900000000000002,0.205,0.20800000000000002,0.1805,0.187,3.036,0.2575
33,call,2020-01-17,4,2.85,0.028900000000000002,0.1888,0.2123,0.1864,0.191,3.042,0.25577706779445
34,call,2020-01-20,3,2.85,0.0287,0.2007,0.21,0.19399999999999998,0.2046,3.058,0.2573823625266307
35,call,2020-01-21,2,2.85,0.028725,0.1901,0.1901,0.1548,0.1557,3.007,0.25711249844303125
36,call,2020-01-22,1,2.85,0.0286,0.151,0.16399999999999998,0.1106,0.15,3.006,0.2566898077481967
